UMAP1,UMAP2,label,time_bin,sample_index,speaker_id,gender
-2.633673667907715,-1.258436918258667,2,8,130,8,male
-6.218556880950928,-3.304774284362793,2,9,130,8,male
15.318406105041504,11.348530769348145,2,0,131,6,female
21.52767562866211,9.763370513916016,2,1,131,6,female
21.427223205566406,10.208213806152344,2,2,131,6,female
14.478208541870117,11.610000610351562,2,3,131,6,female
10.398970603942871,9.918951034545898,2,4,131,6,female
4.622893333435059,7.782607078552246,2,5,131,6,female
-0.9127646684646606,3.892862558364868,2,6,131,6,female
-4.334489822387695,-0.19798243045806885,2,7,131,6,female
-5.435070991516113,-3.898479461669922,2,8,131,6,female
-5.554137229919434,-3.746579885482788,2,9,131,6,female
12.476174354553223,13.885371208190918,2,0,132,2,female
13.140731811523438,14.845459938049316,2,1,132,2,female
14.299402236938477,13.878386497497559,2,2,132,2,female
14.917801856994629,11.271517753601074,2,3,132,2,female
11.91601848602295,9.069592475891113,2,4,132,2,female
7.983006000518799,8.165888786315918,2,5,132,2,female
3.1962530612945557,5.6791582107543945,2,6,132,2,female
-0.7563907504081726,2.1531412601470947,2,7,132,2,female
-3.5827064514160156,-0.9828575253486633,2,8,132,2,female
-5.213992595672607,-2.617356061935425,2,9,132,2,female
10.657047271728516,0.5794124603271484,2,0,133,7,male
10.958935737609863,-3.615206480026245,2,1,133,7,male
12.294806480407715,-6.269561290740967,2,2,133,7,male
12.867416381835938,-5.4294114112854,2,3,133,7,male
13.520833969116211,-3.136960506439209,2,4,133,7,male
13.087836265563965,-0.2956424653530121,2,5,133,7,male
11.195690155029297,4.067294120788574,2,6,133,7,male
6.083473205566406,4.787257194519043,2,7,133,7,male
1.759665608406067,3.221766710281372,2,8,133,7,male
-2.1925036907196045,-0.29898717999458313,2,9,133,7,male
13.188833236694336,8.408010482788086,2,0,134,11,female
17.976560592651367,8.089448928833008,2,1,134,11,female
20.33196449279785,6.416785717010498,2,2,134,11,female
20.192609786987305,6.3942060470581055,2,3,134,11,female
19.03099822998047,6.856400489807129,2,4,134,11,female
17.2635498046875,7.55100679397583,2,5,134,11,female
15.064204216003418,8.296310424804688,2,6,134,11,female
11.174933433532715,8.380038261413574,2,7,134,11,female
4.480423450469971,6.305584907531738,2,8,134,11,female
-0.6980161666870117,3.5099825859069824,2,9,134,11,female
14.78264331817627,11.197342872619629,2,0,135,6,female
21.177677154541016,9.955549240112305,2,1,135,6,female
21.73210906982422,9.641905784606934,2,2,135,6,female
16.93968391418457,12.795608520507812,2,3,135,6,female
14.50740909576416,12.050529479980469,2,4,135,6,female
10.724274635314941,10.475303649902344,2,5,135,6,female
5.349417209625244,8.392851829528809,2,6,135,6,female
-0.37434035539627075,4.840484142303467,2,7,135,6,female
-3.802874803543091,0.5383020043373108,2,8,135,6,female
-6.239772319793701,-3.367918014526367,2,9,135,6,female
10.337400436401367,-1.1536648273468018,2,0,136,7,male
11.064230918884277,-5.079620361328125,2,1,136,7,male
11.927138328552246,-6.0434980392456055,2,2,136,7,male
12.812543869018555,-3.234586477279663,2,3,136,7,male
12.780912399291992,-0.20096279680728912,2,4,136,7,male
10.85151195526123,3.5133159160614014,2,5,136,7,male
6.05909538269043,4.3966193199157715,2,6,136,7,male
2.0217368602752686,3.235226631164551,2,7,136,7,male
-2.1564269065856934,-0.25921133160591125,2,8,136,7,male
-4.848278999328613,-3.5883638858795166,2,9,136,7,male
14.979645729064941,8.440546035766602,2,0,137,0,male
19.310937881469727,7.677628993988037,2,1,137,0,male
20.993335723876953,7.417444705963135,2,2,137,0,male
20.636011123657227,9.81491756439209,2,3,137,0,male
14.398082733154297,11.445395469665527,2,4,137,0,male
9.761019706726074,9.9921875,2,5,137,0,male
3.9149532318115234,7.523828506469727,2,6,137,0,male
-1.4765208959579468,3.1545534133911133,2,7,137,0,male
-4.637289524078369,-0.6571092009544373,2,8,137,0,male
-5.828232288360596,-4.064781188964844,2,9,137,0,male
10.758556365966797,1.771895408630371,2,0,138,8,male
12.32697582244873,-2.046283721923828,2,1,138,8,male
14.195979118347168,-4.808545112609863,2,2,138,8,male
13.99429702758789,-4.56460428237915,2,3,138,8,male
12.72891616821289,-0.9703157544136047,2,4,138,8,male
10.641034126281738,2.8053605556488037,2,5,138,8,male
6.627895355224609,3.777007579803467,2,6,138,8,male
2.3561298847198486,2.409763813018799,2,7,138,8,male
-1.469043493270874,-0.10046801716089249,2,8,138,8,male
-6.077550411224365,-2.776599645614624,2,9,138,8,male
13.627805709838867,8.481222152709961,2,0,139,11,female
18.06340980529785,7.961213111877441,2,1,139,11,female
20.53907012939453,6.317714214324951,2,2,139,11,female
20.550487518310547,6.256471633911133,2,3,139,11,female
19.207921981811523,6.723114967346191,2,4,139,11,female
17.371803283691406,7.3837690353393555,2,5,139,11,female
15.100913047790527,8.13243293762207,2,6,139,11,female
11.621312141418457,8.398965835571289,2,7,139,11,female
5.956455707550049,7.353603363037109,2,8,139,11,female
0.48265352845191956,4.215777397155762,2,9,139,11,female
12.48662281036377,13.431989669799805,2,0,140,2,female
13.100456237792969,14.875247955322266,2,1,140,2,female
14.441039085388184,14.057934761047363,2,2,140,2,female
15.201160430908203,11.13133716583252,2,3,140,2,female
11.82699966430664,8.870975494384766,2,4,140,2,female
7.567266941070557,7.726438045501709,2,5,140,2,female
2.217334508895874,4.992480278015137,2,6,140,2,female
-1.9654905796051025,0.5592513084411621,2,7,140,2,female
-4.2598066329956055,-2.501035213470459,2,8,140,2,female
-5.976023197174072,-2.9342408180236816,2,9,140,2,female
14.082505226135254,-0.3832884728908539,2,0,141,1,male
15.365266799926758,-3.3964121341705322,2,1,141,1,male
15.228870391845703,-3.423485040664673,2,2,141,1,male
13.849842071533203,-1.0483100414276123,2,3,141,1,male
12.545092582702637,3.341205596923828,2,4,141,1,male
7.0576958656311035,5.036581516265869,2,5,141,1,male
2.482792854309082,3.94696044921875,2,6,141,1,male
-1.8472844362258911,0.40701255202293396,2,7,141,1,male
-4.76734733581543,-2.4917078018188477,2,8,141,1,male
-6.466307640075684,-4.034162521362305,2,9,141,1,male
12.464404106140137,13.864960670471191,2,0,142,2,female
13.215831756591797,14.680778503417969,2,1,142,2,female
14.392354011535645,13.705096244812012,2,2,142,2,female
13.323766708374023,10.49599552154541,2,3,142,2,female
9.236380577087402,8.99335765838623,2,4,142,2,female
4.036681652069092,6.155301094055176,2,5,142,2,female
-0.5024942755699158,2.486924409866333,2,6,142,2,female
-3.56365966796875,-0.9526215195655823,2,7,142,2,female
-5.2059807777404785,-2.611257314682007,2,8,142,2,female
-5.812497138977051,-3.40600323677063,2,9,142,2,female
11.187515258789062,0.4050467908382416,2,0,143,8,male
12.626615524291992,-3.424215793609619,2,1,143,8,male
14.06297779083252,-4.907118320465088,2,2,143,8,male
13.619635581970215,-3.6830670833587646,2,3,143,8,male
12.632180213928223,0.015197748318314552,2,4,143,8,male
9.8641996383667,3.7563507556915283,2,5,143,8,male
5.05309534072876,3.606363534927368,2,6,143,8,male
0.6225407123565674,1.2591583728790283,2,7,143,8,male
-2.8516979217529297,-1.518062710762024,2,8,143,8,male
-5.064314842224121,-4.2848615646362305,2,9,143,8,male
12.472185134887695,13.89614486694336,2,0,144,2,female
13.141803741455078,14.821633338928223,2,1,144,2,female
14.381686210632324,13.711067199707031,2,2,144,2,female
13.483924865722656,10.610054969787598,2,3,144,2,female
9.339794158935547,9.099398612976074,2,4,144,2,female
4.877553939819336,6.7558698654174805,2,5,144,2,female
-0.19692720472812653,3.3029584884643555,2,6,144,2,female
-3.69700026512146,-0.5809286236763,2,7,144,2,female
-5.374419212341309,-3.4122073650360107,2,8,144,2,female
-5.468510150909424,-3.3729214668273926,2,9,144,2,female
12.021968841552734,-0.9303483963012695,2,0,145,9,male
14.350652694702148,-5.426844120025635,2,1,145,9,male
13.239516258239746,-5.907096862792969,2,2,145,9,male
13.974225044250488,-5.527952671051025,2,3,145,9,male
12.468899726867676,-3.0905346870422363,2,4,145,9,male
12.103816986083984,0.2386445254087448,2,5,145,9,male
10.119400978088379,3.778850793838501,2,6,145,9,male
5.7553558349609375,3.9889416694641113,2,7,145,9,male
1.599114179611206,2.3406429290771484,2,8,145,9,male
-2.436063766479492,-0.8214691281318665,2,9,145,9,male
11.960695266723633,-0.6324454545974731,2,0,146,9,male
14.296560287475586,-5.540990829467773,2,1,146,9,male
13.228137969970703,-5.853740692138672,2,2,146,9,male
13.890949249267578,-5.490936279296875,2,3,146,9,male
12.331768989562988,-2.0758612155914307,2,4,146,9,male
11.340987205505371,1.4880602359771729,2,5,146,9,male
8.573236465454102,3.908656120300293,2,6,146,9,male
4.272067546844482,3.4288790225982666,2,7,146,9,male
-0.6017309427261353,0.8349565863609314,2,8,146,9,male
-3.1729228496551514,-1.3674163818359375,2,9,146,9,male
14.900418281555176,8.4185791015625,2,0,147,11,female
19.225902557373047,7.472591876983643,2,1,147,11,female
20.54423713684082,6.461334228515625,2,2,147,11,female
20.477685928344727,6.863117218017578,2,3,147,11,female
18.12799072265625,7.51201868057251,2,4,147,11,female
15.24031925201416,8.658984184265137,2,5,147,11,female
11.405356407165527,8.691615104675293,2,6,147,11,female
5.946292400360107,7.606860637664795,2,7,147,11,female
0.009499086067080498,4.127148628234863,2,8,147,11,female
-3.5379581451416016,0.2504419982433319,2,9,147,11,female
15.711871147155762,10.02480411529541,2,0,148,3,female
20.908828735351562,8.233545303344727,2,1,148,3,female
21.76474952697754,9.092968940734863,2,2,148,3,female
21.287391662597656,10.103324890136719,2,3,148,3,female
14.716879844665527,11.528450965881348,2,4,148,3,female
10.874468803405762,9.852472305297852,2,5,148,3,female
5.756825923919678,8.298931121826172,2,6,148,3,female
0.11034662276506424,4.5372209548950195,2,7,148,3,female
-3.659322500228882,0.2326204478740692,2,8,148,3,female
-5.638304233551025,-3.8421318531036377,2,9,148,3,female
12.355344772338867,13.531172752380371,2,0,149,2,female
13.126517295837402,14.799277305603027,2,1,149,2,female
14.246235847473145,13.947314262390137,2,2,149,2,female
14.11289119720459,11.002802848815918,2,3,149,2,female
10.58928108215332,9.34267807006836,2,4,149,2,female
6.1921796798706055,7.609926700592041,2,5,149,2,female
0.24234215915203094,3.645632028579712,2,6,149,2,female
-3.207149028778076,-0.10699605941772461,2,7,149,2,female
-5.538767337799072,-3.56398344039917,2,8,149,2,female
-5.452169418334961,-3.936826229095459,2,9,149,2,female
12.736759185791016,8.508822441101074,3,0,150,0,male
17.32418441772461,8.186657905578613,3,1,150,0,male
20.960472106933594,7.290460109710693,3,2,150,0,male
20.923572540283203,7.582294940948486,3,3,150,0,male
21.603660583496094,9.694303512573242,3,4,150,0,male
15.225029945373535,12.041879653930664,3,5,150,0,male
11.32860279083252,10.567630767822266,3,6,150,0,male
6.043148040771484,8.961372375488281,3,7,150,0,male
-0.08047269284725189,5.072299003601074,3,8,150,0,male
-3.542107582092285,0.7043083310127258,3,9,150,0,male
9.43742847442627,2.4089467525482178,3,0,151,7,male
10.273918151855469,-1.1671398878097534,3,1,151,7,male
11.323578834533691,-5.943436145782471,3,2,151,7,male
11.708284378051758,-6.2158098220825195,3,3,151,7,male
13.189590454101562,-4.569267749786377,3,4,151,7,male
13.728283882141113,-1.5059021711349487,3,5,151,7,male
12.912548065185547,2.605499505996704,3,6,151,7,male
7.5524749755859375,5.040676116943359,3,7,151,7,male
3.1628918647766113,4.289771556854248,3,8,151,7,male
-0.9332953691482544,1.2046960592269897,3,9,151,7,male
13.235231399536133,8.366151809692383,3,0,152,0,male
17.727712631225586,7.249398708343506,3,1,152,0,male
20.11751365661621,6.442885875701904,3,2,152,0,male
20.128061294555664,6.571847915649414,3,3,152,0,male
20.358299255371094,9.860060691833496,3,4,152,0,male
14.475727081298828,11.58868408203125,3,5,152,0,male
10.19817066192627,10.16250228881836,3,6,152,0,male
4.557868003845215,7.974259376525879,3,7,152,0,male
-0.9526100754737854,4.078833103179932,3,8,152,0,male
-4.374696731567383,-0.16121363639831543,3,9,152,0,male
18.230642318725586,8.040359497070312,3,0,153,11,female
20.91474723815918,6.97420597076416,3,1,153,11,female
20.943374633789062,6.778214454650879,3,2,153,11,female
20.9247989654541,7.309097766876221,3,3,153,11,female
17.98432731628418,7.416524887084961,3,4,153,11,female
15.212923049926758,8.870563507080078,3,5,153,11,female
11.549341201782227,9.32287883758545,3,6,153,11,female
6.540553569793701,8.260510444641113,3,7,153,11,female
0.5903171896934509,4.858978271484375,3,8,153,11,female
-3.3153250217437744,0.6134974956512451,3,9,153,11,female
12.210505485534668,1.6342575550079346,3,0,154,1,male
14.34085750579834,-2.6850152015686035,3,1,154,1,male
15.436676979064941,-3.605586051940918,3,2,154,1,male
15.034655570983887,-3.502511978149414,3,3,154,1,male
13.733616828918457,-1.0479345321655273,3,4,154,1,male
12.570231437683105,3.499465227127075,3,5,154,1,male
7.095688343048096,5.047646999359131,3,6,154,1,male
2.393094062805176,4.156767845153809,3,7,154,1,male
-1.713008165359497,0.6794856786727905,3,8,154,1,male
-4.4629669189453125,-2.492183208465576,3,9,154,1,male
21.055099487304688,9.705012321472168,3,0,155,10,female
22.043123245239258,9.269373893737793,3,1,155,10,female
21.667518615722656,9.581262588500977,3,2,155,10,female
16.725252151489258,12.602513313293457,3,3,155,10,female
14.398659706115723,11.575479507446289,3,4,155,10,female
10.551098823547363,9.927239418029785,3,5,155,10,female
5.146389484405518,8.085430145263672,3,6,155,10,female
-0.25005871057510376,4.408082008361816,3,7,155,10,female
-3.6756579875946045,0.3494824767112732,3,8,155,10,female
-4.9250102043151855,-3.6618223190307617,3,9,155,10,female
14.09523868560791,8.757162094116211,3,0,156,0,male
18.73337745666504,7.966361999511719,3,1,156,0,male
20.91724967956543,7.258360862731934,3,2,156,0,male
20.97083854675293,7.61470890045166,3,3,156,0,male
20.372751235961914,9.93222713470459,3,4,156,0,male
14.179615020751953,11.398709297180176,3,5,156,0,male
9.991522789001465,10.19006061553955,3,6,156,0,male
4.575412750244141,7.937945365905762,3,7,156,0,male
-1.0777689218521118,3.7954604625701904,3,8,156,0,male
-4.504319667816162,-0.5091181397438049,3,9,156,0,male
10.750802040100098,0.42097657918930054,3,0,157,7,male
10.250496864318848,-4.094578742980957,3,1,157,7,male
11.260918617248535,-6.063431739807129,3,2,157,7,male
12.643983840942383,-4.649656772613525,3,3,157,7,male
13.469341278076172,-2.1374635696411133,3,4,157,7,male
12.440942764282227,1.8235846757888794,3,5,157,7,male
9.824345588684082,5.003291606903076,3,6,157,7,male
4.468189239501953,4.934854507446289,3,7,157,7,male
0.15573495626449585,1.7773528099060059,3,8,157,7,male
-2.965043783187866,-1.203037977218628,3,9,157,7,male
13.614059448242188,12.829139709472656,3,0,158,2,female
14.477005004882812,14.773321151733398,3,1,158,2,female
14.416281700134277,14.709033966064453,3,2,158,2,female
15.795434951782227,12.042139053344727,3,3,158,2,female
13.889139175415039,9.713890075683594,3,4,158,2,female
10.913678169250488,8.427302360534668,3,5,158,2,female
6.423474311828613,7.273938179016113,3,6,158,2,female
-0.0583188533782959,3.062087059020996,3,7,158,2,female
-3.04664945602417,-0.8057807683944702,3,8,158,2,female
-5.867035865783691,-2.6969799995422363,3,9,158,2,female
12.01712417602539,-1.1170473098754883,3,0,159,9,male
14.434331893920898,-5.204729080200195,3,1,159,9,male
13.555929183959961,-5.426990509033203,3,2,159,9,male
14.443614959716797,-5.006158828735352,3,3,159,9,male
12.5795259475708,-3.1267547607421875,3,4,159,9,male
12.581610679626465,0.013163897208869457,3,5,159,9,male
10.682710647583008,2.8362832069396973,3,6,159,9,male
6.541099548339844,4.077939510345459,3,7,159,9,male
2.1246378421783447,2.843635320663452,3,8,159,9,male
-2.027186155319214,-0.3358984887599945,3,9,159,9,male
12.37127685546875,13.327796936035156,3,0,160,2,female
13.13715934753418,14.382854461669922,3,1,160,2,female
13.269139289855957,14.512359619140625,3,2,160,2,female
14.804435729980469,12.135106086730957,3,3,160,2,female
13.270328521728516,9.892122268676758,3,4,160,2,female
10.618579864501953,8.42171573638916,3,5,160,2,female
5.995015621185303,7.210155010223389,3,6,160,2,female
-0.07303567975759506,3.304321050643921,3,7,160,2,female
-3.2819502353668213,-0.29124200344085693,3,8,160,2,female
-4.99684476852417,-3.122634172439575,3,9,160,2,female
14.781842231750488,8.561003684997559,3,0,161,0,male
18.898311614990234,7.786884784698486,3,1,161,0,male
20.959640502929688,7.2666544914245605,3,2,161,0,male
20.9639835357666,7.4580464363098145,3,3,161,0,male
20.49889373779297,9.8861083984375,3,4,161,0,male
14.567684173583984,11.93395709991455,3,5,161,0,male
10.715500831604004,10.355504989624023,3,6,161,0,male
5.170866012573242,8.275171279907227,3,7,161,0,male
-0.3340122103691101,4.812183856964111,3,8,161,0,male
-3.9291024208068848,0.4138784408569336,3,9,161,0,male
15.459253311157227,8.894609451293945,3,0,162,11,female
20.733783721923828,7.335021018981934,3,1,162,11,female
20.95107078552246,6.802425861358643,3,2,162,11,female
20.96090316772461,6.936923980712891,3,3,162,11,female
20.456974029541016,7.488601207733154,3,4,162,11,female
17.914403915405273,7.571412563323975,3,5,162,11,female
15.225873947143555,8.853147506713867,3,6,162,11,female
10.24394702911377,9.081119537353516,3,7,162,11,female
5.230130195617676,7.472451210021973,3,8,162,11,female
-0.7033936381340027,3.827406167984009,3,9,162,11,female
21.041065216064453,9.713441848754883,3,0,163,10,female
21.971147537231445,9.307796478271484,3,1,163,10,female
21.511892318725586,9.63386344909668,3,2,163,10,female
16.514129638671875,12.363779067993164,3,3,163,10,female
13.416241645812988,10.720181465148926,3,4,163,10,female
9.598891258239746,9.643608093261719,3,5,163,10,female
4.916903495788574,7.718887805938721,3,6,163,10,female
-0.6091080904006958,3.9825947284698486,3,7,163,10,female
-4.181464672088623,-0.22434087097644806,3,8,163,10,female
-5.166323661804199,-3.153766393661499,3,9,163,10,female
12.48015022277832,1.6910737752914429,3,0,164,1,male
14.404090881347656,-2.966942548751831,3,1,164,1,male
15.498560905456543,-3.5797464847564697,3,2,164,1,male
14.829621315002441,-3.293520927429199,3,3,164,1,male
13.852334022521973,-0.9282113909721375,3,4,164,1,male
12.402389526367188,3.5135860443115234,3,5,164,1,male
6.566352367401123,4.896450042724609,3,6,164,1,male
1.8825122117996216,3.393183708190918,3,7,164,1,male
-2.1813080310821533,-0.18826492130756378,3,8,164,1,male
-6.208218574523926,-3.405378580093384,3,9,164,1,male
12.481770515441895,12.990283012390137,3,0,165,2,female
14.436439514160156,14.797425270080566,3,1,165,2,female
14.395035743713379,14.76598072052002,3,2,165,2,female
15.688241004943848,11.959915161132812,3,3,165,2,female
14.06663703918457,9.628337860107422,3,4,165,2,female
10.692683219909668,8.364787101745605,3,5,165,2,female
6.555729389190674,7.364380836486816,3,6,165,2,female
0.05624684691429138,3.2361111640930176,3,7,165,2,female
-3.0685155391693115,-0.23301705718040466,3,8,165,2,female
-5.564974784851074,-3.597487688064575,3,9,165,2,female
9.74075984954834,1.732872724533081,3,0,166,7,male
10.95222282409668,-2.199758529663086,3,1,166,7,male
11.488483428955078,-5.989467620849609,3,2,166,7,male
11.993744850158691,-5.868326663970947,3,3,166,7,male
12.356292724609375,-2.8339920043945312,3,4,166,7,male
12.196386337280273,0.5270377397537231,3,5,166,7,male
9.522915840148926,3.8923158645629883,3,6,166,7,male
5.228488445281982,3.7511672973632812,3,7,166,7,male
1.073638916015625,1.3858178853988647,3,8,166,7,male
-2.681102991104126,-1.5650821924209595,3,9,166,7,male
12.737272262573242,1.5977832078933716,3,0,167,1,male
14.802577018737793,-2.9986672401428223,3,1,167,1,male
15.437565803527832,-3.582263708114624,3,2,167,1,male
15.03452205657959,-3.489672899246216,3,3,167,1,male
13.780129432678223,-1.0974054336547852,3,4,167,1,male
12.62482738494873,3.167970895767212,3,5,167,1,male
6.983449935913086,5.001466751098633,3,6,167,1,male
2.389674186706543,3.6835618019104004,3,7,167,1,male
-2.3272581100463867,0.42377111315727234,3,8,167,1,male
-6.125260829925537,-3.5739359855651855,3,9,167,1,male
20.927404403686523,9.660634994506836,3,0,168,6,female
20.935405731201172,9.814372062683105,3,1,168,6,female
14.690390586853027,11.332328796386719,3,2,168,6,female
9.889793395996094,9.626473426818848,3,3,168,6,female
4.445422649383545,7.452059745788574,3,4,168,6,female
-1.0747122764587402,3.7119832038879395,3,5,168,6,female
-4.5300822257995605,-0.3857582211494446,3,6,168,6,female
-5.581872463226318,-3.850668430328369,3,7,168,6,female
-5.642090320587158,-3.2856950759887695,3,8,168,6,female
-5.728407859802246,-4.234405994415283,3,9,168,6,female
21.010183334350586,9.637104034423828,3,0,169,6,female
21.712684631347656,9.565372467041016,3,1,169,6,female
21.61065673828125,9.813257217407227,3,2,169,6,female
16.52874755859375,12.677720069885254,3,3,169,6,female
14.4312162399292,11.837594032287598,3,4,169,6,female
10.868590354919434,10.203311920166016,3,5,169,6,female
5.7603983879089355,8.419390678405762,3,6,169,6,female
0.20076371729373932,4.901689529418945,3,7,169,6,female
-3.61327862739563,0.4582442045211792,3,8,169,6,female
-5.12560510635376,-2.6866533756256104,3,9,169,6,female
11.809409141540527,8.375394821166992,3,0,170,1,male
12.81905746459961,2.9001715183258057,3,1,170,1,male
14.87777042388916,-1.2165794372558594,3,2,170,1,male
15.467208862304688,-3.378539800643921,3,3,170,1,male
15.375818252563477,-3.4676454067230225,3,4,170,1,male
18.294322967529297,6.453810691833496,3,5,170,1,male
13.218605041503906,2.11757230758667,3,6,170,1,male
10.136545181274414,5.164248466491699,3,7,170,1,male
5.064415454864502,5.163392543792725,3,8,170,1,male
0.669876217842102,2.2316393852233887,3,9,170,1,male
12.277017593383789,-0.8978069424629211,3,0,171,9,male
14.569087982177734,-5.261503219604492,3,1,171,9,male
14.373947143554688,-5.177862644195557,3,2,171,9,male
14.562137603759766,-5.16841983795166,3,3,171,9,male
12.683500289916992,-1.391228437423706,3,4,171,9,male
11.005640029907227,2.0450375080108643,3,5,171,9,male
7.649266719818115,3.9457461833953857,3,6,171,9,male
3.020606279373169,3.20251202583313,3,7,171,9,male
-0.9646733999252319,0.6766070127487183,3,8,171,9,male
-4.096699237823486,-2.3624765872955322,3,9,171,9,male
9.259847640991211,2.656778335571289,3,0,172,7,male
10.408185958862305,-1.1541177034378052,3,1,172,7,male
11.134756088256836,-5.975775718688965,3,2,172,7,male
11.850383758544922,-6.302007675170898,3,3,172,7,male
13.203712463378906,-3.989844560623169,3,4,172,7,male
13.473767280578613,-0.9811649918556213,3,5,172,7,male
12.598067283630371,3.319797992706299,3,6,172,7,male
7.2595295906066895,5.032527446746826,3,7,172,7,male
2.590179681777954,4.056501865386963,3,8,172,7,male
-1.1378179788589478,0.7892975211143494,3,9,172,7,male
10.28226089477539,2.396345376968384,3,0,173,8,male
12.40916919708252,-1.722843050956726,3,1,173,8,male
14.39790153503418,-5.070044994354248,3,2,173,8,male
14.216228485107422,-4.961685657501221,3,3,173,8,male
12.621865272521973,-2.797760486602783,3,4,173,8,male
11.490301132202148,1.609574317932129,3,5,173,8,male
8.337919235229492,3.987778663635254,3,6,173,8,male
2.929426431655884,3.165586471557617,3,7,173,8,male
-1.7624262571334839,1.189034342765808,3,8,173,8,male
-5.033606052398682,-1.4024105072021484,3,9,173,8,male
13.892212867736816,8.607185363769531,3,0,174,0,male
18.669431686401367,7.915646553039551,3,1,174,0,male
20.917112350463867,7.171675682067871,3,2,174,0,male
20.95623016357422,7.444155216217041,3,3,174,0,male
20.55169677734375,9.90632152557373,3,4,174,0,male
14.271737098693848,11.445572853088379,3,5,174,0,male
9.900815963745117,10.092925071716309,3,6,174,0,male
4.258383274078369,7.755158424377441,3,7,174,0,male
-1.1499974727630615,3.674112319946289,3,8,174,0,male
-4.517534255981445,-0.40406879782676697,3,9,174,0,male
21.250028610229492,9.592485427856445,3,0,175,6,female
21.861942291259766,9.518092155456543,3,1,175,6,female
16.953205108642578,12.724538803100586,3,2,175,6,female
14.792329788208008,12.145763397216797,3,3,175,6,female
11.216460227966309,10.747498512268066,3,4,175,6,female
6.257474422454834,9.076419830322266,3,5,175,6,female
1.6801207065582275,6.01674222946167,3,6,175,6,female
-2.5559606552124023,1.6212143898010254,3,7,175,6,female
-5.15215539932251,-1.7242498397827148,3,8,175,6,female
-5.340782165527344,-3.8868966102600098,3,9,175,6,female
12.763754844665527,13.06585693359375,3,0,176,2,female
14.466948509216309,14.80302619934082,3,1,176,2,female
14.392450332641602,14.71065616607666,3,2,176,2,female
15.618767738342285,11.743988990783691,3,3,176,2,female
12.478047370910645,9.066740036010742,3,4,176,2,female
8.878975868225098,7.96577787399292,3,5,176,2,female
4.092104911804199,5.883597373962402,3,6,176,2,female
-0.4640859067440033,2.337461233139038,3,7,176,2,female
-3.5598740577697754,-1.0347747802734375,3,8,176,2,female
-4.780803203582764,-3.7075743675231934,3,9,176,2,female
15.032832145690918,8.293956756591797,3,0,177,0,male
18.99347496032715,7.293554782867432,3,1,177,0,male
20.792451858520508,7.016973972320557,3,2,177,0,male
20.94866371154785,7.370594024658203,3,3,177,0,male
20.51618194580078,9.885382652282715,3,4,177,0,male
14.272010803222656,11.479209899902344,3,5,177,0,male
9.935364723205566,10.123324394226074,3,6,177,0,male
4.365312576293945,7.834003925323486,3,7,177,0,male
-1.069541096687317,3.7647948265075684,3,8,177,0,male
-4.414123058319092,-0.2960844933986664,3,9,177,0,male
20.183961868286133,8.098142623901367,3,0,178,3,female
20.457656860351562,8.16860580444336,3,1,178,3,female
20.507829666137695,9.911359786987305,3,2,178,3,female
14.488425254821777,11.988748550415039,3,3,178,3,female
11.08631706237793,10.736695289611816,3,4,178,3,female
6.238366603851318,9.025909423828125,3,5,178,3,female
1.3022526502609253,5.733659267425537,3,6,178,3,female
-3.5284135341644287,0.8632916808128357,3,7,178,3,female
-6.643123626708984,-4.160789489746094,3,8,178,3,female
-6.437799453735352,-3.8626949787139893,3,9,178,3,female
12.310724258422852,-1.9238437414169312,3,0,179,8,male
14.278385162353516,-4.838551044464111,3,1,179,8,male
14.223836898803711,-4.817534923553467,3,2,179,8,male
13.380410194396973,-2.46744966506958,3,3,179,8,male
12.30991268157959,1.7960789203643799,3,4,179,8,male
8.265701293945312,4.11884069442749,3,5,179,8,male
3.179025411605835,3.345224380493164,3,6,179,8,male
-1.4781712293624878,0.6085668206214905,3,7,179,8,male
-5.196707725524902,-3.297196388244629,3,8,179,8,male
-5.512516975402832,-3.473421335220337,3,9,179,8,male
16.342924118041992,12.193747520446777,3,0,180,10,female
21.951189041137695,9.35857105255127,3,1,180,10,female
22.00223159790039,9.34670352935791,3,2,180,10,female
21.33479118347168,10.235960006713867,3,3,180,10,female
15.194169044494629,11.803261756896973,3,4,180,10,female
11.4656400680542,10.297501564025879,3,5,180,10,female
6.077017307281494,8.744630813598633,3,6,180,10,female
0.5269229412078857,5.1318769454956055,3,7,180,10,female
-3.572718381881714,0.7241232991218567,3,8,180,10,female
-5.292848110198975,-3.523188829421997,3,9,180,10,female
14.586946487426758,-2.974917411804199,3,0,181,1,male
15.301129341125488,-3.656512498855591,3,1,181,1,male
14.639097213745117,-2.9352169036865234,3,2,181,1,male
13.338214874267578,1.8000233173370361,3,3,181,1,male
11.163971900939941,4.262221336364746,3,4,181,1,male
5.661337375640869,5.025798797607422,3,5,181,1,male
1.2627102136611938,2.729029655456543,3,6,181,1,male
-2.1785941123962402,-0.18744437396526337,3,7,181,1,male
-5.75573205947876,-2.610745668411255,3,8,181,1,male
-6.141846179962158,-3.4385790824890137,3,9,181,1,male
13.873075485229492,13.00714111328125,3,0,182,2,female
14.464252471923828,14.795424461364746,3,1,182,2,female
14.388805389404297,14.706206321716309,3,2,182,2,female
15.617060661315918,11.88928508758545,3,3,182,2,female
13.93850326538086,9.638319969177246,3,4,182,2,female
11.134297370910645,8.606866836547852,3,5,182,2,female
