UMAP1,UMAP2,label,time_bin,sample_index,speaker_id,gender
13.214468955993652,10.211976051330566,2,7,121,6,female
10.382645606994629,5.2819414138793945,2,8,121,6,female
9.577781677246094,2.995785713195801,2,9,121,6,female
8.32101058959961,0.47889626026153564,2,10,121,6,female
7.990149974822998,-3.4352259635925293,2,11,121,6,female
8.122310638427734,-4.665678977966309,2,12,121,6,female
8.009797096252441,-4.480078220367432,2,13,121,6,female
8.211891174316406,-4.375043869018555,2,14,121,6,female
8.344864845275879,-4.292540073394775,2,15,121,6,female
8.898743629455566,-3.5780603885650635,2,16,121,6,female
9.029396057128906,-3.527984619140625,2,17,121,6,female
9.32201099395752,-3.445502758026123,2,18,121,6,female
9.415193557739258,-3.391848564147949,2,19,121,6,female
9.652164459228516,-3.2993147373199463,2,20,121,6,female
9.929323196411133,-3.289638042449951,2,21,121,6,female
9.939117431640625,-3.22898006439209,2,22,121,6,female
10.209534645080566,-3.1187329292297363,2,23,121,6,female
10.412221908569336,-2.9553933143615723,2,24,121,6,female
10.549224853515625,-2.8505475521087646,2,25,121,6,female
10.721440315246582,-2.6357786655426025,2,26,121,6,female
10.828371047973633,-2.548448324203491,2,27,121,6,female
11.03019905090332,-2.1299591064453125,2,28,121,6,female
11.115426063537598,-2.0253517627716064,2,29,121,6,female
11.178089141845703,-1.686957836151123,2,30,121,6,female
11.242987632751465,-1.3852099180221558,2,31,121,6,female
11.299120903015137,-0.9211326241493225,2,32,121,6,female
11.31244945526123,-0.1524679958820343,2,33,121,6,female
11.319185256958008,-0.21532882750034332,2,34,121,6,female
11.583096504211426,0.06872692704200745,2,35,121,6,female
11.875266075134277,0.5610926151275635,2,36,121,6,female
12.193986892700195,3.5486254692077637,2,37,121,6,female
12.131211280822754,5.060395240783691,2,38,121,6,female
13.3472900390625,13.399238586425781,2,39,121,6,female
7.959156513214111,18.671586990356445,2,40,121,6,female
12.09193229675293,14.571125984191895,2,41,121,6,female
11.375557899475098,9.39724063873291,2,0,122,9,male
12.033246040344238,7.270086288452148,2,1,122,9,male
12.138041496276855,6.911586761474609,2,2,122,9,male
12.282646179199219,6.684332370758057,2,3,122,9,male
12.264538764953613,6.685978889465332,2,4,122,9,male
8.704573631286621,8.715633392333984,2,5,122,9,male
6.433421611785889,8.939730644226074,2,6,122,9,male
4.921267986297607,9.03565502166748,2,7,122,9,male
3.4343132972717285,8.857826232910156,2,8,122,9,male
0.5525147318840027,8.103494644165039,2,9,122,9,male
-1.557157039642334,6.547529697418213,2,10,122,9,male
-1.9823639392852783,7.295948028564453,2,11,122,9,male
-1.9715583324432373,7.095846652984619,2,12,122,9,male
-1.6989834308624268,6.669789791107178,2,13,122,9,male
-1.5685701370239258,6.743068695068359,2,14,122,9,male
-1.3777194023132324,7.246939182281494,2,15,122,9,male
-1.236946940422058,7.367700099945068,2,16,122,9,male
-1.1194226741790771,7.3600335121154785,2,17,122,9,male
-1.0767885446548462,7.37247371673584,2,18,122,9,male
-0.9778305888175964,7.3647565841674805,2,19,122,9,male
-0.8056633472442627,7.589873313903809,2,20,122,9,male
-0.6922181248664856,7.434095859527588,2,21,122,9,male
-0.5199657678604126,7.36315393447876,2,22,122,9,male
-0.3883368670940399,7.2679948806762695,2,23,122,9,male
-0.26063740253448486,7.205941200256348,2,24,122,9,male
-0.13743852078914642,7.11111307144165,2,25,122,9,male
-0.009033898822963238,7.068918704986572,2,26,122,9,male
0.16272595524787903,7.004715442657471,2,27,122,9,male
0.27706944942474365,6.985039234161377,2,28,122,9,male
0.4151429235935211,6.932584285736084,2,29,122,9,male
0.5561422109603882,6.918221950531006,2,30,122,9,male
0.6875666379928589,6.899295806884766,2,31,122,9,male
0.812388002872467,6.857503890991211,2,32,122,9,male
0.9210493564605713,6.853658676147461,2,33,122,9,male
0.9997565150260925,6.870652198791504,2,34,122,9,male
1.186097264289856,6.869706153869629,2,35,122,9,male
1.7644834518432617,6.515974044799805,2,36,122,9,male
3.130124807357788,7.649434566497803,2,37,122,9,male
3.520026445388794,7.604274749755859,2,38,122,9,male
4.200127601623535,7.947690010070801,2,39,122,9,male
4.711087703704834,7.859323024749756,2,40,122,9,male
5.667625427246094,7.54732608795166,2,41,122,9,male
8.011014938354492,7.031297206878662,2,42,122,9,male
8.891904830932617,7.012537479400635,2,43,122,9,male
9.253867149353027,7.108773231506348,2,44,122,9,male
10.160175323486328,7.3579511642456055,2,45,122,9,male
10.302063941955566,7.601881980895996,2,46,122,9,male
10.169361114501953,8.082877159118652,2,47,122,9,male
9.941296577453613,8.486926078796387,2,48,122,9,male
8.784363746643066,9.28526496887207,2,49,122,9,male
12.542980194091797,15.721864700317383,2,50,122,9,male
12.452408790588379,14.886083602905273,2,51,122,9,male
9.569290161132812,8.250677108764648,2,0,123,8,male
9.660271644592285,8.312432289123535,2,1,123,8,male
9.749500274658203,8.416648864746094,2,2,123,8,male
9.917905807495117,8.470623970031738,2,3,123,8,male
11.643858909606934,9.683158874511719,2,4,123,8,male
11.836865425109863,3.623448371887207,2,5,123,8,male
12.65744400024414,1.014113426208496,2,6,123,8,male
13.741728782653809,-1.0557953119277954,2,7,123,8,male
12.59632682800293,1.514514446258545,2,8,123,8,male
12.069112777709961,3.742816209793091,2,9,123,8,male
12.046807289123535,3.803271532058716,2,10,123,8,male
6.57822322845459,9.40145492553711,2,11,123,8,male
5.28235387802124,10.096603393554688,2,12,123,8,male
3.944568395614624,9.885598182678223,2,13,123,8,male
2.2596113681793213,9.547577857971191,2,14,123,8,male
-1.0052855014801025,7.586814880371094,2,15,123,8,male
-1.420427680015564,7.776913166046143,2,16,123,8,male
-1.3322516679763794,7.925233840942383,2,17,123,8,male
-1.1849936246871948,7.759331226348877,2,18,123,8,male
-0.8447625041007996,7.705885887145996,2,19,123,8,male
-0.45032697916030884,7.936463832855225,2,20,123,8,male
-0.27796339988708496,7.862506866455078,2,21,123,8,male
0.29728060960769653,8.560139656066895,2,22,123,8,male
0.47897952795028687,8.55538272857666,2,23,123,8,male
0.601606011390686,8.441671371459961,2,24,123,8,male
0.7070157527923584,8.51151180267334,2,25,123,8,male
1.0113093852996826,8.270312309265137,2,26,123,8,male
1.0990359783172607,8.327444076538086,2,27,123,8,male
1.2017040252685547,8.28990650177002,2,28,123,8,male
1.2853567600250244,8.30029010772705,2,29,123,8,male
1.2811849117279053,8.275595664978027,2,30,123,8,male
1.364894151687622,8.429744720458984,2,31,123,8,male
1.6569892168045044,9.24293327331543,2,32,123,8,male
1.9256887435913086,9.78933048248291,2,33,123,8,male
3.976109027862549,9.314129829406738,2,34,123,8,male
5.687152862548828,8.002950668334961,2,35,123,8,male
8.746871948242188,6.654588222503662,2,36,123,8,male
10.6945219039917,7.887787342071533,2,37,123,8,male
13.279150009155273,7.691152095794678,2,38,123,8,male
13.408174514770508,7.602532863616943,2,39,123,8,male
-7.480528831481934,2.8198397159576416,2,40,123,8,male
11.509973526000977,6.956625461578369,2,41,123,8,male
11.23381233215332,7.0312724113464355,2,42,123,8,male
11.518814086914062,6.993719100952148,2,43,123,8,male
-7.480886459350586,2.8196871280670166,2,44,123,8,male
12.329249382019043,12.824481964111328,2,45,123,8,male
11.548872947692871,15.00414752960205,2,46,123,8,male
10.966837882995605,8.77200984954834,2,0,124,11,female
11.239483833312988,8.908738136291504,2,1,124,11,female
9.072114944458008,14.25643253326416,2,2,124,11,female
8.00303840637207,14.292586326599121,2,3,124,11,female
7.87623405456543,14.469277381896973,2,4,124,11,female
7.845003604888916,14.456072807312012,2,5,124,11,female
8.005387306213379,14.393306732177734,2,6,124,11,female
8.064623832702637,14.256804466247559,2,7,124,11,female
8.074541091918945,14.126521110534668,2,8,124,11,female
8.124457359313965,4.956237316131592,2,9,124,11,female
6.110037803649902,3.4439988136291504,2,10,124,11,female
4.51740026473999,0.08672162890434265,2,11,124,11,female
3.7135050296783447,-2.6453943252563477,2,12,124,11,female
3.126279354095459,-2.3652164936065674,2,13,124,11,female
2.8884568214416504,-2.2651846408843994,2,14,124,11,female
2.9644408226013184,-2.2131099700927734,2,15,124,11,female
2.914203405380249,-1.7528001070022583,2,16,124,11,female
3.1323800086975098,-1.5720539093017578,2,17,124,11,female
3.1179935932159424,-1.4225441217422485,2,18,124,11,female
3.1657018661499023,-1.2967796325683594,2,19,124,11,female
3.110729455947876,-0.7564268708229065,2,20,124,11,female
3.0607693195343018,-0.154636949300766,2,21,124,11,female
3.9654736518859863,1.0859124660491943,2,22,124,11,female
4.071620464324951,1.1815558671951294,2,23,124,11,female
4.211648464202881,1.341147541999817,2,24,124,11,female
4.46506929397583,1.364680290222168,2,25,124,11,female
4.546858310699463,1.4344855546951294,2,26,124,11,female
4.6532206535339355,1.4582841396331787,2,27,124,11,female
4.692070007324219,1.40175461769104,2,28,124,11,female
4.988203048706055,1.4494272470474243,2,29,124,11,female
5.270992755889893,1.4198592901229858,2,30,124,11,female
5.5190253257751465,1.401902198791504,2,31,124,11,female
5.690385818481445,1.4197357892990112,2,32,124,11,female
5.842510223388672,1.4225651025772095,2,33,124,11,female
5.936790943145752,1.5522661209106445,2,34,124,11,female
6.204364776611328,1.272875428199768,2,35,124,11,female
6.287222385406494,1.0048552751541138,2,36,124,11,female
6.903283596038818,1.0646084547042847,2,37,124,11,female
7.454065799713135,0.9246209859848022,2,38,124,11,female
7.577796459197998,0.8751386404037476,2,39,124,11,female
7.707634449005127,0.7646077871322632,2,40,124,11,female
7.868626117706299,0.4994342029094696,2,41,124,11,female
8.565569877624512,1.5804897546768188,2,42,124,11,female
9.974438667297363,3.327040672302246,2,43,124,11,female
9.813931465148926,4.783902645111084,2,44,124,11,female
11.301888465881348,5.267128944396973,2,45,124,11,female
11.849846839904785,8.321094512939453,2,46,124,11,female
11.832228660583496,8.387332916259766,2,47,124,11,female
11.832637786865234,8.353835105895996,2,48,124,11,female
10.492956161499023,7.434231758117676,2,49,124,11,female
9.871435165405273,7.28837776184082,2,50,124,11,female
8.886090278625488,7.977348327636719,2,51,124,11,female
14.6036376953125,11.239883422851562,2,52,124,11,female
10.96908950805664,17.928861618041992,2,53,124,11,female
12.515695571899414,14.631064414978027,2,54,124,11,female
11.857786178588867,8.939038276672363,2,0,125,2,female
11.824501991271973,8.941520690917969,2,1,125,2,female
11.929574012756348,9.017911911010742,2,2,125,2,female
11.897812843322754,9.040923118591309,2,3,125,2,female
11.788207054138184,10.469807624816895,2,4,125,2,female
11.743266105651855,10.497693061828613,2,5,125,2,female
12.346860885620117,3.859227418899536,2,6,125,2,female
12.93144416809082,1.450910210609436,2,7,125,2,female
14.80186653137207,-1.805578589439392,2,8,125,2,female
15.536186218261719,-2.150618553161621,2,9,125,2,female
15.620262145996094,-2.1742916107177734,2,10,125,2,female
15.535782814025879,-2.0961062908172607,2,11,125,2,female
15.373650550842285,-1.991048812866211,2,12,125,2,female
15.195511817932129,-1.9042738676071167,2,13,125,2,female
14.98111343383789,-1.8154783248901367,2,14,125,2,female
14.871889114379883,-1.6573874950408936,2,15,125,2,female
14.654845237731934,-1.61908757686615,2,16,125,2,female
14.372101783752441,-1.6010401248931885,2,17,125,2,female
14.113288879394531,-1.6259433031082153,2,18,125,2,female
13.918883323669434,-1.6209315061569214,2,19,125,2,female
13.576053619384766,-1.649654746055603,2,20,125,2,female
13.139512062072754,-1.5595121383666992,2,21,125,2,female
12.884147644042969,-1.5447205305099487,2,22,125,2,female
8.738271713256836,0.33315330743789673,2,23,125,2,female
8.573899269104004,0.3772805333137512,2,24,125,2,female
8.228391647338867,0.6151050925254822,2,25,125,2,female
7.718564033508301,1.2876923084259033,2,26,125,2,female
7.500575542449951,1.9958394765853882,2,27,125,2,female
7.9121294021606445,2.9391632080078125,2,28,125,2,female
8.117827415466309,3.483025074005127,2,29,125,2,female
8.589605331420898,4.514687538146973,2,30,125,2,female
9.252711296081543,5.421555519104004,2,31,125,2,female
11.578396797180176,6.0465474128723145,2,32,125,2,female
11.888050079345703,5.74452543258667,2,33,125,2,female
11.352729797363281,7.604766845703125,2,34,125,2,female
11.345027923583984,7.513487815856934,2,35,125,2,female
11.270222663879395,7.545331001281738,2,36,125,2,female
10.522149085998535,7.790661811828613,2,37,125,2,female
10.68406867980957,9.486144065856934,2,38,125,2,female
13.363577842712402,12.202528953552246,2,39,125,2,female
15.221107482910156,14.855897903442383,2,40,125,2,female
12.328617095947266,15.02046012878418,2,41,125,2,female
11.119646072387695,8.653618812561035,2,0,126,8,male
11.11105728149414,8.908538818359375,2,1,126,8,male
11.033088684082031,8.81949520111084,2,2,126,8,male
10.88235092163086,8.88532829284668,2,3,126,8,male
10.854124069213867,8.791407585144043,2,4,126,8,male
11.660040855407715,4.02416467666626,2,5,126,8,male
11.638457298278809,1.7753880023956299,2,6,126,8,male
11.68539810180664,-0.8311464786529541,2,7,126,8,male
11.546571731567383,-0.816986620426178,2,8,126,8,male
12.288897514343262,3.396843910217285,2,9,126,8,male
5.499807357788086,9.188596725463867,2,10,126,8,male
4.089062690734863,9.279000282287598,2,11,126,8,male
2.145312786102295,9.272026062011719,2,12,126,8,male
-0.9607993960380554,7.590590476989746,2,13,126,8,male
-1.5823097229003906,7.596071720123291,2,14,126,8,male
-1.734897494316101,7.499311923980713,2,15,126,8,male
-1.495810627937317,7.550743103027344,2,16,126,8,male
-1.2729185819625854,7.58388614654541,2,17,126,8,male
-1.0916310548782349,7.495585918426514,2,18,126,8,male
-0.8376621603965759,7.336819648742676,2,19,126,8,male
-0.3572777211666107,7.263348579406738,2,20,126,8,male
-0.09365852177143097,7.172669887542725,2,21,126,8,male
0.68304044008255,7.358004093170166,2,22,126,8,male
0.9827195405960083,7.466683864593506,2,23,126,8,male
1.0343663692474365,7.5157790184021,2,24,126,8,male
1.1911455392837524,7.436855316162109,2,25,126,8,male
1.335246205329895,7.288248538970947,2,26,126,8,male
1.0324821472167969,7.254165172576904,2,27,126,8,male
0.8780316114425659,7.256331443786621,2,28,126,8,male
0.7008604407310486,7.745327949523926,2,29,126,8,male
1.4258379936218262,9.331721305847168,2,30,126,8,male
1.770094394683838,9.53665828704834,2,31,126,8,male
3.3976027965545654,9.125711441040039,2,32,126,8,male
5.425274848937988,7.508630752563477,2,33,126,8,male
9.00227165222168,6.68432092666626,2,34,126,8,male
9.943127632141113,9.927772521972656,2,35,126,8,male
12.859400749206543,8.854894638061523,2,36,126,8,male
12.62183952331543,8.395737648010254,2,37,126,8,male
12.393007278442383,8.215527534484863,2,38,126,8,male
9.937552452087402,10.384799003601074,2,39,126,8,male
16.1380615234375,11.419610023498535,2,40,126,8,male
14.007336616516113,13.649114608764648,2,41,126,8,male
11.985892295837402,14.297077178955078,2,42,126,8,male
11.712661743164062,8.425132751464844,2,0,127,2,female
12.505250930786133,8.936912536621094,2,1,127,2,female
12.50476360321045,9.0823974609375,2,2,127,2,female
12.553556442260742,9.034001350402832,2,3,127,2,female
12.70372200012207,9.052310943603516,2,4,127,2,female
12.562437057495117,8.935274124145508,2,5,127,2,female
12.448636054992676,3.398252010345459,2,6,127,2,female
13.224637031555176,0.7500272989273071,2,7,127,2,female
14.929682731628418,-1.8416500091552734,2,8,127,2,female
15.631829261779785,-2.18489670753479,2,9,127,2,female
15.581707954406738,-1.955400824546814,2,10,127,2,female
15.409699440002441,-2.0309884548187256,2,11,127,2,female
15.151991844177246,-1.8724199533462524,2,12,127,2,female
14.867198944091797,-1.8360285758972168,2,13,127,2,female
14.58991813659668,-1.820137858390808,2,14,127,2,female
14.546407699584961,-1.7984192371368408,2,15,127,2,female
14.455365180969238,-1.7584365606307983,2,16,127,2,female
13.8026123046875,-1.5818305015563965,2,17,127,2,female
13.73774528503418,-1.6441558599472046,2,18,127,2,female
13.240998268127441,-1.5737390518188477,2,19,127,2,female
13.179532051086426,-1.5841701030731201,2,20,127,2,female
12.918155670166016,-1.5402233600616455,2,21,127,2,female
8.588717460632324,0.40493595600128174,2,22,127,2,female
8.537710189819336,0.4220345914363861,2,23,127,2,female
8.509289741516113,0.8405402302742004,2,24,127,2,female
8.1914701461792,1.789867877960205,2,25,127,2,female
9.023143768310547,3.2411949634552,2,26,127,2,female
9.169200897216797,3.5585131645202637,2,27,127,2,female
9.451035499572754,5.305160999298096,2,28,127,2,female
10.6473388671875,6.012518405914307,2,29,127,2,female
11.608929634094238,10.035980224609375,2,30,127,2,female
11.519424438476562,9.971660614013672,2,31,127,2,female
13.626184463500977,13.137222290039062,2,32,127,2,female
13.279391288757324,14.120940208435059,2,33,127,2,female
12.037809371948242,14.247893333435059,2,34,127,2,female
11.771897315979004,6.392575263977051,2,0,128,10,female
11.921311378479004,5.67230749130249,2,1,128,10,female
12.231378555297852,5.7299041748046875,2,2,128,10,female
12.295934677124023,5.753178119659424,2,3,128,10,female
12.393091201782227,5.830495357513428,2,4,128,10,female
12.389992713928223,5.997312545776367,2,5,128,10,female
11.442609786987305,6.717642307281494,2,6,128,10,female
10.19963264465332,4.12326717376709,2,7,128,10,female
9.286818504333496,1.3834563493728638,2,8,128,10,female
9.065590858459473,-2.095874547958374,2,9,128,10,female
8.15024185180664,-4.686502933502197,2,10,128,10,female
7.961528301239014,-4.494548797607422,2,11,128,10,female
7.924497127532959,-4.453609943389893,2,12,128,10,female
8.062779426574707,-4.366018772125244,2,13,128,10,female
8.206829071044922,-4.26761531829834,2,14,128,10,female
8.22300910949707,-4.236137390136719,2,15,128,10,female
8.327564239501953,-4.188131332397461,2,16,128,10,female
8.447633743286133,-4.076279163360596,2,17,128,10,female
8.62862777709961,-3.9370083808898926,2,18,128,10,female
8.593045234680176,-3.8827390670776367,2,19,128,10,female
8.67048454284668,-3.831465482711792,2,20,128,10,female
8.592529296875,-3.799954891204834,2,21,128,10,female
8.844817161560059,-3.702096939086914,2,22,128,10,female
9.080798149108887,-3.6674082279205322,2,23,128,10,female
9.050192832946777,-3.6844191551208496,2,24,128,10,female
9.115213394165039,-3.7096240520477295,2,25,128,10,female
9.185736656188965,-3.5863966941833496,2,26,128,10,female
9.219472885131836,-3.6462652683258057,2,27,128,10,female
9.304990768432617,-3.6710410118103027,2,28,128,10,female
9.32099437713623,-3.752941846847534,2,29,128,10,female
9.368176460266113,-3.6767191886901855,2,30,128,10,female
9.359851837158203,-3.649660110473633,2,31,128,10,female
9.449972152709961,-3.4323859214782715,2,32,128,10,female
10.168316841125488,-1.2226459980010986,2,33,128,10,female
10.331535339355469,-0.9438536763191223,2,34,128,10,female
10.213568687438965,-0.3387308120727539,2,35,128,10,female
11.159818649291992,2.4319489002227783,2,36,128,10,female
11.361745834350586,2.845158576965332,2,37,128,10,female
11.5593843460083,3.2037696838378906,2,38,128,10,female
11.86950397491455,4.271664619445801,2,39,128,10,female
11.765511512756348,8.465543746948242,2,40,128,10,female
11.604811668395996,8.440260887145996,2,41,128,10,female
11.504289627075195,9.839960098266602,2,42,128,10,female
11.687162399291992,10.025111198425293,2,43,128,10,female
11.621638298034668,9.514932632446289,2,44,128,10,female
11.740180969238281,9.307379722595215,2,45,128,10,female
11.738594055175781,9.276275634765625,2,46,128,10,female
13.550664901733398,12.836938858032227,2,47,128,10,female
-6.104343414306641,6.345365524291992,2,48,128,10,female
11.736603736877441,14.434845924377441,2,49,128,10,female
10.369422912597656,6.9095611572265625,2,0,129,10,female
12.233216285705566,9.42011547088623,2,1,129,10,female
12.662790298461914,9.266176223754883,2,2,129,10,female
12.543317794799805,9.19734001159668,2,3,129,10,female
12.467288970947266,9.108285903930664,2,4,129,10,female
12.393781661987305,9.162856101989746,2,5,129,10,female
12.28468132019043,9.046257972717285,2,6,129,10,female
10.208690643310547,3.826002836227417,2,7,129,10,female
8.922191619873047,1.1880176067352295,2,8,129,10,female
8.62663459777832,-2.305032253265381,2,9,129,10,female
8.134711265563965,-4.686746597290039,2,10,129,10,female
8.029691696166992,-4.558070659637451,2,11,129,10,female
8.177837371826172,-4.467159271240234,2,12,129,10,female
8.3264741897583,-4.408603191375732,2,13,129,10,female
8.359112739562988,-4.301922798156738,2,14,129,10,female
8.443402290344238,-4.344966888427734,2,15,129,10,female
8.744935989379883,-4.32701301574707,2,16,129,10,female
8.961938858032227,-4.31619119644165,2,17,129,10,female
8.984413146972656,-4.207192897796631,2,18,129,10,female
9.016733169555664,-4.184442520141602,2,19,129,10,female
9.139449119567871,-4.09870719909668,2,20,129,10,female
9.227319717407227,-4.0506792068481445,2,21,129,10,female
9.290056228637695,-4.0250983238220215,2,22,129,10,female
9.402424812316895,-3.879673719406128,2,23,129,10,female
9.51816177368164,-3.844700813293457,2,24,129,10,female
9.448151588439941,-3.6945202350616455,2,25,129,10,female
9.561666488647461,-3.672755479812622,2,26,129,10,female
9.628981590270996,-3.598172664642334,2,27,129,10,female
9.677586555480957,-3.4761338233947754,2,28,129,10,female
9.759530067443848,-3.375103712081909,2,29,129,10,female
9.85653018951416,-3.177598237991333,2,30,129,10,female
9.775321960449219,-3.141223192214966,2,31,129,10,female
10.070444107055664,-2.68796968460083,2,32,129,10,female
9.93747329711914,-2.9095351696014404,2,33,129,10,female
10.130059242248535,-2.5640461444854736,2,34,129,10,female
10.766587257385254,0.023364638909697533,2,35,129,10,female
11.83891773223877,2.6713311672210693,2,36,129,10,female
11.386199951171875,4.921005725860596,2,37,129,10,female
12.35830307006836,5.7809038162231445,2,38,129,10,female
13.633557319641113,11.240055084228516,2,39,129,10,female
10.953817367553711,6.119986534118652,2,40,129,10,female
11.046520233154297,6.655564785003662,2,41,129,10,female
11.283883094787598,6.907347202301025,2,42,129,10,female
11.630866050720215,7.731299877166748,2,43,129,10,female
13.847949981689453,14.509661674499512,2,44,129,10,female
13.521336555480957,12.880672454833984,2,45,129,10,female
12.326106071472168,14.278273582458496,2,46,129,10,female
11.526405334472656,6.917584419250488,2,0,130,8,male
11.59382152557373,6.988949775695801,2,1,130,8,male
11.630472183227539,6.650430679321289,2,2,130,8,male
11.749058723449707,6.247435569763184,2,3,130,8,male
11.782597541809082,6.142674922943115,2,4,130,8,male
11.736936569213867,6.166761875152588,2,5,130,8,male
11.923312187194824,3.706054925918579,2,6,130,8,male
12.06939697265625,3.6029891967773438,2,7,130,8,male
12.057145118713379,3.7565267086029053,2,8,130,8,male
6.577360153198242,9.356683731079102,2,9,130,8,male
5.300045490264893,10.062525749206543,2,10,130,8,male
3.986152172088623,9.855432510375977,2,11,130,8,male
2.1909139156341553,9.478373527526855,2,12,130,8,male
-0.9500826597213745,7.589353561401367,2,13,130,8,male
-1.6013585329055786,7.602581024169922,2,14,130,8,male
-1.6355161666870117,7.646328926086426,2,15,130,8,male
-1.3580996990203857,7.606574058532715,2,16,130,8,male
-1.1781997680664062,7.613280296325684,2,17,130,8,male
-0.8676545023918152,7.540550231933594,2,18,130,8,male
-0.7471003532409668,7.509474277496338,2,19,130,8,male
-0.6193515062332153,7.467635154724121,2,20,130,8,male
-0.46949344873428345,7.519396781921387,2,21,130,8,male
-0.20165033638477325,7.372596740722656,2,22,130,8,male
0.3305506408214569,7.337304592132568,2,23,130,8,male
0.7671517133712769,7.368381023406982,2,24,130,8,male
0.7919720411300659,7.396334648132324,2,25,130,8,male
0.9356442093849182,7.468615531921387,2,26,130,8,male
0.9578331112861633,7.448429107666016,2,27,130,8,male
1.0894558429718018,7.5464019775390625,2,28,130,8,male
1.2824184894561768,8.231797218322754,2,29,130,8,male
1.4437435865402222,8.548893928527832,2,30,130,8,male
1.7592506408691406,9.341629981994629,2,31,130,8,male
2.008300304412842,9.46300220489502,2,32,130,8,male
3.9804842472076416,9.162215232849121,2,33,130,8,male
5.799732208251953,8.063495635986328,2,34,130,8,male
9.82912540435791,6.562338352203369,2,35,130,8,male
10.296833992004395,6.715689659118652,2,36,130,8,male
11.554702758789062,6.96848201751709,2,37,130,8,male
9.888303756713867,9.312090873718262,2,38,130,8,male
9.845407485961914,9.247232437133789,2,39,130,8,male
13.402209281921387,6.944713592529297,2,40,130,8,male
13.32144832611084,7.113938808441162,2,41,130,8,male
13.302745819091797,7.35539436340332,2,42,130,8,male
13.377375602722168,7.621994495391846,2,43,130,8,male
9.837224960327148,9.337796211242676,2,44,130,8,male
9.88748836517334,9.329367637634277,2,45,130,8,male
9.876885414123535,9.310832977294922,2,46,130,8,male
12.016615867614746,15.573902130126953,2,47,130,8,male
11.979403495788574,15.401144981384277,2,48,130,8,male
11.970827102661133,15.221236228942871,2,49,130,8,male
12.452300071716309,7.267628192901611,2,0,131,6,female
12.522515296936035,7.315389156341553,2,1,131,6,female
10.947382926940918,9.625314712524414,2,2,131,6,female
10.571012496948242,9.706377983093262,2,3,131,6,female
10.475886344909668,9.764925003051758,2,4,131,6,female
9.712174415588379,4.6079511642456055,2,5,131,6,female
8.709878921508789,2.1293601989746094,2,6,131,6,female
7.96312952041626,0.5873653292655945,2,7,131,6,female
7.816857814788818,-3.3963370323181152,2,8,131,6,female
7.828567981719971,-4.405797958374023,2,9,131,6,female
7.8785858154296875,-4.339375972747803,2,10,131,6,female
8.283010482788086,-4.141849517822266,2,11,131,6,female
8.45978832244873,-4.009879112243652,2,12,131,6,female
8.600837707519531,-3.9079267978668213,2,13,131,6,female
8.87898063659668,-3.4276726245880127,2,14,131,6,female
9.103614807128906,-3.0572712421417236,2,15,131,6,female
9.111018180847168,-3.013896942138672,2,16,131,6,female
9.463723182678223,-2.8281004428863525,2,17,131,6,female
9.769648551940918,-2.523970365524292,2,18,131,6,female
9.792317390441895,-2.4834423065185547,2,19,131,6,female
9.88149356842041,-2.418246269226074,2,20,131,6,female
9.951560974121094,-2.3152663707733154,2,21,131,6,female
9.9608154296875,-2.321345329284668,2,22,131,6,female
9.999458312988281,-2.203331470489502,2,23,131,6,female
10.320655822753906,-1.9293748140335083,2,24,131,6,female
10.492096900939941,-1.730729579925537,2,25,131,6,female
11.497448921203613,1.8070706129074097,2,26,131,6,female
11.788348197937012,4.111453533172607,2,27,131,6,female
12.399052619934082,10.076044082641602,2,28,131,6,female
12.345745086669922,10.10415267944336,2,29,131,6,female
11.642854690551758,14.756391525268555,2,30,131,6,female
12.146244049072266,14.4725980758667,2,31,131,6,female
12.095295906066895,14.38390064239502,2,32,131,6,female
11.952506065368652,8.98192310333252,2,0,132,2,female
11.889899253845215,8.8557710647583,2,1,132,2,female
11.781003952026367,8.703727722167969,2,2,132,2,female
11.708301544189453,8.5358247756958,2,3,132,2,female
12.079324722290039,3.7019407749176025,2,4,132,2,female
12.81609058380127,0.8019888997077942,2,5,132,2,female
14.623791694641113,-1.8445559740066528,2,6,132,2,female
15.530007362365723,-2.12398624420166,2,7,132,2,female
15.56575870513916,-2.0932984352111816,2,8,132,2,female
15.487363815307617,-2.0341691970825195,2,9,132,2,female
15.381756782531738,-1.9074631929397583,2,10,132,2,female
15.234854698181152,-1.7131308317184448,2,11,132,2,female
15.187616348266602,-1.6826848983764648,2,12,132,2,female
15.15731430053711,-1.583713412284851,2,13,132,2,female
15.122580528259277,-1.574236273765564,2,14,132,2,female
15.01647663116455,-1.501060962677002,2,15,132,2,female
14.712904930114746,-1.3674501180648804,2,16,132,2,female
14.287060737609863,-1.0894039869308472,2,17,132,2,female
14.25869083404541,-1.1884909868240356,2,18,132,2,female
14.193093299865723,-1.2122397422790527,2,19,132,2,female
14.01646900177002,-1.1296035051345825,2,20,132,2,female
12.168468475341797,0.07771430909633636,2,21,132,2,female
11.862390518188477,0.007908392697572708,2,22,132,2,female
11.365250587463379,0.08346512168645859,2,23,132,2,female
10.465386390686035,-0.059120096266269684,2,24,132,2,female
9.783973693847656,-0.03217365965247154,2,25,132,2,female
9.3389253616333,0.31793296337127686,2,26,132,2,female
8.877452850341797,0.9890761375427246,2,27,132,2,female
8.656420707702637,1.1663414239883423,2,28,132,2,female
8.555314064025879,1.3688056468963623,2,29,132,2,female
8.591865539550781,1.7840514183044434,2,30,132,2,female
