UMAP1,UMAP2,label,time_bin,sample_index,speaker_id,gender
13.561251640319824,7.743236064910889,1,9,66,0,male
13.55687427520752,7.987767696380615,1,10,66,0,male
13.582136154174805,8.34106731414795,1,11,66,0,male
13.728983879089355,8.569929122924805,1,12,66,0,male
13.883774757385254,8.751832962036133,1,13,66,0,male
14.445911407470703,8.866618156433105,1,14,66,0,male
14.601231575012207,11.020108222961426,1,15,66,0,male
14.480006217956543,11.790600776672363,1,16,66,0,male
14.280634880065918,12.079190254211426,1,17,66,0,male
14.030045509338379,11.700815200805664,1,18,66,0,male
13.516805648803711,11.053887367248535,1,19,66,0,male
12.90833568572998,10.73447036743164,1,20,66,0,male
12.44877815246582,10.539955139160156,1,21,66,0,male
12.676082611083984,10.72530746459961,1,22,66,0,male
12.431711196899414,10.544403076171875,1,23,66,0,male
11.87478256225586,10.361695289611816,1,24,66,0,male
11.366583824157715,10.419424057006836,1,25,66,0,male
11.276084899902344,10.724193572998047,1,26,66,0,male
10.982486724853516,11.312967300415039,1,27,66,0,male
10.782362937927246,11.598895072937012,1,28,66,0,male
11.503026962280273,11.391366004943848,1,29,66,0,male
11.45087718963623,12.255928993225098,1,30,66,0,male
11.311138153076172,12.601127624511719,1,31,66,0,male
10.73013973236084,13.921943664550781,1,32,66,0,male
10.43181324005127,14.333700180053711,1,33,66,0,male
10.224089622497559,14.333782196044922,1,34,66,0,male
9.93682861328125,14.396254539489746,1,35,66,0,male
9.608640670776367,14.618131637573242,1,36,66,0,male
9.26952838897705,14.58549976348877,1,37,66,0,male
8.749722480773926,14.47593879699707,1,38,66,0,male
8.458759307861328,14.381976127624512,1,39,66,0,male
7.900095462799072,14.179529190063477,1,40,66,0,male
7.008270263671875,13.846782684326172,1,41,66,0,male
6.613497257232666,13.086349487304688,1,42,66,0,male
4.607199668884277,9.009778022766113,1,43,66,0,male
4.892340183258057,7.0492048263549805,1,44,66,0,male
4.834085464477539,6.974612236022949,1,45,66,0,male
3.1302073001861572,3.161807060241699,1,46,66,0,male
0.12490061670541763,2.6611223220825195,1,47,66,0,male
0.6546889543533325,0.5206272006034851,1,48,66,0,male
7.352840900421143,11.32812213897705,1,0,67,10,female
8.62962532043457,12.486420631408691,1,1,67,10,female
9.833619117736816,13.462586402893066,1,2,67,10,female
10.654322624206543,14.316030502319336,1,3,67,10,female
11.65307903289795,14.951813697814941,1,4,67,10,female
12.02480411529541,15.470608711242676,1,5,67,10,female
12.267354011535645,15.264570236206055,1,6,67,10,female
12.228852272033691,14.797304153442383,1,7,67,10,female
11.833756446838379,14.708709716796875,1,8,67,10,female
11.45547103881836,14.330927848815918,1,9,67,10,female
11.094853401184082,14.100809097290039,1,10,67,10,female
10.900017738342285,13.863692283630371,1,11,67,10,female
10.583322525024414,13.543851852416992,1,12,67,10,female
10.373248100280762,13.487513542175293,1,13,67,10,female
10.019235610961914,13.44420337677002,1,14,67,10,female
10.046476364135742,13.609289169311523,1,15,67,10,female
9.843578338623047,13.702104568481445,1,16,67,10,female
9.720754623413086,13.832037925720215,1,17,67,10,female
9.858357429504395,13.997304916381836,1,18,67,10,female
10.028855323791504,14.037964820861816,1,19,67,10,female
10.076711654663086,14.140419006347656,1,20,67,10,female
10.309494018554688,14.492076873779297,1,21,67,10,female
10.410551071166992,14.699969291687012,1,22,67,10,female
10.320700645446777,15.083531379699707,1,23,67,10,female
10.110494613647461,15.585014343261719,1,24,67,10,female
9.77527904510498,15.786136627197266,1,25,67,10,female
9.662392616271973,15.632034301757812,1,26,67,10,female
9.574399948120117,15.603654861450195,1,27,67,10,female
9.505969047546387,15.605765342712402,1,28,67,10,female
9.271468162536621,15.703714370727539,1,29,67,10,female
9.211311340332031,15.650177001953125,1,30,67,10,female
9.01224136352539,15.579415321350098,1,31,67,10,female
8.627781867980957,15.488720893859863,1,32,67,10,female
8.403443336486816,15.422974586486816,1,33,67,10,female
8.20968246459961,15.309776306152344,1,34,67,10,female
7.890548229217529,15.231164932250977,1,35,67,10,female
7.728516578674316,14.690959930419922,1,36,67,10,female
6.846722602844238,14.247379302978516,1,37,67,10,female
5.983981132507324,13.000703811645508,1,38,67,10,female
3.501676082611084,5.58178186416626,1,39,67,10,female
3.131561040878296,5.37355375289917,1,40,67,10,female
3.1283771991729736,5.486722469329834,1,41,67,10,female
4.407124996185303,7.329863548278809,1,42,67,10,female
4.070993900299072,6.966131687164307,1,43,67,10,female
2.967971086502075,5.164754867553711,1,44,67,10,female
2.9392638206481934,4.996077537536621,1,45,67,10,female
1.1647722721099854,1.3238829374313354,1,46,67,10,female
0.8981583714485168,1.4275598526000977,1,47,67,10,female
0.6855887770652771,0.8891520500183105,1,48,67,10,female
7.941061019897461,6.5450615882873535,1,0,68,1,male
11.793609619140625,6.846210479736328,1,1,68,1,male
13.176732063293457,7.2079997062683105,1,2,68,1,male
15.225741386413574,7.1444525718688965,1,3,68,1,male
17.010671615600586,6.983010292053223,1,4,68,1,male
17.15717124938965,6.939898490905762,1,5,68,1,male
17.048988342285156,7.044832706451416,1,6,68,1,male
16.662809371948242,7.727816581726074,1,7,68,1,male
16.560962677001953,7.920608043670654,1,8,68,1,male
16.494226455688477,7.967703819274902,1,9,68,1,male
16.255037307739258,8.107206344604492,1,10,68,1,male
15.8524751663208,8.277440071105957,1,11,68,1,male
15.810606002807617,8.161187171936035,1,12,68,1,male
15.764458656311035,8.085990905761719,1,13,68,1,male
15.295804023742676,8.417180061340332,1,14,68,1,male
14.980029106140137,8.518656730651855,1,15,68,1,male
14.801934242248535,8.591324806213379,1,16,68,1,male
14.664011001586914,8.67510986328125,1,17,68,1,male
14.609959602355957,8.684294700622559,1,18,68,1,male
14.393237113952637,8.52105712890625,1,19,68,1,male
14.075639724731445,8.611902236938477,1,20,68,1,male
13.970844268798828,8.608953475952148,1,21,68,1,male
13.908378601074219,8.779498100280762,1,22,68,1,male
13.800698280334473,8.826223373413086,1,23,68,1,male
13.75030517578125,8.748642921447754,1,24,68,1,male
13.523006439208984,8.706945419311523,1,25,68,1,male
13.225784301757812,8.562332153320312,1,26,68,1,male
12.941437721252441,8.206829071044922,1,27,68,1,male
12.71640682220459,8.002538681030273,1,28,68,1,male
12.44816780090332,8.199880599975586,1,29,68,1,male
12.091897964477539,8.430951118469238,1,30,68,1,male
11.809550285339355,8.611742973327637,1,31,68,1,male
11.267318725585938,8.654582023620605,1,32,68,1,male
9.597601890563965,8.895404815673828,1,33,68,1,male
7.59424352645874,8.448346138000488,1,34,68,1,male
6.276308059692383,7.491919994354248,1,35,68,1,male
5.546741962432861,7.165261745452881,1,36,68,1,male
2.897407293319702,5.403823375701904,1,37,68,1,male
2.808614492416382,5.392704486846924,1,38,68,1,male
2.1350557804107666,3.385833740234375,1,39,68,1,male
5.296964645385742,5.601657867431641,1,40,68,1,male
5.070642471313477,5.8583879470825195,1,41,68,1,male
5.305376052856445,5.630774974822998,1,42,68,1,male
2.280020236968994,3.3523101806640625,1,43,68,1,male
0.9860707521438599,2.7920138835906982,1,44,68,1,male
0.848480224609375,0.70494145154953,1,45,68,1,male
10.207764625549316,4.152139663696289,1,0,69,7,male
11.693746566772461,3.959904432296753,1,1,69,7,male
12.999688148498535,3.7674925327301025,1,2,69,7,male
15.208683967590332,3.8370132446289062,1,3,69,7,male
16.647912979125977,4.090684413909912,1,4,69,7,male
17.029146194458008,4.100802898406982,1,5,69,7,male
16.971580505371094,4.068408966064453,1,6,69,7,male
17.007896423339844,3.9976089000701904,1,7,69,7,male
17.06977653503418,3.9704034328460693,1,8,69,7,male
16.973743438720703,3.9113149642944336,1,9,69,7,male
17.084001541137695,3.576504707336426,1,10,69,7,male
17.10413932800293,3.421427011489868,1,11,69,7,male
16.875099182128906,3.322688341140747,1,12,69,7,male
16.72958755493164,3.1580111980438232,1,13,69,7,male
16.53600311279297,3.017228364944458,1,14,69,7,male
16.38190460205078,2.860898494720459,1,15,69,7,male
16.30461311340332,2.7641801834106445,1,16,69,7,male
16.30973243713379,2.644386053085327,1,17,69,7,male
16.36176109313965,2.655320882797241,1,18,69,7,male
16.208642959594727,2.6950902938842773,1,19,69,7,male
16.04898452758789,2.832794189453125,1,20,69,7,male
16.026988983154297,2.7044148445129395,1,21,69,7,male
15.894664764404297,2.6971452236175537,1,22,69,7,male
15.721583366394043,2.8794140815734863,1,23,69,7,male
15.545673370361328,3.0857439041137695,1,24,69,7,male
15.400705337524414,3.7713983058929443,1,25,69,7,male
15.25153636932373,4.469698429107666,1,26,69,7,male
15.250886917114258,4.68773889541626,1,27,69,7,male
15.103046417236328,4.869968414306641,1,28,69,7,male
14.916688919067383,5.164066314697266,1,29,69,7,male
14.870116233825684,6.019288539886475,1,30,69,7,male
14.284297943115234,6.652469158172607,1,31,69,7,male
13.717997550964355,7.198818206787109,1,32,69,7,male
13.399088859558105,7.695748329162598,1,33,69,7,male
13.178607940673828,8.047884941101074,1,34,69,7,male
13.029878616333008,8.415122032165527,1,35,69,7,male
12.92746353149414,8.750444412231445,1,36,69,7,male
12.898089408874512,8.88903522491455,1,37,69,7,male
12.80672836303711,8.966727256774902,1,38,69,7,male
12.54825496673584,8.978336334228516,1,39,69,7,male
12.015412330627441,8.91585922241211,1,40,69,7,male
11.0588960647583,8.99005126953125,1,41,69,7,male
9.339434623718262,8.96211051940918,1,42,69,7,male
7.067820072174072,8.190316200256348,1,43,69,7,male
6.142330646514893,7.442587375640869,1,44,69,7,male
4.485063076019287,4.787639617919922,1,45,69,7,male
2.7706055641174316,5.228699684143066,1,46,69,7,male
2.7575671672821045,5.140909194946289,1,47,69,7,male
4.552127361297607,6.305673122406006,1,48,69,7,male
4.673012733459473,6.618744850158691,1,49,69,7,male
4.546301364898682,6.664218425750732,1,50,69,7,male
4.56401252746582,6.502951145172119,1,51,69,7,male
2.2785756587982178,3.000875473022461,1,52,69,7,male
1.1588327884674072,2.6377480030059814,1,53,69,7,male
0.4956369698047638,0.817263662815094,1,54,69,7,male
11.012480735778809,4.782127380371094,1,0,70,9,male
12.398049354553223,4.485377311706543,1,1,70,9,male
13.452670097351074,4.5593061447143555,1,2,70,9,male
14.039501190185547,4.356971740722656,1,3,70,9,male
14.195762634277344,4.392772674560547,1,4,70,9,male
14.109498023986816,4.417651176452637,1,5,70,9,male
14.4523344039917,4.6387410163879395,1,6,70,9,male
15.309354782104492,4.91510009765625,1,7,70,9,male
16.286741256713867,4.788015842437744,1,8,70,9,male
17.16803550720215,4.824039936065674,1,9,70,9,male
17.452531814575195,4.90335750579834,1,10,70,9,male
17.619047164916992,4.959465503692627,1,11,70,9,male
17.287513732910156,5.036182403564453,1,12,70,9,male
17.013771057128906,5.380512714385986,1,13,70,9,male
16.888656616210938,5.373514652252197,1,14,70,9,male
16.739673614501953,5.4167399406433105,1,15,70,9,male
16.659656524658203,5.376561164855957,1,16,70,9,male
16.558448791503906,5.4159650802612305,1,17,70,9,male
16.338369369506836,5.438982963562012,1,18,70,9,male
16.16078758239746,5.403185844421387,1,19,70,9,male
15.918773651123047,5.46717643737793,1,20,70,9,male
15.677962303161621,5.572592258453369,1,21,70,9,male
15.532957077026367,5.622563362121582,1,22,70,9,male
15.464933395385742,5.5351457595825195,1,23,70,9,male
15.486042022705078,5.4897003173828125,1,24,70,9,male
15.473363876342773,5.485616683959961,1,25,70,9,male
15.301651000976562,5.440797805786133,1,26,70,9,male
15.040813446044922,5.4446845054626465,1,27,70,9,male
14.827415466308594,5.570712089538574,1,28,70,9,male
14.667306900024414,5.89200496673584,1,29,70,9,male
14.676328659057617,5.766982555389404,1,30,70,9,male
14.712301254272461,5.734632968902588,1,31,70,9,male
14.742085456848145,5.588143348693848,1,32,70,9,male
14.749443054199219,5.607797622680664,1,33,70,9,male
14.507545471191406,5.523738384246826,1,34,70,9,male
14.28498363494873,5.528370380401611,1,35,70,9,male
13.994668960571289,5.524930953979492,1,36,70,9,male
13.711588859558105,5.31732177734375,1,37,70,9,male
13.521427154541016,5.236474514007568,1,38,70,9,male
13.341282844543457,5.377302646636963,1,39,70,9,male
13.122307777404785,5.561375141143799,1,40,70,9,male
12.68533706665039,5.939536094665527,1,41,70,9,male
12.507536888122559,6.109660625457764,1,42,70,9,male
12.093116760253906,6.3336663246154785,1,43,70,9,male
9.519676208496094,6.962574005126953,1,44,70,9,male
7.483510971069336,7.239780426025391,1,45,70,9,male
5.493190765380859,6.510506629943848,1,46,70,9,male
4.985390663146973,6.596444606781006,1,47,70,9,male
4.406757354736328,7.2931671142578125,1,48,70,9,male
4.32206916809082,7.497649669647217,1,49,70,9,male
3.2855286598205566,7.941774845123291,1,50,70,9,male
3.052074432373047,8.038677215576172,1,51,70,9,male
2.2211074829101562,3.8817059993743896,1,52,70,9,male
0.990569531917572,3.048654317855835,1,53,70,9,male
0.48715490102767944,0.9579938650131226,1,54,70,9,male
10.106868743896484,4.209590435028076,1,0,71,7,male
11.48253345489502,3.9705862998962402,1,1,71,7,male
13.017595291137695,3.6792256832122803,1,2,71,7,male
15.288274765014648,3.4963202476501465,1,3,71,7,male
16.96965980529785,3.855923891067505,1,4,71,7,male
17.504161834716797,3.7877182960510254,1,5,71,7,male
17.59358024597168,3.6921517848968506,1,6,71,7,male
17.431381225585938,3.4972941875457764,1,7,71,7,male
17.368370056152344,3.5118982791900635,1,8,71,7,male
17.297821044921875,3.299351215362549,1,9,71,7,male
17.11971092224121,3.0480995178222656,1,10,71,7,male
16.927122116088867,2.848540782928467,1,11,71,7,male
16.88877296447754,2.9522457122802734,1,12,71,7,male
16.789043426513672,2.903153419494629,1,13,71,7,male
16.560548782348633,2.7842187881469727,1,14,71,7,male
16.25495147705078,2.739722728729248,1,15,71,7,male
15.828593254089355,2.8543832302093506,1,16,71,7,male
15.738659858703613,3.038792371749878,1,17,71,7,male
15.494853019714355,3.222177267074585,1,18,71,7,male
14.98550796508789,3.4832382202148438,1,19,71,7,male
14.773112297058105,3.9353652000427246,1,20,71,7,male
14.859230041503906,4.015819549560547,1,21,71,7,male
14.990220069885254,4.336785316467285,1,22,71,7,male
14.904797554016113,4.721014022827148,1,23,71,7,male
14.641633987426758,5.162916660308838,1,24,71,7,male
14.329498291015625,5.476865291595459,1,25,71,7,male
13.813947677612305,5.625353813171387,1,26,71,7,male
13.327747344970703,5.798584938049316,1,27,71,7,male
13.00298023223877,6.008463382720947,1,28,71,7,male
12.908933639526367,6.034213066101074,1,29,71,7,male
12.782607078552246,6.077627182006836,1,30,71,7,male
12.533313751220703,6.031210422515869,1,31,71,7,male
11.829303741455078,5.970649242401123,1,32,71,7,male
9.339741706848145,6.850964546203613,1,33,71,7,male
7.186550617218018,7.1994218826293945,1,34,71,7,male
5.503204345703125,7.486203193664551,1,35,71,7,male
5.275106906890869,7.6887078285217285,1,36,71,7,male
4.998544692993164,7.931720733642578,1,37,71,7,male
4.886781692504883,7.889249324798584,1,38,71,7,male
5.345105171203613,5.815799236297607,1,39,71,7,male
4.481587886810303,4.6278862953186035,1,40,71,7,male
4.357696533203125,4.59647274017334,1,41,71,7,male
0.784476101398468,1.909972906112671,1,42,71,7,male
0.8709803819656372,1.5401039123535156,1,43,71,7,male
0.9137217998504639,1.020384669303894,1,44,71,7,male
5.575153827667236,6.332975387573242,1,0,72,0,male
7.594761848449707,7.540423393249512,1,1,72,0,male
11.556528091430664,8.329485893249512,1,2,72,0,male
12.597233772277832,8.061826705932617,1,3,72,0,male
12.888916015625,7.58353853225708,1,4,72,0,male
13.126852989196777,7.59469747543335,1,5,72,0,male
13.233318328857422,7.698899745941162,1,6,72,0,male
13.451615333557129,7.603130340576172,1,7,72,0,male
13.45376968383789,7.619379997253418,1,8,72,0,male
13.352967262268066,7.698753833770752,1,9,72,0,male
13.223820686340332,7.739258766174316,1,10,72,0,male
13.353992462158203,7.813533306121826,1,11,72,0,male
13.367632865905762,7.843445301055908,1,12,72,0,male
13.387017250061035,7.97451114654541,1,13,72,0,male
13.390030860900879,8.140134811401367,1,14,72,0,male
13.348584175109863,8.653768539428711,1,15,72,0,male
13.257759094238281,9.01607608795166,1,16,72,0,male
13.400766372680664,9.89399528503418,1,17,72,0,male
13.71209716796875,10.538312911987305,1,18,72,0,male
14.247528076171875,11.88726806640625,1,19,72,0,male
14.275575637817383,12.3062744140625,1,20,72,0,male
14.04299545288086,12.257463455200195,1,21,72,0,male
13.437028884887695,11.76557445526123,1,22,72,0,male
12.883607864379883,11.027318954467773,1,23,72,0,male
12.296582221984863,10.922974586486816,1,24,72,0,male
11.820619583129883,11.19842529296875,1,25,72,0,male
11.638931274414062,11.15145492553711,1,26,72,0,male
11.469907760620117,10.914708137512207,1,27,72,0,male
11.1560640335083,11.059652328491211,1,28,72,0,male
10.545683860778809,11.47441291809082,1,29,72,0,male
10.301294326782227,11.58734130859375,1,30,72,0,male
10.075492858886719,11.694510459899902,1,31,72,0,male
9.778347969055176,11.848194122314453,1,32,72,0,male
9.407849311828613,12.135086059570312,1,33,72,0,male
9.71790599822998,12.393166542053223,1,34,72,0,male
10.01701831817627,12.782261848449707,1,35,72,0,male
9.847203254699707,13.609156608581543,1,36,72,0,male
9.546394348144531,14.144916534423828,1,37,72,0,male
9.259613990783691,14.304328918457031,1,38,72,0,male
8.977482795715332,14.432409286499023,1,39,72,0,male
8.562429428100586,14.43380069732666,1,40,72,0,male
8.200074195861816,14.40872573852539,1,41,72,0,male
7.575179576873779,13.912322998046875,1,42,72,0,male
7.266482830047607,13.610884666442871,1,43,72,0,male
6.935720920562744,13.187668800354004,1,44,72,0,male
6.5047125816345215,12.492682456970215,1,45,72,0,male
4.703988075256348,7.920133590698242,1,46,72,0,male
4.649898052215576,7.708878993988037,1,47,72,0,male
3.065976619720459,4.313919544219971,1,48,72,0,male
3.043739080429077,4.256462574005127,1,49,72,0,male
0.9257798790931702,1.999552607536316,1,50,72,0,male
0.5258049368858337,3.114469051361084,1,51,72,0,male
3.644123077392578,3.480072498321533,1,52,72,0,male
4.220004558563232,8.222908020019531,1,53,72,0,male
4.411876201629639,7.964051246643066,1,54,72,0,male
4.255476474761963,8.225638389587402,1,55,72,0,male
3.610037088394165,3.4769222736358643,1,56,72,0,male
0.5061354637145996,3.200936794281006,1,57,72,0,male
0.867408275604248,0.6676450371742249,1,58,72,0,male
10.134014129638672,4.226756572723389,1,0,73,7,male
11.635498046875,3.992724895477295,1,1,73,7,male
13.020885467529297,3.8901302814483643,1,2,73,7,male
14.992766380310059,3.856933832168579,1,3,73,7,male
16.82146453857422,4.051899433135986,1,4,73,7,male
17.18351936340332,4.0754804611206055,1,5,73,7,male
17.55998992919922,3.9726009368896484,1,6,73,7,male
17.602279663085938,3.8247721195220947,1,7,73,7,male
17.53465461730957,3.5563266277313232,1,8,73,7,male
17.388980865478516,3.204702854156494,1,9,73,7,male
17.188390731811523,2.9554266929626465,1,10,73,7,male
17.03362274169922,2.841592311859131,1,11,73,7,male
16.935949325561523,2.734595775604248,1,12,73,7,male
16.93509292602539,2.702470302581787,1,13,73,7,male
16.459983825683594,2.5337376594543457,1,14,73,7,male
16.05523109436035,2.5469424724578857,1,15,73,7,male
15.833032608032227,2.5333456993103027,1,16,73,7,male
15.785687446594238,2.5853664875030518,1,17,73,7,male
15.607118606567383,2.639648675918579,1,18,73,7,male
15.320213317871094,2.838332414627075,1,19,73,7,male
15.161480903625488,2.9540460109710693,1,20,73,7,male
15.012005805969238,2.871870994567871,1,21,73,7,male
14.518672943115234,3.331202983856201,1,22,73,7,male
14.489770889282227,3.8207952976226807,1,23,73,7,male
14.540547370910645,3.885556221008301,1,24,73,7,male
14.447138786315918,4.267196178436279,1,25,73,7,male
14.373443603515625,4.724457263946533,1,26,73,7,male
14.089906692504883,5.273929595947266,1,27,73,7,male
13.548416137695312,5.690984725952148,1,28,73,7,male
13.206339836120605,5.828500747680664,1,29,73,7,male
12.968658447265625,5.962686061859131,1,30,73,7,male
12.944680213928223,6.082404136657715,1,31,73,7,male
12.881611824035645,6.192576885223389,1,32,73,7,male
12.614784240722656,6.331050872802734,1,33,73,7,male
12.074712753295898,6.670543193817139,1,34,73,7,male
9.329611778259277,7.0970072746276855,1,35,73,7,male
7.427767753601074,8.003758430480957,1,36,73,7,male
5.988592147827148,7.665097713470459,1,37,73,7,male
5.511902332305908,7.155224323272705,1,38,73,7,male
5.504981517791748,7.258448600769043,1,39,73,7,male
5.560253143310547,7.271058082580566,1,40,73,7,male
5.447254657745361,7.2133636474609375,1,41,73,7,male
4.86711311340332,6.0509562492370605,1,42,73,7,male
4.5898003578186035,4.934297561645508,1,43,73,7,male
4.535332679748535,5.074840068817139,1,44,73,7,male
1.9550985097885132,2.3671441078186035,1,45,73,7,male
1.2779629230499268,1.6338205337524414,1,46,73,7,male
0.8452715277671814,1.1307958364486694,1,47,73,7,male
3.8747713565826416,6.425610065460205,1,0,74,2,female
5.794951438903809,8.96184253692627,1,1,74,2,female
7.658352851867676,12.548011779785156,1,2,74,2,female
8.622493743896484,13.835943222045898,1,3,74,2,female
9.266950607299805,14.455963134765625,1,4,74,2,female
9.280920028686523,14.83184814453125,1,5,74,2,female
8.940448760986328,15.386433601379395,1,6,74,2,female
7.901311874389648,16.207563400268555,1,7,74,2,female
6.421356678009033,16.4182186126709,1,8,74,2,female
5.812290668487549,16.10405731201172,1,9,74,2,female
5.4411420822143555,15.84587287902832,1,10,74,2,female
5.216708660125732,15.594273567199707,1,11,74,2,female
5.152698040008545,15.185171127319336,1,12,74,2,female
5.2810773849487305,14.866168975830078,1,13,74,2,female
5.291183948516846,14.791171073913574,1,14,74,2,female
5.168271541595459,14.61844539642334,1,15,74,2,female
5.1962456703186035,14.444522857666016,1,16,74,2,female
5.160310745239258,14.412842750549316,1,17,74,2,female
5.226144313812256,14.314756393432617,1,18,74,2,female
5.3040595054626465,14.235857963562012,1,19,74,2,female
5.4384446144104,14.073078155517578,1,20,74,2,female
5.563180446624756,13.987261772155762,1,21,74,2,female
5.800451278686523,13.88465404510498,1,22,74,2,female
6.097950458526611,13.906108856201172,1,23,74,2,female
6.444486618041992,13.950949668884277,1,24,74,2,female
6.772805690765381,13.900588989257812,1,25,74,2,female
7.153958797454834,14.004253387451172,1,26,74,2,female
7.6546101570129395,14.19849967956543,1,27,74,2,female
8.730192184448242,14.26901626586914,1,28,74,2,female
9.281991958618164,14.433248519897461,1,29,74,2,female
9.926037788391113,14.7291841506958,1,30,74,2,female
10.652088165283203,14.57912826538086,1,31,74,2,female
10.744303703308105,14.41127872467041,1,32,74,2,female
10.674738883972168,13.345301628112793,1,33,74,2,female
10.765008926391602,12.662320137023926,1,34,74,2,female
10.59350872039795,11.93468952178955,1,35,74,2,female
10.54350471496582,11.546424865722656,1,36,74,2,female
10.030216217041016,11.089119911193848,1,37,74,2,female
9.475363731384277,10.520612716674805,1,38,74,2,female
8.825850486755371,9.989165306091309,1,39,74,2,female
8.051546096801758,9.404025077819824,1,40,74,2,female
7.21621036529541,8.662070274353027,1,41,74,2,female
6.675065517425537,8.22398567199707,1,42,74,2,female
3.1887106895446777,6.5637030601501465,1,43,74,2,female
3.4190635681152344,5.842519283294678,1,44,74,2,female
3.53360652923584,6.170311450958252,1,45,74,2,female
3.5937070846557617,6.532638072967529,1,46,74,2,female
3.6329503059387207,6.641093730926514,1,47,74,2,female
3.2107670307159424,2.9814541339874268,1,48,74,2,female
-0.0208573117852211,2.1830389499664307,1,49,74,2,female
0.7222622632980347,0.8101164698600769,1,50,74,2,female
10.2372465133667,12.272473335266113,1,0,75,6,female
11.80057430267334,13.800090789794922,1,1,75,6,female
12.12568473815918,14.43028736114502,1,2,75,6,female
12.18555736541748,14.58988094329834,1,3,75,6,female
12.048336029052734,14.413308143615723,1,4,75,6,female
11.408127784729004,13.783135414123535,1,5,75,6,female
11.002995491027832,13.494967460632324,1,6,75,6,female
10.626176834106445,13.381302833557129,1,7,75,6,female
10.253352165222168,13.232389450073242,1,8,75,6,female
10.02426528930664,13.347201347351074,1,9,75,6,female
9.769994735717773,13.38587474822998,1,10,75,6,female
9.538042068481445,13.399574279785156,1,11,75,6,female
9.384790420532227,13.471596717834473,1,12,75,6,female
9.236248970031738,13.558727264404297,1,13,75,6,female
9.124187469482422,13.634866714477539,1,14,75,6,female
8.970919609069824,13.627534866333008,1,15,75,6,female
8.806859016418457,13.78555679321289,1,16,75,6,female
8.920513153076172,14.054719924926758,1,17,75,6,female
8.982343673706055,14.446215629577637,1,18,75,6,female
9.005826950073242,14.472454071044922,1,19,75,6,female
9.04168701171875,14.652963638305664,1,20,75,6,female
9.142251968383789,14.845232009887695,1,21,75,6,female
9.333029747009277,14.980094909667969,1,22,75,6,female
9.43847370147705,15.09843921661377,1,23,75,6,female
9.363950729370117,15.252862930297852,1,24,75,6,female
9.148185729980469,15.360835075378418,1,25,75,6,female
8.947270393371582,15.498178482055664,1,26,75,6,female
8.583740234375,15.571084022521973,1,27,75,6,female
8.517696380615234,15.492125511169434,1,28,75,6,female
8.416656494140625,15.476473808288574,1,29,75,6,female
8.1825590133667,15.356877326965332,1,30,75,6,female
8.146905899047852,15.27913761138916,1,31,75,6,female
7.993884086608887,14.980951309204102,1,32,75,6,female
7.638728618621826,14.590193748474121,1,33,75,6,female
7.399886131286621,14.52503490447998,1,34,75,6,female
6.756651401519775,13.639148712158203,1,35,75,6,female
6.1784987449646,12.698687553405762,1,36,75,6,female
3.430593252182007,6.088350296020508,1,37,75,6,female
3.125857353210449,6.040848255157471,1,38,75,6,female
2.094578504562378,4.607041358947754,1,39,75,6,female
2.1448004245758057,4.780155658721924,1,40,75,6,female
2.3240807056427,5.115370273590088,1,41,75,6,female
2.3008782863616943,5.096278667449951,1,42,75,6,female
1.0936157703399658,1.7198134660720825,1,43,75,6,female
0.8918651342391968,1.2676998376846313,1,44,75,6,female
0.8530005812644958,0.9713821411132812,1,45,75,6,female
10.581809997558594,11.52381420135498,1,0,76,6,female
11.837684631347656,12.776323318481445,1,1,76,6,female
12.185626029968262,13.758216857910156,1,2,76,6,female
12.349331855773926,14.072053909301758,1,3,76,6,female
12.267277717590332,14.366816520690918,1,4,76,6,female
11.89597225189209,14.32016372680664,1,5,76,6,female
11.393694877624512,13.773592948913574,1,6,76,6,female
11.04794979095459,13.483861923217773,1,7,76,6,female
10.665745735168457,13.368459701538086,1,8,76,6,female
10.362725257873535,13.298649787902832,1,9,76,6,female
9.871356010437012,13.38265609741211,1,10,76,6,female
9.491779327392578,13.391545295715332,1,11,76,6,female
9.418892860412598,13.418473243713379,1,12,76,6,female
9.27573013305664,13.440381050109863,1,13,76,6,female
9.09706974029541,13.54362678527832,1,14,76,6,female
9.168155670166016,13.660467147827148,1,15,76,6,female
9.285540580749512,13.823067665100098,1,16,76,6,female
9.250429153442383,14.19043254852295,1,17,76,6,female
9.07656192779541,14.473663330078125,1,18,76,6,female
9.18746566772461,14.720654487609863,1,19,76,6,female
9.200841903686523,14.718335151672363,1,20,76,6,female
9.462532043457031,15.016069412231445,1,21,76,6,female
9.599004745483398,15.216836929321289,1,22,76,6,female
9.385360717773438,15.25937557220459,1,23,76,6,female
9.198486328125,15.402787208557129,1,24,76,6,female
8.776516914367676,15.333539962768555,1,25,76,6,female
8.468422889709473,15.266724586486816,1,26,76,6,female
8.246404647827148,15.064697265625,1,27,76,6,female
8.066913604736328,14.986647605895996,1,28,76,6,female
7.642951488494873,14.708439826965332,1,29,76,6,female
7.541462421417236,14.60074234008789,1,30,76,6,female
7.195657730102539,14.332329750061035,1,31,76,6,female
6.6412882804870605,14.03334903717041,1,32,76,6,female
6.134830951690674,13.16982364654541,1,33,76,6,female
4.500918388366699,9.098921775817871,1,34,76,6,female
2.2832326889038086,6.129364013671875,1,35,76,6,female
2.1227288246154785,5.930697917938232,1,36,76,6,female
2.557992696762085,3.514875888824463,1,37,76,6,female
