UMAP1,UMAP2,label,time_bin,sample_index,speaker_id,gender
0.9506720900535583,0.07797975093126297,0,59,25,10,female
0.025784233585000038,-0.680559515953064,0,60,25,10,female
-0.11959954351186752,-0.9085942506790161,0,61,25,10,female
-1.5797371864318848,0.21972423791885376,0,0,26,6,female
-1.4688618183135986,0.09598835557699203,0,1,26,6,female
-2.2066094875335693,0.9276394844055176,0,2,26,6,female
-2.5230178833007812,1.2530416250228882,0,3,26,6,female
-2.549175977706909,1.286473274230957,0,4,26,6,female
-2.493941068649292,1.2824335098266602,0,5,26,6,female
-2.3610341548919678,1.251372218132019,0,6,26,6,female
-2.3483023643493652,1.2860337495803833,0,7,26,6,female
-2.270218849182129,1.2192134857177734,0,8,26,6,female
-2.3089756965637207,1.186874508857727,0,9,26,6,female
-2.3818695545196533,1.2357285022735596,0,10,26,6,female
-2.250760793685913,1.2074872255325317,0,11,26,6,female
-1.297916054725647,1.5147082805633545,0,12,26,6,female
1.1743520498275757,1.8873610496520996,0,13,26,6,female
1.3637086153030396,2.0988500118255615,0,14,26,6,female
0.5168654322624207,4.858974933624268,0,15,26,6,female
-26.429677963256836,13.623940467834473,0,16,26,6,female
-28.221059799194336,13.00736141204834,0,17,26,6,female
-29.506755828857422,12.841604232788086,0,18,26,6,female
-30.179418563842773,12.550204277038574,0,19,26,6,female
-30.387039184570312,12.391952514648438,0,20,26,6,female
-30.377164840698242,12.607019424438477,0,21,26,6,female
-30.220468521118164,12.771476745605469,0,22,26,6,female
-30.08434295654297,13.104037284851074,0,23,26,6,female
-29.750789642333984,13.732351303100586,0,24,26,6,female
-29.24888801574707,13.882643699645996,0,25,26,6,female
-29.09419822692871,13.858222007751465,0,26,26,6,female
-28.836217880249023,14.01607894897461,0,27,26,6,female
-28.70966148376465,14.193743705749512,0,28,26,6,female
-28.646406173706055,14.546273231506348,0,29,26,6,female
-28.46440315246582,14.634263038635254,0,30,26,6,female
-28.46066665649414,14.72574520111084,0,31,26,6,female
-28.458419799804688,14.792774200439453,0,32,26,6,female
-28.564844131469727,14.83968734741211,0,33,26,6,female
-28.597110748291016,14.891164779663086,0,34,26,6,female
-28.55963897705078,14.889448165893555,0,35,26,6,female
-28.49770736694336,15.055177688598633,0,36,26,6,female
-28.137380599975586,15.4371919631958,0,37,26,6,female
-28.054767608642578,15.442078590393066,0,38,26,6,female
-28.052011489868164,15.609036445617676,0,39,26,6,female
-27.86486053466797,15.728536605834961,0,40,26,6,female
-27.695537567138672,15.883416175842285,0,41,26,6,female
-27.640823364257812,15.908365249633789,0,42,26,6,female
-27.675458908081055,15.819518089294434,0,43,26,6,female
-27.691844940185547,15.682018280029297,0,44,26,6,female
-27.793066024780273,15.505281448364258,0,45,26,6,female
-27.906614303588867,15.151249885559082,0,46,26,6,female
-28.069181442260742,14.948943138122559,0,47,26,6,female
-27.99974250793457,14.786941528320312,0,48,26,6,female
-27.918750762939453,14.846013069152832,0,49,26,6,female
-27.810747146606445,14.859527587890625,0,50,26,6,female
-27.934053421020508,14.77122974395752,0,51,26,6,female
-27.74637222290039,14.919571876525879,0,52,26,6,female
-27.542264938354492,15.020232200622559,0,53,26,6,female
-27.342987060546875,15.638440132141113,0,54,26,6,female
-27.312040328979492,15.723726272583008,0,55,26,6,female
-27.123783111572266,15.749639511108398,0,56,26,6,female
1.0434589385986328,2.687309503555298,0,57,26,6,female
0.930253267288208,2.660020112991333,0,58,26,6,female
1.0620970726013184,1.2778196334838867,0,59,26,6,female
0.6725383400917053,-0.12030236423015594,0,60,26,6,female
0.021726831793785095,-0.9383598566055298,0,61,26,6,female
-0.09043396264314651,1.1555495262145996,0,0,27,8,male
-0.2565232515335083,2.204230308532715,0,1,27,8,male
-0.22009579837322235,2.203307628631592,0,2,27,8,male
0.07621897011995316,2.234410524368286,0,3,27,8,male
0.42646321654319763,2.254028797149658,0,4,27,8,male
0.277579665184021,2.20206356048584,0,5,27,8,male
0.8735052943229675,2.431241035461426,0,6,27,8,male
2.215214490890503,3.37445068359375,0,7,27,8,male
-0.013038655743002892,2.514634132385254,0,8,27,8,male
-1.3817462921142578,2.9429140090942383,0,9,27,8,male
-21.975038528442383,4.101276874542236,0,10,27,8,male
-22.916311264038086,4.122058391571045,0,11,27,8,male
-24.196535110473633,4.0129499435424805,0,12,27,8,male
-25.93741798400879,3.518418073654175,0,13,27,8,male
-27.816801071166992,3.345769166946411,0,14,27,8,male
-28.11117172241211,3.496890068054199,0,15,27,8,male
-28.12114906311035,3.5732412338256836,0,16,27,8,male
-27.7069091796875,3.6633148193359375,0,17,27,8,male
-27.34185028076172,3.7155840396881104,0,18,27,8,male
-26.95895767211914,3.905306816101074,0,19,27,8,male
-26.77214813232422,4.012935638427734,0,20,27,8,male
-26.59421730041504,4.122317790985107,0,21,27,8,male
-26.52606773376465,4.142169952392578,0,22,27,8,male
-26.589937210083008,4.094794750213623,0,23,27,8,male
-26.57801055908203,4.111996173858643,0,24,27,8,male
-26.570575714111328,4.305140495300293,0,25,27,8,male
-26.530439376831055,4.311069488525391,0,26,27,8,male
-26.76294708251953,4.644925594329834,0,27,27,8,male
-26.91401481628418,4.804464817047119,0,28,27,8,male
-26.930707931518555,4.801474571228027,0,29,27,8,male
-26.843833923339844,5.028787136077881,0,30,27,8,male
-26.606868743896484,5.11030387878418,0,31,27,8,male
-26.11164093017578,5.091957092285156,0,32,27,8,male
-25.94318199157715,5.323192119598389,0,33,27,8,male
-26.08099365234375,5.388729095458984,0,34,27,8,male
-26.123388290405273,5.278159141540527,0,35,27,8,male
-26.312519073486328,5.236643314361572,0,36,27,8,male
-26.391246795654297,5.32098913192749,0,37,27,8,male
-26.429607391357422,5.2463908195495605,0,38,27,8,male
-26.365272521972656,5.212909698486328,0,39,27,8,male
-26.280088424682617,5.228389263153076,0,40,27,8,male
-26.29821014404297,5.246703624725342,0,41,27,8,male
-26.216678619384766,5.4359002113342285,0,42,27,8,male
-26.04576301574707,5.718255996704102,0,43,27,8,male
-26.027053833007812,6.245233058929443,0,44,27,8,male
-25.893808364868164,6.251194000244141,0,45,27,8,male
-25.69548797607422,5.933814525604248,0,46,27,8,male
-25.529264450073242,5.846010208129883,0,47,27,8,male
-24.837562561035156,5.292947292327881,0,48,27,8,male
-23.930816650390625,5.789772987365723,0,49,27,8,male
-0.797119140625,4.625761032104492,0,50,27,8,male
0.415757954120636,4.329796314239502,0,51,27,8,male
-0.30448368191719055,2.3620359897613525,0,52,27,8,male
-0.33209097385406494,2.3372678756713867,0,53,27,8,male
2.353550434112549,0.8064538836479187,0,54,27,8,male
1.1410329341888428,5.176056385040283,0,55,27,8,male
1.100188136100769,5.173309326171875,0,56,27,8,male
0.995101809501648,4.857347011566162,0,57,27,8,male
0.17679792642593384,2.563555955886841,0,58,27,8,male
-0.26436999440193176,2.33540415763855,0,59,27,8,male
-0.31679779291152954,2.236100435256958,0,60,27,8,male
-0.07207196950912476,0.4807300567626953,0,61,27,8,male
-0.24092638492584229,-0.5783535242080688,0,62,27,8,male
-0.3132553994655609,-0.7050888538360596,0,63,27,8,male
0.5338948965072632,4.633028984069824,0,0,28,2,female
0.060466572642326355,5.498836040496826,0,1,28,2,female
-26.170717239379883,13.094193458557129,0,2,28,2,female
-26.742191314697266,12.638707160949707,0,3,28,2,female
-26.971349716186523,12.608630180358887,0,4,28,2,female
-27.01961326599121,12.448766708374023,0,5,28,2,female
-26.96377182006836,12.480710983276367,0,6,28,2,female
-27.092220306396484,12.56380558013916,0,7,28,2,female
-26.913143157958984,12.651211738586426,0,8,28,2,female
-26.989553451538086,12.762306213378906,0,9,28,2,female
-27.38111114501953,13.35020923614502,0,10,28,2,female
-28.20903205871582,13.71925163269043,0,11,28,2,female
-28.847265243530273,13.636436462402344,0,12,28,2,female
-29.61679458618164,14.16438102722168,0,13,28,2,female
-29.401105880737305,15.636201858520508,0,14,28,2,female
-29.085371017456055,16.91148567199707,0,15,28,2,female
-28.981346130371094,17.070863723754883,0,16,28,2,female
-28.901601791381836,17.103952407836914,0,17,28,2,female
-28.81436538696289,17.06818389892578,0,18,28,2,female
-28.652353286743164,16.947525024414062,0,19,28,2,female
-28.297672271728516,16.800321578979492,0,20,28,2,female
-27.697526931762695,16.490278244018555,0,21,28,2,female
-27.509624481201172,16.609567642211914,0,22,28,2,female
-27.511701583862305,16.905902862548828,0,23,28,2,female
-27.447248458862305,16.969219207763672,0,24,28,2,female
-27.423107147216797,16.774433135986328,0,25,28,2,female
-27.578916549682617,16.496334075927734,0,26,28,2,female
-27.7794246673584,15.93795394897461,0,27,28,2,female
-28.232526779174805,15.336220741271973,0,28,28,2,female
-28.463687896728516,15.000575065612793,0,29,28,2,female
-28.367252349853516,14.81362533569336,0,30,28,2,female
-28.34966468811035,14.514450073242188,0,31,28,2,female
-28.176654815673828,14.201506614685059,0,32,28,2,female
-27.798067092895508,13.80565357208252,0,33,28,2,female
-27.595447540283203,13.559576034545898,0,34,28,2,female
-27.07025146484375,13.253148078918457,0,35,28,2,female
-26.84769630432129,13.045223236083984,0,36,28,2,female
-26.78348731994629,13.012784004211426,0,37,28,2,female
-26.98967170715332,12.894207954406738,0,38,28,2,female
-26.916040420532227,12.714969635009766,0,39,28,2,female
-26.737722396850586,12.512982368469238,0,40,28,2,female
-26.661006927490234,12.35316276550293,0,41,28,2,female
-26.477663040161133,12.285388946533203,0,42,28,2,female
-26.361146926879883,12.15676498413086,0,43,28,2,female
-26.2276554107666,12.069753646850586,0,44,28,2,female
-26.151235580444336,11.904333114624023,0,45,28,2,female
-25.951086044311523,11.770651817321777,0,46,28,2,female
-25.93024253845215,11.719162940979004,0,47,28,2,female
-25.898195266723633,11.885858535766602,0,48,28,2,female
-25.696828842163086,11.919320106506348,0,49,28,2,female
-25.516225814819336,12.09237289428711,0,50,28,2,female
-0.30967065691947937,5.124007701873779,0,51,28,2,female
-0.011073914356529713,4.946966648101807,0,52,28,2,female
0.24266408383846283,4.884629726409912,0,53,28,2,female
0.3700283169746399,4.661388874053955,0,54,28,2,female
1.128069519996643,4.588629245758057,0,55,28,2,female
1.3159087896347046,4.50795316696167,0,56,28,2,female
1.0880120992660522,4.604395389556885,0,57,28,2,female
1.0720243453979492,4.591335296630859,0,58,28,2,female
1.0699186325073242,4.569220542907715,0,59,28,2,female
0.8060851693153381,0.9719372987747192,0,60,28,2,female
0.6117636561393738,-0.15120401978492737,0,61,28,2,female
-0.15264080464839935,-0.8314192891120911,0,62,28,2,female
-1.9251999855041504,3.2771217823028564,0,0,29,9,male
-23.203887939453125,4.110569953918457,0,1,29,9,male
-23.389144897460938,4.040488243103027,0,2,29,9,male
-23.581911087036133,3.9661123752593994,0,3,29,9,male
-23.57337188720703,3.91965913772583,0,4,29,9,male
-23.265247344970703,4.0254950523376465,0,5,29,9,male
-23.18966293334961,4.092110633850098,0,6,29,9,male
-23.29657745361328,4.115527153015137,0,7,29,9,male
-23.50324249267578,4.176570415496826,0,8,29,9,male
-24.006607055664062,4.379604816436768,0,9,29,9,male
-24.38327980041504,4.5261125564575195,0,10,29,9,male
-24.951255798339844,4.297690391540527,0,11,29,9,male
-26.21127700805664,4.399706840515137,0,12,29,9,male
-26.8553409576416,4.3452653884887695,0,13,29,9,male
-27.53525733947754,4.145063877105713,0,14,29,9,male
-27.802568435668945,4.038440227508545,0,15,29,9,male
-27.85494613647461,4.0094499588012695,0,16,29,9,male
-27.890914916992188,4.006269454956055,0,17,29,9,male
-27.825578689575195,4.049605846405029,0,18,29,9,male
-27.73230743408203,3.929339647293091,0,19,29,9,male
-27.58938980102539,3.8304922580718994,0,20,29,9,male
-27.513071060180664,3.849959135055542,0,21,29,9,male
-27.37903594970703,3.8871660232543945,0,22,29,9,male
-27.150470733642578,4.01936674118042,0,23,29,9,male
-26.997581481933594,4.319338798522949,0,24,29,9,male
-26.875614166259766,4.443077564239502,0,25,29,9,male
-26.554718017578125,4.711952209472656,0,26,29,9,male
-26.60683822631836,5.02656364440918,0,27,29,9,male
-26.749526977539062,4.946930408477783,0,28,29,9,male
-26.758947372436523,5.0195183753967285,0,29,29,9,male
-26.76099395751953,5.326394557952881,0,30,29,9,male
-26.6909122467041,5.354284286499023,0,31,29,9,male
-26.550636291503906,5.255664348602295,0,32,29,9,male
-26.477378845214844,5.195059299468994,0,33,29,9,male
-26.463918685913086,5.19205904006958,0,34,29,9,male
-26.52625846862793,5.29667854309082,0,35,29,9,male
-26.553787231445312,5.18294095993042,0,36,29,9,male
-26.5281925201416,4.979691505432129,0,37,29,9,male
-26.507890701293945,4.9035444259643555,0,38,29,9,male
-26.383445739746094,4.906429767608643,0,39,29,9,male
-26.301963806152344,4.95391321182251,0,40,29,9,male
-26.27777862548828,5.120823383331299,0,41,29,9,male
-26.2338809967041,5.308703422546387,0,42,29,9,male
-26.065019607543945,5.288369655609131,0,43,29,9,male
-26.029489517211914,5.164151668548584,0,44,29,9,male
-25.95703125,5.20239782333374,0,45,29,9,male
-25.68402671813965,5.463581085205078,0,46,29,9,male
-25.54302978515625,5.999047756195068,0,47,29,9,male
-25.45488739013672,6.469783306121826,0,48,29,9,male
-25.238595962524414,6.654077053070068,0,49,29,9,male
-24.709802627563477,6.2870073318481445,0,50,29,9,male
-24.085420608520508,6.0844855308532715,0,51,29,9,male
-23.809999465942383,6.0762763023376465,0,52,29,9,male
-1.0407679080963135,4.516499042510986,0,53,29,9,male
-0.47830531001091003,4.312574863433838,0,54,29,9,male
0.4574008584022522,3.7900266647338867,0,55,29,9,male
1.1185529232025146,4.5101423263549805,0,56,29,9,male
0.9616188406944275,4.744326591491699,0,57,29,9,male
0.6973671913146973,3.8398313522338867,0,58,29,9,male
0.16317766904830933,4.064721584320068,0,59,29,9,male
0.045768674463033676,3.9428787231445312,0,60,29,9,male
0.20140805840492249,1.5157849788665771,0,61,29,9,male
0.5930073261260986,0.5020995140075684,0,62,29,9,male
-0.3068772852420807,-1.1104801893234253,0,63,29,9,male
2.1209876537323,2.8786826133728027,0,0,30,3,female
1.3626867532730103,2.572037935256958,0,1,30,3,female
-0.0353454127907753,4.259552001953125,0,2,30,3,female
-0.5201338529586792,5.33899450302124,0,3,30,3,female
-26.283203125,11.62979507446289,0,4,30,3,female
-27.87891387939453,10.747427940368652,0,5,30,3,female
-29.36709213256836,10.329270362854004,0,6,30,3,female
-30.274044036865234,11.114319801330566,0,7,30,3,female
-30.363466262817383,11.301950454711914,0,8,30,3,female
-30.128070831298828,11.621423721313477,0,9,30,3,female
-29.91706657409668,11.960115432739258,0,10,30,3,female
-29.78154754638672,12.36758041381836,0,11,30,3,female
-29.583324432373047,12.843345642089844,0,12,30,3,female
-29.562423706054688,13.136381149291992,0,13,30,3,female
-29.543903350830078,13.595276832580566,0,14,30,3,female
-29.584518432617188,13.867560386657715,0,15,30,3,female
-29.510210037231445,13.968650817871094,0,16,30,3,female
-29.253313064575195,14.130200386047363,0,17,30,3,female
-28.755516052246094,14.437214851379395,0,18,30,3,female
-28.11416244506836,14.668039321899414,0,19,30,3,female
-28.07887077331543,14.821599006652832,0,20,30,3,female
-28.00577735900879,14.848711967468262,0,21,30,3,female
-27.979690551757812,14.885297775268555,0,22,30,3,female
-28.01319122314453,14.955900192260742,0,23,30,3,female
-27.89160919189453,15.335978507995605,0,24,30,3,female
-27.77031898498535,15.70002269744873,0,25,30,3,female
-27.59235191345215,15.897686004638672,0,26,30,3,female
-27.57272720336914,15.796658515930176,0,27,30,3,female
-27.44234275817871,15.651844024658203,0,28,30,3,female
-27.3007755279541,15.642374038696289,0,29,30,3,female
-27.33422088623047,15.789081573486328,0,30,30,3,female
-27.450838088989258,15.667569160461426,0,31,30,3,female
-27.631837844848633,15.590681076049805,0,32,30,3,female
-27.786481857299805,15.494797706604004,0,33,30,3,female
-27.810070037841797,15.530497550964355,0,34,30,3,female
-27.91853141784668,15.591696739196777,0,35,30,3,female
-27.798505783081055,15.71405029296875,0,36,30,3,female
-27.664974212646484,15.743785858154297,0,37,30,3,female
-27.71636199951172,15.674599647521973,0,38,30,3,female
-27.69758415222168,15.744154930114746,0,39,30,3,female
-27.5842227935791,15.772503852844238,0,40,30,3,female
-27.55118179321289,15.88314437866211,0,41,30,3,female
-27.585304260253906,15.972600936889648,0,42,30,3,female
-27.80394172668457,15.975034713745117,0,43,30,3,female
-27.888383865356445,16.034574508666992,0,44,30,3,female
-27.85061264038086,16.11855125427246,0,45,30,3,female
-27.864093780517578,16.085275650024414,0,46,30,3,female
-27.640424728393555,16.055767059326172,0,47,30,3,female
-27.350854873657227,16.034072875976562,0,48,30,3,female
-26.571027755737305,16.050447463989258,0,49,30,3,female
1.5797208547592163,2.1716079711914062,0,50,30,3,female
0.7182915806770325,2.438735008239746,0,51,30,3,female
0.767505943775177,2.6239559650421143,0,52,30,3,female
0.7444736957550049,2.504185438156128,0,53,30,3,female
1.9042065143585205,2.785693645477295,0,54,30,3,female
1.8495043516159058,2.6944210529327393,0,55,30,3,female
1.9002104997634888,2.6908960342407227,0,56,30,3,female
1.7848806381225586,1.1535495519638062,0,57,30,3,female
0.6750300526618958,-0.4206429421901703,0,58,30,3,female
-0.010160760022699833,-0.9197513461112976,0,59,30,3,female
0.7605474591255188,4.545506000518799,0,0,31,2,female
0.41010862588882446,4.780238628387451,0,1,31,2,female
-25.69562339782715,13.106636047363281,0,2,31,2,female
-26.333480834960938,12.955488204956055,0,3,31,2,female
-26.49955940246582,12.653397560119629,0,4,31,2,female
-26.468605041503906,12.512491226196289,0,5,31,2,female
-26.57421875,12.553484916687012,0,6,31,2,female
-26.770174026489258,12.758611679077148,0,7,31,2,female
-26.8636417388916,12.949454307556152,0,8,31,2,female
-26.92352867126465,13.263534545898438,0,9,31,2,female
-26.99958038330078,13.435543060302734,0,10,31,2,female
-27.419803619384766,13.564469337463379,0,11,31,2,female
-28.39065933227539,14.000497817993164,0,12,31,2,female
-29.23845100402832,14.667222023010254,0,13,31,2,female
-29.1686954498291,16.4488468170166,0,14,31,2,female
-29.038841247558594,17.003719329833984,0,15,31,2,female
-28.973108291625977,17.210346221923828,0,16,31,2,female
-28.90825080871582,17.254911422729492,0,17,31,2,female
-28.760602951049805,17.279827117919922,0,18,31,2,female
-28.600040435791016,17.2757568359375,0,19,31,2,female
-28.36850929260254,17.122995376586914,0,20,31,2,female
-27.942224502563477,16.83357048034668,0,21,31,2,female
-27.53122329711914,16.743316650390625,0,22,31,2,female
-27.514307022094727,16.930984497070312,0,23,31,2,female
-27.45730972290039,16.936771392822266,0,24,31,2,female
-27.387447357177734,16.752140045166016,0,25,31,2,female
-27.458263397216797,16.40066909790039,0,26,31,2,female
-27.72083854675293,15.845823287963867,0,27,31,2,female
-28.086816787719727,15.346494674682617,0,28,31,2,female
-28.279481887817383,15.118724822998047,0,29,31,2,female
-28.24619483947754,14.73875904083252,0,30,31,2,female
-28.1230411529541,14.469464302062988,0,31,31,2,female
-27.862035751342773,13.983141899108887,0,32,31,2,female
-27.66206932067871,13.787908554077148,0,33,31,2,female
-27.384342193603516,13.382096290588379,0,34,31,2,female
-27.334611892700195,13.190662384033203,0,35,31,2,female
-27.072093963623047,12.970617294311523,0,36,31,2,female
-26.881921768188477,12.931488990783691,0,37,31,2,female
-26.63654899597168,12.736629486083984,0,38,31,2,female
-26.529319763183594,12.53395938873291,0,39,31,2,female
-26.466411590576172,12.52877426147461,0,40,31,2,female
-26.36800193786621,12.351750373840332,0,41,31,2,female
-26.28789710998535,12.236334800720215,0,42,31,2,female
-26.074859619140625,12.056597709655762,0,43,31,2,female
-25.96804428100586,11.991382598876953,0,44,31,2,female
-25.766586303710938,11.825440406799316,0,45,31,2,female
-25.755189895629883,11.843334197998047,0,46,31,2,female
-25.689544677734375,11.901739120483398,0,47,31,2,female
-25.685388565063477,11.84495735168457,0,48,31,2,female
-25.62150764465332,11.934015274047852,0,49,31,2,female
-25.509178161621094,12.053787231445312,0,50,31,2,female
-0.04056918993592262,4.969448089599609,0,51,31,2,female
-0.030324647203087807,4.884008884429932,0,52,31,2,female
-0.09887472540140152,4.986945152282715,0,53,31,2,female
-0.11717934161424637,4.755395412445068,0,54,31,2,female
-0.21813903748989105,4.128124713897705,0,55,31,2,female
-0.26867932081222534,3.808241367340088,0,56,31,2,female
2.672297954559326,2.7516019344329834,0,57,31,2,female
2.6071274280548096,2.833501100540161,0,58,31,2,female
3.2069268226623535,1.770314335823059,0,59,31,2,female
0.1243392676115036,-1.0432552099227905,0,60,31,2,female
-0.335853636264801,-1.151701807975769,0,61,31,2,female
-0.32762888073921204,-1.1099439859390259,0,2,32,3,female
0.8689119815826416,-0.026767952367663383,0,3,32,3,female
2.4974639415740967,1.721604585647583,0,4,32,3,female
2.483720064163208,3.1950490474700928,0,5,32,3,female
2.4324705600738525,3.304851531982422,0,6,32,3,female
1.132976770401001,3.920783042907715,0,7,32,3,female
1.863139271736145,4.497012615203857,0,8,32,3,female
0.8926098346710205,4.970667839050293,0,9,32,3,female
-0.2127528041601181,5.2469916343688965,0,10,32,3,female
-26.260143280029297,11.995655059814453,0,11,32,3,female
-27.468055725097656,10.979018211364746,0,12,32,3,female
-28.55325698852539,10.721640586853027,0,13,32,3,female
-29.06724739074707,10.7505464553833,0,14,32,3,female
-29.034364700317383,10.80229663848877,0,15,32,3,female
-28.931547164916992,11.041827201843262,0,16,32,3,female
-28.98033332824707,11.363725662231445,0,17,32,3,female
-29.121423721313477,11.970616340637207,0,18,32,3,female
-29.160194396972656,12.728683471679688,0,19,32,3,female
-28.884601593017578,13.173810958862305,0,20,32,3,female
-28.25528335571289,13.575408935546875,0,21,32,3,female
-28.541828155517578,13.999246597290039,0,22,32,3,female
-28.665943145751953,13.993782997131348,0,23,32,3,female
-28.552764892578125,14.034221649169922,0,24,32,3,female
-28.378183364868164,14.024858474731445,0,25,32,3,female
-28.150726318359375,14.304824829101562,0,26,32,3,female
-27.862714767456055,14.47746753692627,0,27,32,3,female
-27.765371322631836,14.625175476074219,0,28,32,3,female
-27.726665496826172,14.900190353393555,0,29,32,3,female
-27.75507926940918,15.168876647949219,0,30,32,3,female
-27.784557342529297,15.364441871643066,0,31,32,3,female
-27.73785400390625,15.846860885620117,0,32,32,3,female
-27.505216598510742,16.23824119567871,0,33,32,3,female
-27.368854522705078,16.314119338989258,0,34,32,3,female
-27.24383544921875,16.160329818725586,0,35,32,3,female
-27.129724502563477,16.028955459594727,0,36,32,3,female
-27.23419952392578,15.950693130493164,0,37,32,3,female
-27.249080657958984,15.919652938842773,0,38,32,3,female
-27.376012802124023,15.886170387268066,0,39,32,3,female
-27.38748550415039,15.888723373413086,0,40,32,3,female
-27.36016082763672,16.04872703552246,0,41,32,3,female
-27.315330505371094,16.120298385620117,0,42,32,3,female
-27.277278900146484,16.152355194091797,0,43,32,3,female
-27.17242431640625,16.15860366821289,0,44,32,3,female
-27.189542770385742,16.199304580688477,0,45,32,3,female
-27.167736053466797,16.187973022460938,0,46,32,3,female
-27.178258895874023,16.154327392578125,0,47,32,3,female
-27.200101852416992,16.13716697692871,0,48,32,3,female
-27.184431076049805,16.14671516418457,0,49,32,3,female
-27.23579216003418,16.23588752746582,0,50,32,3,female
-27.40255355834961,16.168188095092773,0,51,32,3,female
-27.24117660522461,16.03554344177246,0,52,32,3,female
-27.059133529663086,15.95580768585205,0,53,32,3,female
1.5351651906967163,2.1321663856506348,0,54,32,3,female
1.7452908754348755,2.1308858394622803,0,55,32,3,female
1.515222430229187,1.0999640226364136,0,56,32,3,female
0.6982043981552124,1.4186369180679321,0,57,32,3,female
0.8668063879013062,2.718538284301758,0,58,32,3,female
0.8488300442695618,2.8659205436706543,0,59,32,3,female
0.8826276063919067,2.8768346309661865,0,60,32,3,female
0.6649549603462219,1.6119489669799805,0,61,32,3,female
0.31634974479675293,0.38931795954704285,0,62,32,3,female
-0.2045024335384369,-1.0257399082183838,0,63,32,3,female
-0.9256680607795715,-0.24340607225894928,0,0,33,7,male
-1.1550312042236328,0.12810753285884857,0,1,33,7,male
-1.4127159118652344,0.5736168026924133,0,2,33,7,male
-1.3773545026779175,0.6081531047821045,0,3,33,7,male
-1.8031322956085205,1.2176941633224487,0,4,33,7,male
-2.25382137298584,1.5673787593841553,0,5,33,7,male
-2.6933441162109375,1.9345808029174805,0,6,33,7,male
-2.9474897384643555,2.1523773670196533,0,7,33,7,male
-3.0999410152435303,2.315831184387207,0,8,33,7,male
-3.1621179580688477,2.2920429706573486,0,9,33,7,male
-3.040970802307129,2.176151990890503,0,10,33,7,male
-3.1497812271118164,2.354649543762207,0,11,33,7,male
-3.058232307434082,2.264575242996216,0,12,33,7,male
-2.7595460414886475,2.4862356185913086,0,13,33,7,male
-22.038150787353516,3.8813560009002686,0,14,33,7,male
-23.332836151123047,3.4860875606536865,0,15,33,7,male
-24.817678451538086,2.7891929149627686,0,16,33,7,male
-26.91470718383789,2.023061752319336,0,17,33,7,male
-27.6407413482666,1.6642731428146362,0,18,33,7,male
-27.735118865966797,1.622780680656433,0,19,33,7,male
-27.238109588623047,1.7032253742218018,0,20,33,7,male
-26.668996810913086,1.7039930820465088,0,21,33,7,male
-26.434534072875977,1.735677719116211,0,22,33,7,male
-25.885395050048828,1.71274733543396,0,23,33,7,male
-25.436676025390625,1.7952269315719604,0,24,33,7,male
-25.206287384033203,2.002258539199829,0,25,33,7,male
-25.23352813720703,2.181455612182617,0,26,33,7,male
-25.417415618896484,2.05534291267395,0,27,33,7,male
-25.56751823425293,1.9137874841690063,0,28,33,7,male
-25.477643966674805,1.8392049074172974,0,29,33,7,male
-25.60254669189453,1.8560914993286133,0,30,33,7,male
-25.807064056396484,1.8488316535949707,0,31,33,7,male
-25.918169021606445,1.7015258073806763,0,32,33,7,male
-25.819164276123047,1.6465095281600952,0,33,33,7,male
-25.80777931213379,1.6876405477523804,0,34,33,7,male
-25.81140899658203,1.473204255104065,0,35,33,7,male
-25.858173370361328,1.4349175691604614,0,36,33,7,male
-25.874000549316406,1.5248931646347046,0,37,33,7,male
-25.868793487548828,1.7534290552139282,0,38,33,7,male
-26.261497497558594,3.036592721939087,0,39,33,7,male
-26.41514015197754,3.3829307556152344,0,40,33,7,male
-26.417577743530273,3.7462055683135986,0,41,33,7,male
-26.384469985961914,4.336422443389893,0,42,33,7,male
-26.23516273498535,4.668646335601807,0,43,33,7,male
-25.902225494384766,4.88604736328125,0,44,33,7,male
-25.42780303955078,5.132986068725586,0,45,33,7,male
-25.466106414794922,5.730850696563721,0,46,33,7,male
-25.586334228515625,6.118086338043213,0,47,33,7,male
-25.56732749938965,6.362401008605957,0,48,33,7,male
-25.56733512878418,6.655126094818115,0,49,33,7,male
-25.419097900390625,6.897156238555908,0,50,33,7,male
-25.300891876220703,7.260127067565918,0,51,33,7,male
-25.24309539794922,7.562474727630615,0,52,33,7,male
-25.278120040893555,7.725672245025635,0,53,33,7,male
-25.26968765258789,8.001397132873535,0,54,33,7,male
-25.090564727783203,8.110743522644043,0,55,33,7,male
-1.0438549518585205,4.900889873504639,0,56,33,7,male
-0.6053283214569092,4.6498847007751465,0,57,33,7,male
0.8789470791816711,3.950901746749878,0,58,33,7,male
0.9923781156539917,2.7420032024383545,0,59,33,7,male
1.1849559545516968,2.634469509124756,0,60,33,7,male
0.7487945556640625,1.5032821893692017,0,61,33,7,male
0.6288262009620667,0.37077444791793823,0,62,33,7,male
-0.13663449883460999,-0.9246689677238464,0,63,33,7,male
-0.44508278369903564,-1.047127604484558,0,6,34,0,male
-0.03593524917960167,0.38782161474227905,0,7,34,0,male
-0.20959921181201935,1.8588159084320068,0,8,34,0,male
-0.11921870708465576,2.914402484893799,0,9,34,0,male
-0.14349375665187836,3.707935333251953,0,10,34,0,male
0.8791303634643555,4.864336013793945,0,11,34,0,male
1.4814647436141968,4.5988450050354,0,12,34,0,male
