UMAP1,UMAP2,label,time_bin,sample_index,speaker_id,gender
-5.4753804206848145,3.177478551864624,1,36,79,11,female
-5.266345500946045,2.7700443267822266,1,37,79,11,female
-4.7390642166137695,1.740912675857544,1,38,79,11,female
-4.008364677429199,0.9254246950149536,1,39,79,11,female
-2.7795164585113525,0.9856094121932983,1,40,79,11,female
0.006294791586697102,1.8362878561019897,1,41,79,11,female
2.238070011138916,3.05893874168396,1,42,79,11,female
2.743377208709717,2.8771417140960693,1,43,79,11,female
1.3910647630691528,3.7452640533447266,1,44,79,11,female
1.8581135272979736,3.4706668853759766,1,45,79,11,female
2.190610885620117,3.11843204498291,1,46,79,11,female
2.180122137069702,3.159878969192505,1,47,79,11,female
4.32869291305542,3.6170709133148193,1,48,79,11,female
4.70260763168335,3.8023087978363037,1,49,79,11,female
16.379783630371094,5.599584579467773,1,50,79,11,female
17.268054962158203,5.277641296386719,1,51,79,11,female
18.519676208496094,6.051626205444336,1,52,79,11,female
18.274394989013672,6.809981346130371,1,53,79,11,female
19.88044548034668,5.195563793182373,1,54,79,11,female
17.344459533691406,4.80359411239624,1,55,79,11,female
16.91370964050293,6.568016052246094,1,56,79,11,female
18.291324615478516,7.222236156463623,1,57,79,11,female
18.94554901123047,5.491275310516357,1,58,79,11,female
18.4271240234375,6.559074401855469,1,59,79,11,female
18.04952621459961,5.366740703582764,1,60,79,11,female
19.054519653320312,5.517477512359619,1,61,79,11,female
19.29998779296875,6.370408058166504,1,62,79,11,female
18.25246238708496,6.321308612823486,1,63,79,11,female
17.09452247619629,6.732871055603027,1,64,79,11,female
17.931673049926758,4.184946060180664,1,65,79,11,female
18.240924835205078,6.7135009765625,1,66,79,11,female
19.043495178222656,7.077138423919678,1,67,79,11,female
18.40585708618164,6.299870491027832,1,68,79,11,female
16.923328399658203,4.81220006942749,1,69,79,11,female
17.919761657714844,5.927303791046143,1,70,79,11,female
17.512544631958008,7.211207866668701,1,71,79,11,female
17.937698364257812,5.42483377456665,1,72,79,11,female
16.34259033203125,5.549221038818359,1,73,79,11,female
18.764089584350586,5.570183753967285,1,74,79,11,female
17.897974014282227,5.127729892730713,1,75,79,11,female
17.95892333984375,7.04392147064209,1,76,79,11,female
18.276479721069336,6.283405780792236,1,77,79,11,female
18.183305740356445,4.500091552734375,1,78,79,11,female
18.296371459960938,6.164800643920898,1,79,79,11,female
0.03295833617448807,4.40938138961792,1,0,80,0,male
-2.9568629264831543,6.396562099456787,1,1,80,0,male
-3.6610207557678223,7.170141220092773,1,2,80,0,male
-3.9629955291748047,7.564626216888428,1,3,80,0,male
-4.102877140045166,7.729248523712158,1,4,80,0,male
-4.120617389678955,7.745516300201416,1,5,80,0,male
-4.286998748779297,7.703333854675293,1,6,80,0,male
-4.504958629608154,7.7119622230529785,1,7,80,0,male
-4.603281021118164,7.673651218414307,1,8,80,0,male
-4.704309463500977,7.631845474243164,1,9,80,0,male
-4.853569030761719,7.509198188781738,1,10,80,0,male
-4.9201507568359375,7.313065528869629,1,11,80,0,male
-5.106629848480225,7.2771077156066895,1,12,80,0,male
-5.170433521270752,7.2492804527282715,1,13,80,0,male
-5.413837432861328,7.216926097869873,1,14,80,0,male
-5.864772796630859,7.019991874694824,1,15,80,0,male
-6.899639129638672,6.187763214111328,1,16,80,0,male
-7.443563461303711,5.53813362121582,1,17,80,0,male
-7.3551225662231445,5.460867404937744,1,18,80,0,male
-7.132905960083008,5.614922523498535,1,19,80,0,male
-6.834634780883789,5.621377944946289,1,20,80,0,male
-6.101900577545166,5.4233012199401855,1,21,80,0,male
-5.647334098815918,5.248089790344238,1,22,80,0,male
-5.453746795654297,5.424098491668701,1,23,80,0,male
-5.3785014152526855,5.164163112640381,1,24,80,0,male
-5.197643756866455,4.664230823516846,1,25,80,0,male
-4.9927873611450195,4.259261131286621,1,26,80,0,male
-4.880573272705078,3.711209297180176,1,27,80,0,male
-4.915131092071533,3.483363151550293,1,28,80,0,male
-4.87405252456665,3.3721466064453125,1,29,80,0,male
-4.958817005157471,3.281165361404419,1,30,80,0,male
-5.17062520980835,2.722815752029419,1,31,80,0,male
-5.470024585723877,2.1834328174591064,1,32,80,0,male
-5.78503942489624,1.5780731439590454,1,33,80,0,male
-5.933099746704102,1.3169796466827393,1,34,80,0,male
-5.998298168182373,1.156754493713379,1,35,80,0,male
-5.85334587097168,0.9266136884689331,1,36,80,0,male
-5.4099440574646,0.6450680494308472,1,37,80,0,male
-4.8926682472229,0.32885441184043884,1,38,80,0,male
-4.5288848876953125,0.288494735956192,1,39,80,0,male
-4.124655723571777,0.277587890625,1,40,80,0,male
-3.4648687839508057,0.4228081703186035,1,41,80,0,male
-2.594193458557129,0.7411059737205505,1,42,80,0,male
-1.0673669576644897,1.2333191633224487,1,43,80,0,male
0.9525586366653442,1.8694852590560913,1,44,80,0,male
1.417326807975769,2.1753640174865723,1,45,80,0,male
0.675449788570404,2.5545215606689453,1,46,80,0,male
0.9119484424591064,2.170269727706909,1,47,80,0,male
1.4120795726776123,2.1777877807617188,1,48,80,0,male
1.6719681024551392,2.7633068561553955,1,49,80,0,male
1.5058794021606445,2.2275912761688232,1,50,80,0,male
1.6907650232315063,2.25140118598938,1,51,80,0,male
4.083770751953125,2.7682688236236572,1,52,80,0,male
4.683000564575195,3.264636993408203,1,53,80,0,male
17.745189666748047,4.768671989440918,1,54,80,0,male
19.09516716003418,6.382070064544678,1,55,80,0,male
17.968610763549805,5.482070446014404,1,56,80,0,male
18.850444793701172,4.9256978034973145,1,57,80,0,male
18.327232360839844,4.347351551055908,1,58,80,0,male
18.000205993652344,4.866502285003662,1,59,80,0,male
16.939340591430664,6.698585033416748,1,60,80,0,male
17.91722297668457,5.401138782501221,1,61,80,0,male
17.82809066772461,6.326681613922119,1,62,80,0,male
17.32139015197754,5.063121318817139,1,63,80,0,male
18.454570770263672,4.919995307922363,1,64,80,0,male
18.497867584228516,5.843150615692139,1,65,80,0,male
18.201316833496094,6.024303913116455,1,66,80,0,male
17.01716423034668,5.844449043273926,1,67,80,0,male
18.054628372192383,6.128228187561035,1,68,80,0,male
18.535459518432617,6.161080360412598,1,69,80,0,male
19.401065826416016,6.046488285064697,1,70,80,0,male
18.468584060668945,5.933071613311768,1,71,80,0,male
17.509254455566406,5.2975687980651855,1,72,80,0,male
17.166242599487305,7.749556541442871,1,73,80,0,male
19.4132080078125,6.946121692657471,1,74,80,0,male
18.038475036621094,6.357527732849121,1,75,80,0,male
17.415830612182617,6.356176376342773,1,76,80,0,male
20.089542388916016,5.868117809295654,1,77,80,0,male
18.54949951171875,6.678290367126465,1,78,80,0,male
18.470643997192383,6.170026779174805,1,79,80,0,male
-0.6117690801620483,8.325392723083496,1,0,81,7,male
-1.3544989824295044,9.365622520446777,1,1,81,7,male
-2.0433568954467773,10.027425765991211,1,2,81,7,male
-3.165440559387207,10.814885139465332,1,3,81,7,male
-4.710022449493408,11.686338424682617,1,4,81,7,male
-5.178947448730469,11.92952823638916,1,5,81,7,male
-5.395026206970215,12.088912010192871,1,6,81,7,male
-5.4715728759765625,12.281404495239258,1,7,81,7,male
-5.483400821685791,12.355026245117188,1,8,81,7,male
-5.294609546661377,12.481369972229004,1,9,81,7,male
-5.083916187286377,12.493224143981934,1,10,81,7,male
-4.779263019561768,12.42937183380127,1,11,81,7,male
-4.236346244812012,12.453229904174805,1,12,81,7,male
-4.184516906738281,12.485875129699707,1,13,81,7,male
-4.200835704803467,12.64526081085205,1,14,81,7,male
-4.085421085357666,12.66085147857666,1,15,81,7,male
-3.789527416229248,12.615241050720215,1,16,81,7,male
-3.397953987121582,12.297567367553711,1,17,81,7,male
-3.052777051925659,11.958600044250488,1,18,81,7,male
-3.06262469291687,11.870720863342285,1,19,81,7,male
-2.9937186241149902,11.845345497131348,1,20,81,7,male
-3.0515224933624268,11.865470886230469,1,21,81,7,male
-2.917830228805542,11.669835090637207,1,22,81,7,male
-2.930997371673584,11.56672191619873,1,23,81,7,male
-2.857609510421753,11.384176254272461,1,24,81,7,male
-2.6733896732330322,11.073683738708496,1,25,81,7,male
-2.679750442504883,10.8662109375,1,26,81,7,male
-2.7203168869018555,10.175917625427246,1,27,81,7,male
-2.9291701316833496,10.062796592712402,1,28,81,7,male
-2.957869052886963,9.960823059082031,1,29,81,7,male
-3.001110792160034,9.724879264831543,1,30,81,7,male
-3.2918519973754883,8.78696346282959,1,31,81,7,male
-3.39087176322937,8.267390251159668,1,32,81,7,male
-3.394378423690796,8.008527755737305,1,33,81,7,male
-3.3141798973083496,7.721025466918945,1,34,81,7,male
-3.176771879196167,6.952175140380859,1,35,81,7,male
-1.9852030277252197,5.063623905181885,1,36,81,7,male
-0.8245887756347656,3.9351937770843506,1,37,81,7,male
0.19955961406230927,3.743807792663574,1,38,81,7,male
0.8423317074775696,3.924410104751587,1,39,81,7,male
3.7653536796569824,4.408936023712158,1,40,81,7,male
4.007134437561035,3.737030029296875,1,41,81,7,male
1.6582876443862915,2.5785913467407227,1,42,81,7,male
1.7389366626739502,2.9252171516418457,1,43,81,7,male
1.49904465675354,3.8360395431518555,1,44,81,7,male
1.6204936504364014,3.9421546459198,1,45,81,7,male
4.108944892883301,4.348204135894775,1,46,81,7,male
5.434109210968018,3.9184110164642334,1,47,81,7,male
18.682634353637695,7.663044452667236,1,48,81,7,male
17.652841567993164,5.56171178817749,1,49,81,7,male
17.9096736907959,5.227710723876953,1,50,81,7,male
18.211618423461914,5.322142124176025,1,51,81,7,male
17.385133743286133,5.192624568939209,1,52,81,7,male
19.362945556640625,6.078537464141846,1,53,81,7,male
17.207805633544922,6.086175441741943,1,54,81,7,male
17.17278480529785,5.961246490478516,1,55,81,7,male
18.953636169433594,6.07140588760376,1,56,81,7,male
18.712337493896484,7.2256340980529785,1,57,81,7,male
16.974637985229492,4.965160846710205,1,58,81,7,male
18.23314666748047,6.354529857635498,1,59,81,7,male
19.344104766845703,5.6281585693359375,1,60,81,7,male
18.017255783081055,6.829834461212158,1,61,81,7,male
18.224388122558594,6.01669454574585,1,62,81,7,male
18.800317764282227,6.053950786590576,1,63,81,7,male
18.700254440307617,6.605480670928955,1,64,81,7,male
19.16393280029297,6.094047546386719,1,65,81,7,male
19.557275772094727,5.980472087860107,1,66,81,7,male
17.495262145996094,4.901395320892334,1,67,81,7,male
17.712434768676758,5.244971752166748,1,68,81,7,male
17.566370010375977,4.422176837921143,1,69,81,7,male
18.798269271850586,6.357880592346191,1,70,81,7,male
18.099613189697266,6.857875347137451,1,71,81,7,male
19.647729873657227,5.948266983032227,1,72,81,7,male
18.1384220123291,5.572041034698486,1,73,81,7,male
17.142303466796875,5.688434600830078,1,74,81,7,male
18.54438591003418,5.497376918792725,1,75,81,7,male
18.35938262939453,6.598748207092285,1,76,81,7,male
17.177120208740234,6.518711566925049,1,77,81,7,male
19.20930290222168,5.488924980163574,1,78,81,7,male
18.721824645996094,4.205215930938721,1,79,81,7,male
0.24311888217926025,5.328738689422607,1,0,82,9,male
-2.2859880924224854,8.202722549438477,1,1,82,9,male
-3.2099690437316895,9.548155784606934,1,2,82,9,male
-4.475573539733887,10.50155258178711,1,3,82,9,male
-5.643460273742676,10.558122634887695,1,4,82,9,male
-5.7627339363098145,10.858255386352539,1,5,82,9,male
-4.800458908081055,11.119528770446777,1,6,82,9,male
-4.404948711395264,10.917635917663574,1,7,82,9,male
-4.15233850479126,10.704902648925781,1,8,82,9,male
-4.325966835021973,10.642050743103027,1,9,82,9,male
-4.923303604125977,10.851724624633789,1,10,82,9,male
-5.72661018371582,10.69732666015625,1,11,82,9,male
-6.00506067276001,10.952113151550293,1,12,82,9,male
-5.921624660491943,11.096052169799805,1,13,82,9,male
-5.594954967498779,11.006071090698242,1,14,82,9,male
-5.655330657958984,10.91458511352539,1,15,82,9,male
-5.535211563110352,10.759610176086426,1,16,82,9,male
-5.309661865234375,10.689784049987793,1,17,82,9,male
-5.2730536460876465,10.575394630432129,1,18,82,9,male
-5.123443126678467,10.3488130569458,1,19,82,9,male
-4.941788196563721,10.269880294799805,1,20,82,9,male
-4.94655704498291,10.23163890838623,1,21,82,9,male
-4.93165922164917,10.232536315917969,1,22,82,9,male
-4.9180498123168945,10.221281051635742,1,23,82,9,male
-4.903869152069092,10.047958374023438,1,24,82,9,male
-4.943791389465332,10.107633590698242,1,25,82,9,male
-4.825018882751465,10.075986862182617,1,26,82,9,male
-4.636482238769531,10.062758445739746,1,27,82,9,male
-4.595360279083252,10.021485328674316,1,28,82,9,male
-4.558407306671143,10.045818328857422,1,29,82,9,male
-4.5593132972717285,9.966273307800293,1,30,82,9,male
-4.413843631744385,9.887027740478516,1,31,82,9,male
-4.0887532234191895,9.690442085266113,1,32,82,9,male
-3.9741909503936768,9.723004341125488,1,33,82,9,male
-3.9514710903167725,9.789321899414062,1,34,82,9,male
-3.949492931365967,9.58492660522461,1,35,82,9,male
-3.937985897064209,9.591389656066895,1,36,82,9,male
-3.85620379447937,9.466046333312988,1,37,82,9,male
-3.7313268184661865,9.451026916503906,1,38,82,9,male
-3.478945255279541,9.204744338989258,1,39,82,9,male
-3.3018453121185303,8.855612754821777,1,40,82,9,male
-3.2262959480285645,8.590904235839844,1,41,82,9,male
-3.3013839721679688,8.053481101989746,1,42,82,9,male
-3.2426717281341553,7.128147125244141,1,43,82,9,male
-3.1946349143981934,5.766204357147217,1,44,82,9,male
-1.9555397033691406,4.313199996948242,1,45,82,9,male
-0.6721741557121277,3.3648557662963867,1,46,82,9,male
0.5005548596382141,3.1552417278289795,1,47,82,9,male
4.498409748077393,3.402547836303711,1,48,82,9,male
4.080775260925293,2.338437080383301,1,49,82,9,male
2.513990640640259,1.5379202365875244,1,50,82,9,male
2.3644680976867676,1.7404794692993164,1,51,82,9,male
2.5340018272399902,1.5023225545883179,1,52,82,9,male
4.1451568603515625,2.2629904747009277,1,53,82,9,male
4.729583740234375,3.340912342071533,1,54,82,9,male
18.764362335205078,6.802978515625,1,55,82,9,male
17.617584228515625,7.309295654296875,1,56,82,9,male
19.319496154785156,5.335414886474609,1,57,82,9,male
16.918943405151367,4.961764335632324,1,58,82,9,male
17.75116729736328,6.430440425872803,1,59,82,9,male
19.337825775146484,6.589407444000244,1,60,82,9,male
19.161619186401367,4.804079532623291,1,61,82,9,male
18.51788902282715,4.6942267417907715,1,62,82,9,male
18.44438934326172,4.178616046905518,1,63,82,9,male
17.764755249023438,5.859079360961914,1,64,82,9,male
18.490835189819336,7.401176452636719,1,65,82,9,male
17.636621475219727,4.952920436859131,1,66,82,9,male
17.909870147705078,6.160478115081787,1,67,82,9,male
17.665578842163086,5.858827590942383,1,68,82,9,male
19.297468185424805,5.430878162384033,1,69,82,9,male
19.412837982177734,5.267532825469971,1,70,82,9,male
18.379562377929688,4.6138916015625,1,71,82,9,male
17.732208251953125,6.1827473640441895,1,72,82,9,male
17.74323081970215,5.188609600067139,1,73,82,9,male
18.075923919677734,7.423628330230713,1,74,82,9,male
17.950454711914062,6.652917861938477,1,75,82,9,male
19.288105010986328,7.048801898956299,1,76,82,9,male
18.667871475219727,6.491499423980713,1,77,82,9,male
19.44086265563965,4.64580774307251,1,78,82,9,male
17.156566619873047,4.752548694610596,1,79,82,9,male
1.0262706279754639,2.1771934032440186,1,0,83,2,female
-2.618873357772827,0.5524523854255676,1,1,83,2,female
-3.7268404960632324,-0.05150245875120163,1,2,83,2,female
-4.801108360290527,-0.7153180837631226,1,3,83,2,female
-5.036911964416504,-1.2592322826385498,1,4,83,2,female
-4.691720485687256,-1.79372239112854,1,5,83,2,female
-4.317006587982178,-1.8970457315444946,1,6,83,2,female
-3.8021087646484375,-1.958329677581787,1,7,83,2,female
-3.636409282684326,-1.8963226079940796,1,8,83,2,female
-3.4045698642730713,-1.7278698682785034,1,9,83,2,female
-3.3013529777526855,-1.5159411430358887,1,10,83,2,female
-3.156473398208618,-1.4147052764892578,1,11,83,2,female
-3.121941089630127,-1.3231468200683594,1,12,83,2,female
-3.1414971351623535,-1.3363685607910156,1,13,83,2,female
-3.1640119552612305,-1.2487635612487793,1,14,83,2,female
-3.0323972702026367,-1.1188346147537231,1,15,83,2,female
-3.0060694217681885,-0.91471928358078,1,16,83,2,female
-2.9448070526123047,-0.6491596102714539,1,17,83,2,female
-3.114527463912964,-0.5490292310714722,1,18,83,2,female
-3.346273899078369,-0.39132413268089294,1,19,83,2,female
-3.629305839538574,-0.31379345059394836,1,20,83,2,female
-3.764268159866333,-0.17009130120277405,1,21,83,2,female
-3.9104785919189453,0.24654027819633484,1,22,83,2,female
-4.083173751831055,0.4588603079319,1,23,83,2,female
-4.792932033538818,0.8952212333679199,1,24,83,2,female
-5.020681858062744,1.639184832572937,1,25,83,2,female
-5.179187297821045,2.02166748046875,1,26,83,2,female
-5.213890075683594,2.445216178894043,1,27,83,2,female
-5.264837741851807,2.597809076309204,1,28,83,2,female
-5.117092609405518,2.893594741821289,1,29,83,2,female
-4.76986837387085,3.1901302337646484,1,30,83,2,female
-4.280490875244141,3.3167073726654053,1,31,83,2,female
-3.855020046234131,3.2369260787963867,1,32,83,2,female
-3.438157558441162,3.204686403274536,1,33,83,2,female
-2.5124781131744385,3.276203155517578,1,34,83,2,female
-1.7627923488616943,3.3361892700195312,1,35,83,2,female
-0.9171737432479858,3.33732533454895,1,36,83,2,female
0.6136704683303833,3.349949359893799,1,37,83,2,female
1.5977845191955566,2.8024275302886963,1,38,83,2,female
1.5107035636901855,2.85766863822937,1,39,83,2,female
0.8399942517280579,2.911214828491211,1,40,83,2,female
0.8576103448867798,2.1616532802581787,1,41,83,2,female
0.9805864691734314,2.0690858364105225,1,42,83,2,female
0.41885146498680115,3.4333596229553223,1,43,83,2,female
0.5626725554466248,3.313833713531494,1,44,83,2,female
0.44817689061164856,3.4267897605895996,1,45,83,2,female
4.172927379608154,4.362030029296875,1,46,83,2,female
5.753694534301758,3.6926960945129395,1,47,83,2,female
17.646888732910156,3.7387821674346924,1,48,83,2,female
18.61551856994629,4.571483612060547,1,49,83,2,female
18.807884216308594,5.680387020111084,1,50,83,2,female
19.211257934570312,4.532783508300781,1,51,83,2,female
18.632741928100586,6.792907238006592,1,52,83,2,female
17.5924015045166,4.343138217926025,1,53,83,2,female
19.141338348388672,5.4907307624816895,1,54,83,2,female
17.292245864868164,6.518120765686035,1,55,83,2,female
18.31805992126465,6.68656063079834,1,56,83,2,female
17.790695190429688,7.082829475402832,1,57,83,2,female
17.225208282470703,6.173717975616455,1,58,83,2,female
18.432456970214844,5.574636459350586,1,59,83,2,female
18.0882625579834,6.2829179763793945,1,60,83,2,female
17.5467529296875,5.884687423706055,1,61,83,2,female
16.683210372924805,5.546832084655762,1,62,83,2,female
16.83556365966797,5.836245059967041,1,63,83,2,female
18.066566467285156,5.9622721672058105,1,64,83,2,female
18.171039581298828,6.491499900817871,1,65,83,2,female
18.46410369873047,5.293220520019531,1,66,83,2,female
19.472078323364258,6.664366245269775,1,67,83,2,female
19.039464950561523,6.2887797355651855,1,68,83,2,female
16.978656768798828,6.918250560760498,1,69,83,2,female
19.177261352539062,5.795426368713379,1,70,83,2,female
17.316694259643555,6.0064616203308105,1,71,83,2,female
18.335237503051758,6.141892910003662,1,72,83,2,female
18.07637596130371,4.583306312561035,1,73,83,2,female
16.653228759765625,7.088864326477051,1,74,83,2,female
18.905330657958984,5.899088382720947,1,75,83,2,female
18.022905349731445,5.1701507568359375,1,76,83,2,female
18.249866485595703,4.728754043579102,1,77,83,2,female
17.921504974365234,7.522146701812744,1,78,83,2,female
18.87396240234375,4.675457954406738,1,79,83,2,female
-4.3091936111450195,3.4392404556274414,1,0,84,6,female
-5.081274509429932,3.363293409347534,1,1,84,6,female
-6.538619041442871,2.998671531677246,1,2,84,6,female
-7.115561485290527,2.8763108253479004,1,3,84,6,female
-7.027173042297363,2.951936960220337,1,4,84,6,female
-6.5954766273498535,2.8042664527893066,1,5,84,6,female
-6.069469451904297,2.605426549911499,1,6,84,6,female
-5.760194778442383,2.485247850418091,1,7,84,6,female
-5.560389518737793,2.4333884716033936,1,8,84,6,female
-5.26690673828125,2.3415069580078125,1,9,84,6,female
-5.198299407958984,2.21077036857605,1,10,84,6,female
-4.815867900848389,1.8436226844787598,1,11,84,6,female
-4.809061050415039,1.6518648862838745,1,12,84,6,female
-4.698556900024414,1.662026286125183,1,13,84,6,female
-4.922567844390869,1.5711140632629395,1,14,84,6,female
-4.938918113708496,1.6592414379119873,1,15,84,6,female
-5.030362606048584,1.610671043395996,1,16,84,6,female
-4.977347373962402,1.5024960041046143,1,17,84,6,female
-5.010996341705322,1.4038821458816528,1,18,84,6,female
-5.078799247741699,1.2250231504440308,1,19,84,6,female
-5.24082088470459,1.1088675260543823,1,20,84,6,female
-5.343879222869873,1.0802353620529175,1,21,84,6,female
-5.553370475769043,0.8913930654525757,1,22,84,6,female
-5.707483768463135,0.9063728451728821,1,23,84,6,female
-5.8377203941345215,0.8652666211128235,1,24,84,6,female
-5.942801475524902,0.7485528588294983,1,25,84,6,female
-6.012063503265381,0.4226101040840149,1,26,84,6,female
-5.872193336486816,0.19875168800354004,1,27,84,6,female
-5.697425842285156,-0.015266643837094307,1,28,84,6,female
-5.524953365325928,-0.12678058445453644,1,29,84,6,female
-5.216991424560547,-0.1972067952156067,1,30,84,6,female
-4.9125165939331055,-0.4127125144004822,1,31,84,6,female
-4.554893970489502,-0.4604925215244293,1,32,84,6,female
-4.409617900848389,-0.5661910772323608,1,33,84,6,female
-4.303082466125488,-0.5480816960334778,1,34,84,6,female
-4.102851390838623,-0.3873922824859619,1,35,84,6,female
-4.061905860900879,-0.41113924980163574,1,36,84,6,female
-4.0449957847595215,-0.3577756881713867,1,37,84,6,female
-3.8723673820495605,-0.28699925541877747,1,38,84,6,female
-3.9269628524780273,-0.292576402425766,1,39,84,6,female
-3.9934403896331787,-0.27668118476867676,1,40,84,6,female
-4.1379523277282715,-0.2338118553161621,1,41,84,6,female
-3.806497573852539,-0.1349342167377472,1,42,84,6,female
-2.6695408821105957,0.3447449207305908,1,43,84,6,female
-0.340780645608902,1.4757649898529053,1,44,84,6,female
2.775190830230713,2.7476861476898193,1,45,84,6,female
2.5470001697540283,2.9786550998687744,1,46,84,6,female
2.221942901611328,3.0605244636535645,1,47,84,6,female
2.274827718734741,3.2036402225494385,1,48,84,6,female
3.9312241077423096,3.3974475860595703,1,49,84,6,female
4.63214111328125,3.453315258026123,1,50,84,6,female
17.74483871459961,7.238161563873291,1,51,84,6,female
16.940011978149414,5.136604309082031,1,52,84,6,female
18.998632431030273,4.929401397705078,1,53,84,6,female
16.833648681640625,6.19882869720459,1,54,84,6,female
18.47618865966797,5.386687278747559,1,55,84,6,female
18.227964401245117,6.91834020614624,1,56,84,6,female
18.961910247802734,6.578185558319092,1,57,84,6,female
18.295276641845703,6.271172046661377,1,58,84,6,female
17.630826950073242,6.779092311859131,1,59,84,6,female
17.302438735961914,6.449984550476074,1,60,84,6,female
17.524642944335938,5.506467819213867,1,61,84,6,female
18.064552307128906,6.190606117248535,1,62,84,6,female
17.744199752807617,5.470071315765381,1,63,84,6,female
17.22811508178711,5.0361762046813965,1,64,84,6,female
17.445510864257812,6.338550090789795,1,65,84,6,female
17.892183303833008,5.485415935516357,1,66,84,6,female
19.27989959716797,6.2395501136779785,1,67,84,6,female
17.024681091308594,5.033885955810547,1,68,84,6,female
18.280841827392578,5.708649158477783,1,69,84,6,female
17.94237518310547,5.1684651374816895,1,70,84,6,female
16.364540100097656,5.169416904449463,1,71,84,6,female
17.262985229492188,5.258401870727539,1,72,84,6,female
18.559246063232422,4.331651210784912,1,73,84,6,female
16.83489418029785,5.4886088371276855,1,74,84,6,female
17.333702087402344,5.021646976470947,1,75,84,6,female
18.56155776977539,4.706127643585205,1,76,84,6,female
18.41934585571289,5.234785556793213,1,77,84,6,female
18.661304473876953,5.314113616943359,1,78,84,6,female
19.39080047607422,5.827660083770752,1,79,84,6,female
-0.6637943983078003,6.301995277404785,1,0,85,1,male
-2.325061082839966,8.07724380493164,1,1,85,1,male
-3.4964020252227783,8.236478805541992,1,2,85,1,male
-4.431195259094238,9.018399238586426,1,3,85,1,male
-5.864656925201416,9.774279594421387,1,4,85,1,male
-6.276348114013672,9.91591739654541,1,5,85,1,male
-6.343649387359619,9.977869033813477,1,6,85,1,male
-6.387328624725342,9.980517387390137,1,7,85,1,male
-6.353424549102783,10.17090129852295,1,8,85,1,male
-6.330379962921143,10.573179244995117,1,9,85,1,male
-6.4002532958984375,10.705373764038086,1,10,85,1,male
-6.426938056945801,10.61689567565918,1,11,85,1,male
-6.274996280670166,10.782882690429688,1,12,85,1,male
-6.067461013793945,10.480732917785645,1,13,85,1,male
-5.878753185272217,9.755138397216797,1,14,85,1,male
-5.835158348083496,8.582304954528809,1,15,85,1,male
-5.820112228393555,8.132996559143066,1,16,85,1,male
-5.791080474853516,7.971292972564697,1,17,85,1,male
-5.864920616149902,7.84835958480835,1,18,85,1,male
-5.90238094329834,7.684933662414551,1,19,85,1,male
-5.968478202819824,7.625558376312256,1,20,85,1,male
-5.87833309173584,7.475998401641846,1,21,85,1,male
-5.713119983673096,7.2890238761901855,1,22,85,1,male
-5.6307549476623535,7.219020843505859,1,23,85,1,male
-5.62809944152832,7.241206169128418,1,24,85,1,male
-5.5135273933410645,7.0721330642700195,1,25,85,1,male
-5.433497428894043,7.066699504852295,1,26,85,1,male
-5.3246307373046875,6.998103141784668,1,27,85,1,male
-5.0638227462768555,6.819138526916504,1,28,85,1,male
-4.83567476272583,6.736703395843506,1,29,85,1,male
-4.633583068847656,6.660143852233887,1,30,85,1,male
-4.712910175323486,6.60474157333374,1,31,85,1,male
-4.630528450012207,6.6488938331604,1,32,85,1,male
-4.581318378448486,6.613220691680908,1,33,85,1,male
-4.48023796081543,6.497180461883545,1,34,85,1,male
-4.247741222381592,6.422752380371094,1,35,85,1,male
-4.049222469329834,6.273594856262207,1,36,85,1,male
-3.9406731128692627,6.282115936279297,1,37,85,1,male
-3.743199348449707,5.99849271774292,1,38,85,1,male
-3.134873151779175,5.330584526062012,1,39,85,1,male
-1.5314851999282837,3.6234652996063232,1,40,85,1,male
0.10971951484680176,3.053821325302124,1,41,85,1,male
4.379990100860596,2.211599826812744,1,42,85,1,male
1.418602705001831,1.5531877279281616,1,43,85,1,male
1.4092926979064941,1.6551100015640259,1,44,85,1,male
1.698737621307373,1.986118197441101,1,45,85,1,male
1.7994831800460815,2.186227321624756,1,46,85,1,male
4.721123695373535,3.2921767234802246,1,47,85,1,male
5.132066249847412,3.356809616088867,1,48,85,1,male
19.339324951171875,5.6865763664245605,1,49,85,1,male
18.692167282104492,6.724626064300537,1,50,85,1,male
18.39208221435547,5.865253448486328,1,51,85,1,male
18.95713233947754,5.386470794677734,1,52,85,1,male
18.587383270263672,4.686127662658691,1,53,85,1,male
18.32282829284668,6.560083866119385,1,54,85,1,male
18.786083221435547,5.952721118927002,1,55,85,1,male
17.897985458374023,6.859514236450195,1,56,85,1,male
17.501428604125977,5.2292656898498535,1,57,85,1,male
17.2950496673584,6.853336334228516,1,58,85,1,male
18.534181594848633,4.765664100646973,1,59,85,1,male
16.808334350585938,5.474201202392578,1,60,85,1,male
17.432174682617188,5.321971893310547,1,61,85,1,male
17.691741943359375,4.654819965362549,1,62,85,1,male
18.71050262451172,5.499334812164307,1,63,85,1,male
17.201942443847656,6.961589813232422,1,64,85,1,male
17.4340877532959,6.44345760345459,1,65,85,1,male
17.357860565185547,5.395498752593994,1,66,85,1,male
18.28481674194336,5.065094947814941,1,67,85,1,male
17.35449981689453,5.032034397125244,1,68,85,1,male
17.637094497680664,5.493832588195801,1,69,85,1,male
18.436433792114258,4.4848480224609375,1,70,85,1,male
18.76595115661621,4.464418888092041,1,71,85,1,male
