UMAP1,UMAP2,label,time_bin,sample_index,speaker_id,gender
-2.6354050636291504,1.7548506259918213,1,3,68,1,male
-3.6043407917022705,0.5638619661331177,1,4,68,1,male
-3.691110134124756,0.6009970903396606,1,5,68,1,male
-3.672771692276001,0.6550766229629517,1,6,68,1,male
-3.743873357772827,1.0898669958114624,1,7,68,1,male
-3.8006083965301514,1.4333186149597168,1,8,68,1,male
-3.7487568855285645,1.5593843460083008,1,9,68,1,male
-3.64664626121521,1.611099123954773,1,10,68,1,male
-3.5221540927886963,1.800954818725586,1,11,68,1,male
-3.4313900470733643,1.7049661874771118,1,12,68,1,male
-3.393483877182007,1.8642115592956543,1,13,68,1,male
-3.2393758296966553,2.1911942958831787,1,14,68,1,male
-3.0584793090820312,2.6227903366088867,1,15,68,1,male
-2.9323253631591797,2.826777458190918,1,16,68,1,male
-2.970041036605835,3.0074617862701416,1,17,68,1,male
-2.8717234134674072,3.133924722671509,1,18,68,1,male
-2.724116086959839,3.2198567390441895,1,19,68,1,male
-2.5820415019989014,3.3813552856445312,1,20,68,1,male
-2.533104419708252,3.4503254890441895,1,21,68,1,male
-2.4954183101654053,3.6127421855926514,1,22,68,1,male
-2.505742073059082,3.795844793319702,1,23,68,1,male
-2.376621961593628,3.8283538818359375,1,24,68,1,male
-2.1628849506378174,4.127918720245361,1,25,68,1,male
-1.9371650218963623,4.093748569488525,1,26,68,1,male
-1.5211596488952637,3.954200267791748,1,27,68,1,male
-1.245660662651062,4.031635284423828,1,28,68,1,male
-1.0869202613830566,4.040168285369873,1,29,68,1,male
-0.8990352153778076,4.731462478637695,1,30,68,1,male
-0.7017503976821899,4.9049201011657715,1,31,68,1,male
-0.48083457350730896,5.297081470489502,1,32,68,1,male
0.34566521644592285,6.09699821472168,1,33,68,1,male
1.765973687171936,6.723230838775635,1,34,68,1,male
2.880621910095215,6.860211372375488,1,35,68,1,male
4.81840181350708,8.301501274108887,1,36,68,1,male
5.333266258239746,8.539327621459961,1,37,68,1,male
5.48793363571167,8.561630249023438,1,38,68,1,male
8.801650047302246,7.368404865264893,1,39,68,1,male
15.753880500793457,5.381163120269775,1,40,68,1,male
4.983872413635254,6.469191551208496,1,41,68,1,male
15.245195388793945,2.4041707515716553,1,42,68,1,male
15.078534126281738,2.760103940963745,1,43,68,1,male
14.002453804016113,4.365111827850342,1,44,68,1,male
16.757118225097656,2.7366323471069336,1,45,68,1,male
16.42139434814453,2.2392961978912354,1,46,68,1,male
16.762496948242188,4.511224269866943,1,47,68,1,male
15.04318618774414,3.6689374446868896,1,48,68,1,male
15.468144416809082,3.5254414081573486,1,49,68,1,male
17.321407318115234,2.755434513092041,1,50,68,1,male
15.518891334533691,4.088582992553711,1,51,68,1,male
15.293530464172363,1.7830101251602173,1,52,68,1,male
14.563004493713379,3.5641098022460938,1,53,68,1,male
15.715109825134277,2.632326602935791,1,54,68,1,male
16.323856353759766,4.531471252441406,1,55,68,1,male
14.670446395874023,5.078091144561768,1,56,68,1,male
15.234188079833984,5.387044906616211,1,57,68,1,male
17.412837982177734,2.9788739681243896,1,58,68,1,male
16.831872940063477,4.111597061157227,1,59,68,1,male
16.800920486450195,3.582130193710327,1,60,68,1,male
15.047874450683594,4.602075576782227,1,61,68,1,male
16.38473129272461,1.5550220012664795,1,62,68,1,male
16.007360458374023,4.108031272888184,1,63,68,1,male
16.33012580871582,3.6660516262054443,1,64,68,1,male
16.398563385009766,3.982480764389038,1,65,68,1,male
16.84181785583496,4.1595635414123535,1,66,68,1,male
15.544279098510742,3.608153820037842,1,67,68,1,male
14.286574363708496,2.9776904582977295,1,68,68,1,male
17.152238845825195,4.388200759887695,1,69,68,1,male
15.869147300720215,3.367123603820801,1,70,68,1,male
17.250492095947266,4.130731105804443,1,71,68,1,male
14.741744995117188,3.720808506011963,1,72,68,1,male
16.969743728637695,4.419445037841797,1,73,68,1,male
17.523500442504883,4.551916599273682,1,74,68,1,male
15.617703437805176,2.8404035568237305,1,75,68,1,male
17.322132110595703,2.0189359188079834,1,76,68,1,male
15.45413875579834,5.030829429626465,1,77,68,1,male
17.13129997253418,2.528026580810547,1,78,68,1,male
15.780399322509766,1.783148169517517,1,79,68,1,male
3.1059837341308594,2.9943137168884277,1,0,69,7,male
2.182569742202759,1.8367944955825806,1,1,69,7,male
1.376642107963562,0.9063706398010254,1,2,69,7,male
-0.43875977396965027,-0.5694777965545654,1,3,69,7,male
-1.57027268409729,-1.4156665802001953,1,4,69,7,male
-1.7255991697311401,-1.6015030145645142,1,5,69,7,male
-1.736340045928955,-1.547362208366394,1,6,69,7,male
-1.7086548805236816,-1.7018914222717285,1,7,69,7,male
-1.7388668060302734,-1.6668490171432495,1,8,69,7,male
-1.6477690935134888,-1.6443551778793335,1,9,69,7,male
-1.558309555053711,-1.8479541540145874,1,10,69,7,male
-1.3167645931243896,-1.9397605657577515,1,11,69,7,male
-1.367323637008667,-1.9577021598815918,1,12,69,7,male
-1.1393932104110718,-1.995442271232605,1,13,69,7,male
-0.7006085515022278,-2.0494518280029297,1,14,69,7,male
-0.5398244857788086,-2.061005115509033,1,15,69,7,male
-0.4015873670578003,-1.958237886428833,1,16,69,7,male
-0.34508010745048523,-2.0243539810180664,1,17,69,7,male
-0.3447507321834564,-2.0070290565490723,1,18,69,7,male
-0.34783923625946045,-2.023794412612915,1,19,69,7,male
-0.4139273464679718,-1.778232455253601,1,20,69,7,male
-0.2708427608013153,-1.7202342748641968,1,21,69,7,male
-0.24516291916370392,-1.545667052268982,1,22,69,7,male
-0.2539123594760895,-1.4079128503799438,1,23,69,7,male
-0.24408745765686035,-1.1760880947113037,1,24,69,7,male
-0.5324838757514954,-0.657070517539978,1,25,69,7,male
-0.6615895628929138,-0.131131112575531,1,26,69,7,male
-0.7804269790649414,0.041831858456134796,1,27,69,7,male
-0.9077787399291992,0.3232917785644531,1,28,69,7,male
-1.0446946620941162,0.6198079586029053,1,29,69,7,male
-1.2887531518936157,1.1829864978790283,1,30,69,7,male
-1.426135540008545,2.0843098163604736,1,31,69,7,male
-1.4293019771575928,2.654496431350708,1,32,69,7,male
-1.4235913753509521,3.16137957572937,1,33,69,7,male
-1.638512134552002,3.698057174682617,1,34,69,7,male
-1.6332648992538452,3.8992674350738525,1,35,69,7,male
-1.7903378009796143,4.220909118652344,1,36,69,7,male
-1.8742585182189941,4.510334491729736,1,37,69,7,male
-1.9179846048355103,4.6765642166137695,1,38,69,7,male
-1.619724988937378,4.823859214782715,1,39,69,7,male
-1.2829538583755493,5.043699264526367,1,40,69,7,male
-0.3652176856994629,5.615121364593506,1,41,69,7,male
0.7375744581222534,6.06217622756958,1,42,69,7,male
2.180921792984009,6.7517571449279785,1,43,69,7,male
3.009955883026123,6.897702693939209,1,44,69,7,male
4.24474573135376,5.982456684112549,1,45,69,7,male
3.7833540439605713,7.066051006317139,1,46,69,7,male
17.82403564453125,2.1483943462371826,1,47,69,7,male
4.101987838745117,6.9813103675842285,1,48,69,7,male
4.020781993865967,7.054326057434082,1,49,69,7,male
4.144156455993652,7.2136430740356445,1,50,69,7,male
4.224353313446045,7.1757097244262695,1,51,69,7,male
6.572453498840332,6.301156997680664,1,52,69,7,male
12.53213882446289,4.396736145019531,1,53,69,7,male
15.717842102050781,3.41517972946167,1,54,69,7,male
16.107118606567383,4.095674514770508,1,55,69,7,male
16.960472106933594,3.3883914947509766,1,56,69,7,male
16.25248908996582,4.628750324249268,1,57,69,7,male
15.339149475097656,4.933287143707275,1,58,69,7,male
16.342266082763672,3.002615213394165,1,59,69,7,male
17.172359466552734,4.510995864868164,1,60,69,7,male
17.484596252441406,2.810999631881714,1,61,69,7,male
16.409893035888672,2.964644193649292,1,62,69,7,male
15.788351058959961,3.2293484210968018,1,63,69,7,male
16.77151107788086,4.390138149261475,1,64,69,7,male
15.401049613952637,4.506938457489014,1,65,69,7,male
16.825077056884766,2.4891676902770996,1,66,69,7,male
16.058578491210938,2.321345090866089,1,67,69,7,male
14.505450248718262,2.794602870941162,1,68,69,7,male
15.188536643981934,3.5112695693969727,1,69,69,7,male
16.244468688964844,3.1051688194274902,1,70,69,7,male
17.14985466003418,4.741961479187012,1,71,69,7,male
15.563942909240723,1.7776693105697632,1,72,69,7,male
16.78994369506836,4.445223331451416,1,73,69,7,male
16.614456176757812,3.4323742389678955,1,74,69,7,male
17.804487228393555,2.680102825164795,1,75,69,7,male
16.60960578918457,2.2924935817718506,1,76,69,7,male
16.029470443725586,3.1094136238098145,1,77,69,7,male
15.733294486999512,3.19992733001709,1,78,69,7,male
14.525455474853516,3.2901246547698975,1,79,69,7,male
2.142451763153076,2.9646666049957275,1,0,70,9,male
1.4332664012908936,1.9092899560928345,1,1,70,9,male
0.5726190209388733,1.1482421159744263,1,2,70,9,male
0.07107387483119965,0.570077657699585,1,3,70,9,male
0.0020146043971180916,0.5003868937492371,1,4,70,9,male
0.08719094097614288,0.6495904326438904,1,5,70,9,male
-0.3642687499523163,0.44269809126853943,1,6,70,9,male
-1.0812594890594482,0.1209702119231224,1,7,70,9,male
-1.4147486686706543,-0.2830379605293274,1,8,70,9,male
-2.2665793895721436,-1.080300211906433,1,9,70,9,male
-2.537581443786621,-1.0899380445480347,1,10,70,9,male
-2.7841320037841797,-0.9610443711280823,1,11,70,9,male
-2.7063448429107666,-0.8164533972740173,1,12,70,9,male
-2.5333776473999023,-0.46701717376708984,1,13,70,9,male
-2.4757652282714844,-0.37578827142715454,1,14,70,9,male
-2.4740488529205322,-0.31120818853378296,1,15,70,9,male
-2.374724864959717,-0.286538690328598,1,16,70,9,male
-2.3363289833068848,-0.21292370557785034,1,17,70,9,male
-2.125253677368164,-0.09949476271867752,1,18,70,9,male
-2.0572617053985596,0.031085221096873283,1,19,70,9,male
-1.9068527221679688,0.23147745430469513,1,20,70,9,male
-1.8871135711669922,0.37945041060447693,1,21,70,9,male
-1.7725118398666382,0.4191950559616089,1,22,70,9,male
-1.6748771667480469,0.46167805790901184,1,23,70,9,male
-1.6159815788269043,0.49632829427719116,1,24,70,9,male
-1.6032886505126953,0.5443545579910278,1,25,70,9,male
-1.4662668704986572,0.4933503270149231,1,26,70,9,male
-1.2976069450378418,0.6992148160934448,1,27,70,9,male
-1.3420369625091553,1.037135124206543,1,28,70,9,male
-1.2762178182601929,1.0303514003753662,1,29,70,9,male
-1.2379850149154663,1.063704252243042,1,30,70,9,male
-1.2338624000549316,0.9680776000022888,1,31,70,9,male
-1.1552555561065674,0.9373722076416016,1,32,70,9,male
-1.1210483312606812,0.999433159828186,1,33,70,9,male
-0.8427128195762634,1.1288999319076538,1,34,70,9,male
-0.6973203420639038,1.2725064754486084,1,35,70,9,male
-0.4806136190891266,1.378854513168335,1,36,70,9,male
-0.24337781965732574,1.4089607000350952,1,37,70,9,male
-0.06026361510157585,1.4166566133499146,1,38,70,9,male
0.15809012949466705,1.6370766162872314,1,39,70,9,male
0.15510708093643188,1.8998067378997803,1,40,70,9,male
0.17298275232315063,2.5657925605773926,1,41,70,9,male
0.19875630736351013,2.745497226715088,1,42,70,9,male
0.39180076122283936,3.218616247177124,1,43,70,9,male
1.1827771663665771,4.590793609619141,1,44,70,9,male
2.271773099899292,6.082122802734375,1,45,70,9,male
3.353254795074463,6.3953657150268555,1,46,70,9,male
4.162551403045654,7.267897605895996,1,47,70,9,male
4.02703857421875,7.748291492462158,1,48,70,9,male
3.8788609504699707,8.036544799804688,1,49,70,9,male
4.414113998413086,9.015789031982422,1,50,70,9,male
4.5884623527526855,9.403210639953613,1,51,70,9,male
7.745760440826416,7.443826198577881,1,52,70,9,male
9.085450172424316,6.781538009643555,1,53,70,9,male
16.700706481933594,1.5918991565704346,1,54,70,9,male
17.346126556396484,3.420388698577881,1,55,70,9,male
16.228151321411133,1.7794638872146606,1,56,70,9,male
15.808073997497559,2.732106924057007,1,57,70,9,male
17.505483627319336,2.5284087657928467,1,58,70,9,male
15.30950927734375,3.3110263347625732,1,59,70,9,male
14.493118286132812,4.207568645477295,1,60,70,9,male
17.325122833251953,4.578719615936279,1,61,70,9,male
18.009084701538086,4.3461384773254395,1,62,70,9,male
16.057252883911133,2.9998230934143066,1,63,70,9,male
16.828235626220703,3.146050214767456,1,64,70,9,male
16.978548049926758,3.123847484588623,1,65,70,9,male
15.692941665649414,4.45014762878418,1,66,70,9,male
16.324071884155273,3.8352174758911133,1,67,70,9,male
16.71501922607422,1.527557134628296,1,68,70,9,male
17.05078125,2.046924352645874,1,69,70,9,male
17.255756378173828,2.386461019515991,1,70,70,9,male
16.34098243713379,3.885101795196533,1,71,70,9,male
15.743663787841797,3.03143048286438,1,72,70,9,male
17.539323806762695,3.876077651977539,1,73,70,9,male
15.970452308654785,5.308514595031738,1,74,70,9,male
14.4662504196167,4.340880870819092,1,75,70,9,male
15.704533576965332,4.6330060958862305,1,76,70,9,male
16.644927978515625,2.09657621383667,1,77,70,9,male
14.838375091552734,2.851485252380371,1,78,70,9,male
16.27688217163086,3.0424020290374756,1,79,70,9,male
3.148709297180176,3.0886974334716797,1,0,71,7,male
2.3384759426116943,1.9856911897659302,1,1,71,7,male
1.371229887008667,0.7690245509147644,1,2,71,7,male
-0.39650988578796387,-0.9859360456466675,1,3,71,7,male
-1.44225013256073,-1.652448296546936,1,4,71,7,male
-1.8964166641235352,-2.1219100952148438,1,5,71,7,male
-1.80977201461792,-2.1672139167785645,1,6,71,7,male
-1.6711809635162354,-2.196002244949341,1,7,71,7,male
-1.5932801961898804,-2.2042174339294434,1,8,71,7,male
-1.4413563013076782,-2.28682279586792,1,9,71,7,male
-1.0998473167419434,-2.367356777191162,1,10,71,7,male
-0.9268580675125122,-2.2636656761169434,1,11,71,7,male
-0.9683495759963989,-2.2099099159240723,1,12,71,7,male
-0.770615816116333,-2.1651525497436523,1,13,71,7,male
-0.5359154939651489,-2.114108085632324,1,14,71,7,male
-0.32818615436553955,-1.855306625366211,1,15,71,7,male
-0.22027210891246796,-1.537771224975586,1,16,71,7,male
-0.2826371490955353,-1.4025037288665771,1,17,71,7,male
-0.23095445334911346,-1.1969445943832397,1,18,71,7,male
0.033512309193611145,-0.6839293241500854,1,19,71,7,male
-0.10801341384649277,-0.12336036562919617,1,20,71,7,male
-0.25066596269607544,-0.20814163982868195,1,21,71,7,male
-0.5939682722091675,-0.08722667396068573,1,22,71,7,male
-0.7430459856987,0.2615828812122345,1,23,71,7,male
-0.7873157262802124,0.6793748140335083,1,24,71,7,male
-0.662336528301239,1.137297511100769,1,25,71,7,male
-0.450800359249115,1.5123767852783203,1,26,71,7,male
-0.3067042827606201,2.0021755695343018,1,27,71,7,male
-0.1302599310874939,2.275723457336426,1,28,71,7,male
-0.09008573740720749,2.3959717750549316,1,29,71,7,male
0.010529001243412495,2.4828317165374756,1,30,71,7,male
0.30207157135009766,2.7307217121124268,1,31,71,7,male
0.7176423072814941,3.1868460178375244,1,32,71,7,male
1.4110333919525146,4.675240516662598,1,33,71,7,male
2.4744625091552734,6.091458797454834,1,34,71,7,male
3.2593889236450195,7.658767223358154,1,35,71,7,male
3.253919839859009,7.928279399871826,1,36,71,7,male
3.2910964488983154,7.966244220733643,1,37,71,7,male
3.355015993118286,8.269486427307129,1,38,71,7,male
4.585928916931152,6.59040641784668,1,39,71,7,male
4.526780605316162,6.504474639892578,1,40,71,7,male
6.56196928024292,8.5580415725708,1,41,71,7,male
9.369599342346191,5.677036762237549,1,42,71,7,male
17.641864776611328,3.301335573196411,1,43,71,7,male
16.132043838500977,4.552082538604736,1,44,71,7,male
17.36050796508789,2.3170583248138428,1,45,71,7,male
16.773086547851562,5.474982261657715,1,46,71,7,male
15.510461807250977,5.398691177368164,1,47,71,7,male
16.923608779907227,2.7391200065612793,1,48,71,7,male
14.777661323547363,4.733770370483398,1,49,71,7,male
14.866026878356934,4.128284931182861,1,50,71,7,male
14.838414192199707,2.098585367202759,1,51,71,7,male
15.585050582885742,3.6817800998687744,1,52,71,7,male
17.598604202270508,3.7383837699890137,1,53,71,7,male
17.038549423217773,3.683596134185791,1,54,71,7,male
14.714754104614258,2.230087995529175,1,55,71,7,male
15.968807220458984,3.7010908126831055,1,56,71,7,male
15.112849235534668,3.0262908935546875,1,57,71,7,male
17.41986846923828,4.059109687805176,1,58,71,7,male
16.508886337280273,3.85098934173584,1,59,71,7,male
15.806485176086426,4.534732818603516,1,60,71,7,male
16.80582046508789,4.059255599975586,1,61,71,7,male
17.69094467163086,4.122630596160889,1,62,71,7,male
15.729323387145996,4.629223346710205,1,63,71,7,male
15.25772762298584,4.512789249420166,1,64,71,7,male
15.330431938171387,3.340778112411499,1,65,71,7,male
15.42354965209961,4.893401622772217,1,66,71,7,male
17.27958106994629,3.5081605911254883,1,67,71,7,male
15.647687911987305,2.8976476192474365,1,68,71,7,male
16.801773071289062,2.554520845413208,1,69,71,7,male
16.60301971435547,4.572141647338867,1,70,71,7,male
16.179027557373047,4.03153657913208,1,71,71,7,male
18.162715911865234,4.55560302734375,1,72,71,7,male
17.22028923034668,3.367072343826294,1,73,71,7,male
16.81924057006836,2.039698839187622,1,74,71,7,male
15.977073669433594,3.283287763595581,1,75,71,7,male
14.662590026855469,3.515458583831787,1,76,71,7,male
16.1163387298584,5.388790607452393,1,77,71,7,male
16.101337432861328,1.8546918630599976,1,78,71,7,male
15.0646333694458,3.5012733936309814,1,79,71,7,male
3.7191195487976074,6.238761901855469,1,0,72,0,male
1.9553669691085815,6.031131744384766,1,1,72,0,male
-0.295423686504364,4.73145055770874,1,2,72,0,male
-0.9246718287467957,3.7542901039123535,1,3,72,0,male
-0.9249865412712097,3.4585423469543457,1,4,72,0,male
-1.12161123752594,3.2369260787963867,1,5,72,0,male
-1.2675524950027466,3.249814987182617,1,6,72,0,male
-1.3818068504333496,3.1828229427337646,1,7,72,0,male
-1.3818897008895874,3.085209608078003,1,8,72,0,male
-1.364801049232483,3.157776117324829,1,9,72,0,male
-1.400795340538025,3.2478108406066895,1,10,72,0,male
-1.4540308713912964,3.2316882610321045,1,11,72,0,male
-1.566192626953125,3.3869407176971436,1,12,72,0,male
-1.623387098312378,3.4236865043640137,1,13,72,0,male
-1.7367234230041504,3.577005624771118,1,14,72,0,male
-2.0417370796203613,4.1858954429626465,1,15,72,0,male
-2.301832914352417,4.407855033874512,1,16,72,0,male
-2.896780490875244,5.097844123840332,1,17,72,0,male
-3.3792202472686768,5.409406661987305,1,18,72,0,male
-4.421074390411377,6.17240571975708,1,19,72,0,male
-4.5511651039123535,6.430272102355957,1,20,72,0,male
-4.341930389404297,6.437346935272217,1,21,72,0,male
-3.7013261318206787,6.258894443511963,1,22,72,0,male
-2.8062148094177246,5.7963480949401855,1,23,72,0,male
-2.2350597381591797,6.415828704833984,1,24,72,0,male
-1.9130499362945557,6.883384704589844,1,25,72,0,male
-1.7146649360656738,7.122440814971924,1,26,72,0,male
-1.732460618019104,7.030196666717529,1,27,72,0,male
-1.5697786808013916,7.208286762237549,1,28,72,0,male
-1.4005073308944702,7.579504013061523,1,29,72,0,male
-1.2134264707565308,7.9571075439453125,1,30,72,0,male
-1.0851901769638062,8.163167953491211,1,31,72,0,male
-0.770921528339386,8.454212188720703,1,32,72,0,male
-0.7550222873687744,8.692357063293457,1,33,72,0,male
-1.0884876251220703,8.902519226074219,1,34,72,0,male
-1.4921746253967285,9.139200210571289,1,35,72,0,male
-1.4857470989227295,9.61202621459961,1,36,72,0,male
-1.5077457427978516,10.296523094177246,1,37,72,0,male
-1.2448256015777588,10.676131248474121,1,38,72,0,male
-1.0762066841125488,10.779749870300293,1,39,72,0,male
-0.750277042388916,10.865272521972656,1,40,72,0,male
-0.321275919675827,10.975715637207031,1,41,72,0,male
0.30768561363220215,10.804463386535645,1,42,72,0,male
0.6976019144058228,10.589554786682129,1,43,72,0,male
1.166750431060791,10.386417388916016,1,44,72,0,male
2.1200873851776123,9.609482765197754,1,45,72,0,male
3.7621161937713623,7.866972923278809,1,46,72,0,male
3.8379640579223633,7.803595066070557,1,47,72,0,male
5.989850044250488,7.445657253265381,1,48,72,0,male
6.204162120819092,7.381259918212891,1,49,72,0,male
14.86453914642334,3.3302977085113525,1,50,72,0,male
8.660906791687012,5.689123153686523,1,51,72,0,male
7.751023292541504,5.271268367767334,1,52,72,0,male
3.8733177185058594,9.355313301086426,1,53,72,0,male
3.7362000942230225,8.716679573059082,1,54,72,0,male
3.8687052726745605,9.334758758544922,1,55,72,0,male
7.7452545166015625,5.285566806793213,1,56,72,0,male
8.649826049804688,5.58867883682251,1,57,72,0,male
14.729161262512207,3.4977755546569824,1,58,72,0,male
15.327107429504395,3.588656187057495,1,59,72,0,male
16.378555297851562,4.472877502441406,1,60,72,0,male
14.967607498168945,4.167662143707275,1,61,72,0,male
16.626955032348633,3.634320020675659,1,62,72,0,male
18.18198013305664,3.1219372749328613,1,63,72,0,male
15.763432502746582,3.3251724243164062,1,64,72,0,male
16.483259201049805,2.330744981765747,1,65,72,0,male
16.576913833618164,3.3736538887023926,1,66,72,0,male
15.334298133850098,2.7880892753601074,1,67,72,0,male
15.53337287902832,2.9355266094207764,1,68,72,0,male
15.225022315979004,4.7595319747924805,1,69,72,0,male
17.2956485748291,2.412665605545044,1,70,72,0,male
17.98671531677246,3.5964484214782715,1,71,72,0,male
14.811094284057617,3.1758196353912354,1,72,72,0,male
15.239688873291016,3.706977128982544,1,73,72,0,male
15.149755477905273,3.404283046722412,1,74,72,0,male
16.207592010498047,2.721022367477417,1,75,72,0,male
17.391294479370117,4.881285190582275,1,76,72,0,male
15.700043678283691,4.12895393371582,1,77,72,0,male
16.344079971313477,3.862812042236328,1,78,72,0,male
16.923063278198242,3.3746321201324463,1,79,72,0,male
3.114133596420288,3.046499490737915,1,0,73,7,male
2.2546472549438477,1.9346215724945068,1,1,73,7,male
1.2912529706954956,0.9557415843009949,1,2,73,7,male
-0.4022793471813202,-0.44803816080093384,1,3,73,7,male
-1.5199381113052368,-1.427587866783142,1,4,73,7,male
-1.76205575466156,-1.6839466094970703,1,5,73,7,male
-2.0166494846343994,-1.9915907382965088,1,6,73,7,male
-1.9342505931854248,-2.1186347007751465,1,7,73,7,male
-1.71476411819458,-2.274564027786255,1,8,73,7,male
-1.3337817192077637,-2.3552651405334473,1,9,73,7,male
-1.0746606588363647,-2.3888511657714844,1,10,73,7,male
-0.974716305732727,-2.3965117931365967,1,11,73,7,male
-0.8433870673179626,-2.390119791030884,1,12,73,7,male
-0.7052545547485352,-2.3567042350769043,1,13,73,7,male
-0.37330731749534607,-2.0879034996032715,1,14,73,7,male
-0.04614231362938881,-1.8865032196044922,1,15,73,7,male
-0.09700015932321548,-1.8349086046218872,1,16,73,7,male
0.07828114181756973,-1.7754720449447632,1,17,73,7,male
0.131769597530365,-1.6017574071884155,1,18,73,7,male
0.10700643807649612,-1.2884114980697632,1,19,73,7,male
0.20368655025959015,-1.13226318359375,1,20,73,7,male
0.40041032433509827,-0.9778925776481628,1,21,73,7,male
0.400369256734848,-0.25485557317733765,1,22,73,7,male
0.20510423183441162,0.0013043336803093553,1,23,73,7,male
0.012710841372609138,0.04012548550963402,1,24,73,7,male
-0.04363080859184265,0.3254999816417694,1,25,73,7,male
-0.26727914810180664,0.6203797459602356,1,26,73,7,male
-0.41608646512031555,1.1729587316513062,1,27,73,7,male
-0.28274381160736084,1.7280545234680176,1,28,73,7,male
-0.17661790549755096,2.1101675033569336,1,29,73,7,male
-0.12782642245292664,2.331448554992676,1,30,73,7,male
-0.07967398315668106,2.362185478210449,1,31,73,7,male
-0.10649773478507996,2.55470871925354,1,32,73,7,male
-0.054869018495082855,3.017073392868042,1,33,73,7,male
0.18328841030597687,3.2927145957946777,1,34,73,7,male
1.4053906202316284,4.930072784423828,1,35,73,7,male
1.8425612449645996,6.537487030029297,1,36,73,7,male
3.0094151496887207,7.072085380554199,1,37,73,7,male
3.7451424598693848,7.24229621887207,1,38,73,7,male
3.790572166442871,7.219473838806152,1,39,73,7,male
3.7494027614593506,7.26569128036499,1,40,73,7,male
3.9644248485565186,7.211319923400879,1,41,73,7,male
4.0374369621276855,7.132412433624268,1,42,73,7,male
4.403977870941162,5.7093634605407715,1,43,73,7,male
4.439367294311523,5.716019153594971,1,44,73,7,male
7.912837505340576,5.914015293121338,1,45,73,7,male
16.13142204284668,2.6302804946899414,1,46,73,7,male
17.093425750732422,4.199344158172607,1,47,73,7,male
17.07732391357422,3.6196954250335693,1,48,73,7,male
16.96780014038086,3.102962017059326,1,49,73,7,male
15.750834465026855,2.9167304039001465,1,50,73,7,male
17.1356258392334,3.065511465072632,1,51,73,7,male
15.295806884765625,3.42264723777771,1,52,73,7,male
17.244009017944336,4.206068515777588,1,53,73,7,male
15.79510498046875,5.21462345123291,1,54,73,7,male
15.330601692199707,4.7768354415893555,1,55,73,7,male
16.313396453857422,4.264184474945068,1,56,73,7,male
18.088109970092773,3.1362504959106445,1,57,73,7,male
15.301092147827148,3.343407392501831,1,58,73,7,male
17.983150482177734,3.646519660949707,1,59,73,7,male
16.3405704498291,3.685643434524536,1,60,73,7,male
14.552938461303711,2.8535566329956055,1,61,73,7,male
17.53586196899414,2.9909677505493164,1,62,73,7,male
16.63500213623047,4.549382209777832,1,63,73,7,male
16.086162567138672,3.0437004566192627,1,64,73,7,male
17.609825134277344,5.017159938812256,1,65,73,7,male
17.256593704223633,4.718607425689697,1,66,73,7,male
17.265878677368164,4.645196437835693,1,67,73,7,male
14.937644004821777,2.5596611499786377,1,68,73,7,male
17.449832916259766,2.1822092533111572,1,69,73,7,male
16.81791114807129,5.326235771179199,1,70,73,7,male
15.096627235412598,2.6946897506713867,1,71,73,7,male
15.032099723815918,3.8625457286834717,1,72,73,7,male
15.245098114013672,4.854946136474609,1,73,73,7,male
16.25333595275879,2.5273752212524414,1,74,73,7,male
15.67564868927002,2.543872356414795,1,75,73,7,male
16.054630279541016,4.195160865783691,1,76,73,7,male
17.500402450561523,3.8035032749176025,1,77,73,7,male
16.20831871032715,2.078768730163574,1,78,73,7,male
16.9984073638916,2.4213857650756836,1,79,73,7,male
4.754444599151611,7.3185882568359375,1,0,74,2,female
2.4174811840057373,8.321097373962402,1,1,74,2,female
0.7573196291923523,9.509870529174805,1,2,74,2,female
-0.564917802810669,10.360021591186523,1,3,74,2,female
-1.3136097192764282,10.731343269348145,1,4,74,2,female
-1.5296919345855713,11.048930168151855,1,5,74,2,female
-1.5118776559829712,11.679916381835938,1,6,74,2,female
-1.3567358255386353,12.384115219116211,1,7,74,2,female
-0.01661902479827404,13.511674880981445,1,8,74,2,female
0.44388169050216675,13.45671558380127,1,9,74,2,female
1.007981777191162,13.39542007446289,1,10,74,2,female
1.2960166931152344,13.3073091506958,1,11,74,2,female
1.5561612844467163,13.024913787841797,1,12,74,2,female
1.591110348701477,12.720724105834961,1,13,74,2,female
1.733232855796814,12.651436805725098,1,14,74,2,female
1.8419866561889648,12.504545211791992,1,15,74,2,female
1.8546663522720337,12.482260704040527,1,16,74,2,female
1.885568618774414,12.433998107910156,1,17,74,2,female
1.90354323387146,12.311155319213867,1,18,74,2,female
1.8843046426773071,12.186756134033203,1,19,74,2,female
1.860948920249939,11.775314331054688,1,20,74,2,female
1.867051362991333,11.72285270690918,1,21,74,2,female
1.6969860792160034,11.5221529006958,1,22,74,2,female
1.4337772130966187,11.337118148803711,1,23,74,2,female
1.2249919176101685,11.178553581237793,1,24,74,2,female
0.963142991065979,11.09712028503418,1,25,74,2,female
0.6625994443893433,10.982542991638184,1,26,74,2,female
0.13326333463191986,10.957959175109863,1,27,74,2,female
-0.776890754699707,10.725174903869629,1,28,74,2,female
-1.374990701675415,10.529502868652344,1,29,74,2,female
-2.245161294937134,10.647407531738281,1,30,74,2,female
-2.7804346084594727,10.544607162475586,1,31,74,2,female
