UMAP1,UMAP2,label,time_bin,sample_index,speaker_id,gender
7.917285442352295,5.532099723815918,0,118,28,2,female
8.095879554748535,5.477991104125977,0,119,28,2,female
8.131089210510254,5.6171159744262695,0,120,28,2,female
8.331634521484375,5.675506591796875,0,121,28,2,female
8.471800804138184,5.650488376617432,0,122,28,2,female
8.631282806396484,5.646267414093018,0,123,28,2,female
8.77812385559082,5.747350215911865,0,124,28,2,female
8.864620208740234,5.736098289489746,0,125,28,2,female
9.149579048156738,5.772241592407227,0,126,28,2,female
9.399961471557617,5.758672714233398,0,127,28,2,female
9.512524604797363,5.747435092926025,0,128,28,2,female
9.481613159179688,5.791111469268799,0,129,28,2,female
9.446024894714355,5.835752964019775,0,130,28,2,female
9.474028587341309,5.879351615905762,0,131,28,2,female
9.285390853881836,5.891314506530762,0,132,28,2,female
9.83072280883789,5.890810012817383,0,133,28,2,female
9.884026527404785,5.941251277923584,0,134,28,2,female
9.905966758728027,5.932535171508789,0,135,28,2,female
9.905961036682129,5.921988487243652,0,136,28,2,female
9.829344749450684,5.956434726715088,0,137,28,2,female
9.897334098815918,5.932159900665283,0,138,28,2,female
9.828277587890625,5.862400531768799,0,139,28,2,female
9.721017837524414,5.892613410949707,0,140,28,2,female
9.624377250671387,5.947647571563721,0,141,28,2,female
9.516097068786621,6.039620399475098,0,142,28,2,female
9.344340324401855,6.045323371887207,0,143,28,2,female
9.352914810180664,6.096590518951416,0,144,28,2,female
9.31098461151123,6.103862762451172,0,145,28,2,female
9.232555389404297,6.086347579956055,0,146,28,2,female
9.135897636413574,6.046656608581543,0,147,28,2,female
9.179619789123535,5.932211399078369,0,148,28,2,female
9.180899620056152,5.75938606262207,0,149,28,2,female
9.19809627532959,5.909967422485352,0,150,28,2,female
9.242772102355957,5.968166828155518,0,151,28,2,female
9.303655624389648,6.038974761962891,0,152,28,2,female
9.441088676452637,6.100631237030029,0,153,28,2,female
9.439425468444824,6.149422645568848,0,154,28,2,female
9.502532005310059,6.2241692543029785,0,155,28,2,female
9.464015007019043,6.2333269119262695,0,156,28,2,female
9.520211219787598,6.228233337402344,0,157,28,2,female
9.542618751525879,6.259018898010254,0,158,28,2,female
9.650270462036133,6.271712303161621,0,159,28,2,female
9.742158889770508,6.29315710067749,0,160,28,2,female
9.878851890563965,6.2602314949035645,0,161,28,2,female
10.03372573852539,6.334169387817383,0,162,28,2,female
10.119362831115723,6.370416641235352,0,163,28,2,female
10.386147499084473,5.9589738845825195,0,164,28,2,female
10.323531150817871,5.786215305328369,0,165,28,2,female
10.367640495300293,5.6271772384643555,0,166,28,2,female
10.371054649353027,5.539702415466309,0,167,28,2,female
10.522151947021484,5.464831352233887,0,168,28,2,female
10.656949043273926,5.372106075286865,0,169,28,2,female
10.634910583496094,5.393638610839844,0,170,28,2,female
10.925760269165039,4.45927095413208,0,171,28,2,female
10.704472541809082,4.671985626220703,0,172,28,2,female
10.652107238769531,4.7703375816345215,0,173,28,2,female
10.527104377746582,4.839991092681885,0,174,28,2,female
10.24302864074707,4.655378341674805,0,175,28,2,female
10.111115455627441,4.733541488647461,0,176,28,2,female
10.075510025024414,4.558784008026123,0,177,28,2,female
10.114747047424316,4.4608869552612305,0,178,28,2,female
10.119108200073242,4.490824222564697,0,179,28,2,female
10.174585342407227,4.50377893447876,0,180,28,2,female
10.208292007446289,4.4749345779418945,0,181,28,2,female
10.329081535339355,4.481594562530518,0,182,28,2,female
10.317076683044434,4.373661518096924,0,183,28,2,female
10.205475807189941,4.378808498382568,0,184,28,2,female
10.074627876281738,4.439340591430664,0,185,28,2,female
10.000992774963379,4.403997421264648,0,186,28,2,female
9.9615478515625,4.308192253112793,0,187,28,2,female
9.985503196716309,4.248773097991943,0,188,28,2,female
10.066372871398926,4.154592037200928,0,189,28,2,female
9.997029304504395,3.931551456451416,0,190,28,2,female
10.028141975402832,3.7898752689361572,0,191,28,2,female
10.003408432006836,3.689272165298462,0,192,28,2,female
9.95792007446289,3.7770698070526123,0,193,28,2,female
9.954069137573242,3.87450909614563,0,194,28,2,female
9.85079574584961,3.8895821571350098,0,195,28,2,female
9.887399673461914,3.9076786041259766,0,196,28,2,female
9.924882888793945,3.9001572132110596,0,197,28,2,female
9.975587844848633,3.910291910171509,0,198,28,2,female
10.064956665039062,3.984119415283203,0,199,28,2,female
10.174919128417969,4.016706466674805,0,200,28,2,female
10.13825511932373,4.132715225219727,0,201,28,2,female
10.073992729187012,4.088656902313232,0,202,28,2,female
9.982413291931152,4.041016578674316,0,203,28,2,female
10.007017135620117,3.9261815547943115,0,204,28,2,female
9.968947410583496,3.8575055599212646,0,205,28,2,female
10.042146682739258,3.694561719894409,0,206,28,2,female
10.145009994506836,3.663400888442993,0,207,28,2,female
10.290433883666992,3.610311985015869,0,208,28,2,female
10.352377891540527,3.614710569381714,0,209,28,2,female
10.438715934753418,3.6460676193237305,0,210,28,2,female
10.771482467651367,3.6059446334838867,0,211,28,2,female
10.897583961486816,3.6331593990325928,0,212,28,2,female
11.051119804382324,3.5735976696014404,0,213,28,2,female
11.301533699035645,3.521143674850464,0,214,28,2,female
11.499350547790527,3.5103487968444824,0,215,28,2,female
11.714832305908203,3.4514341354370117,0,216,28,2,female
11.793375015258789,3.356600761413574,0,217,28,2,female
11.830771446228027,3.3624846935272217,0,218,28,2,female
11.800771713256836,3.300485610961914,0,219,28,2,female
11.851358413696289,3.251293182373047,0,220,28,2,female
11.958270072937012,3.2492835521698,0,221,28,2,female
12.249896049499512,3.223813772201538,0,222,28,2,female
12.363179206848145,3.1786177158355713,0,223,28,2,female
12.459806442260742,3.1300675868988037,0,224,28,2,female
12.519872665405273,2.8712234497070312,0,225,28,2,female
12.545598030090332,2.7897324562072754,0,226,28,2,female
12.579894065856934,2.580242872238159,0,227,28,2,female
12.330475807189941,3.0489015579223633,0,228,28,2,female
12.571464538574219,3.194676160812378,0,229,28,2,female
12.738014221191406,3.457949161529541,0,230,28,2,female
13.077112197875977,3.9571259021759033,0,231,28,2,female
12.615614891052246,4.078970909118652,0,232,28,2,female
12.417956352233887,3.106963634490967,0,233,28,2,female
12.389371871948242,3.019486427307129,0,234,28,2,female
12.352646827697754,3.005793809890747,0,235,28,2,female
12.35251235961914,2.890353202819824,0,236,28,2,female
12.278471946716309,2.8775956630706787,0,237,28,2,female
12.26132869720459,2.9219677448272705,0,238,28,2,female
12.11277961730957,3.0345864295959473,0,239,28,2,female
12.033288955688477,3.017455816268921,0,240,28,2,female
12.049812316894531,3.156128406524658,0,241,28,2,female
11.666226387023926,4.1103315353393555,0,242,28,2,female
11.790766716003418,3.8243556022644043,0,243,28,2,female
11.886588096618652,3.619025945663452,0,244,28,2,female
12.014636993408203,3.604280471801758,0,245,28,2,female
12.084696769714355,3.508025646209717,0,246,28,2,female
12.118946075439453,3.483210802078247,0,247,28,2,female
12.16425895690918,3.5099775791168213,0,248,28,2,female
12.148423194885254,3.541562080383301,0,249,28,2,female
11.979019165039062,3.4102537631988525,0,250,28,2,female
12.189003944396973,3.2447118759155273,0,251,28,2,female
12.232870101928711,3.295865774154663,0,252,28,2,female
12.35838794708252,2.9624404907226562,0,253,28,2,female
12.496207237243652,3.526252031326294,0,254,28,2,female
12.52518367767334,3.631531000137329,0,255,28,2,female
12.552288055419922,3.6011838912963867,0,256,28,2,female
12.613753318786621,3.534883737564087,0,257,28,2,female
12.684704780578613,3.4665932655334473,0,258,28,2,female
12.681915283203125,3.5331175327301025,0,259,28,2,female
12.679315567016602,3.5926406383514404,0,260,28,2,female
12.663886070251465,3.7688636779785156,0,261,28,2,female
12.647055625915527,3.882110595703125,0,262,28,2,female
12.809455871582031,4.00810432434082,0,263,28,2,female
12.993059158325195,3.072594404220581,0,264,28,2,female
12.926689147949219,2.8688223361968994,0,265,28,2,female
12.904922485351562,2.707017660140991,0,266,28,2,female
12.940919876098633,2.6456379890441895,0,267,28,2,female
12.937056541442871,2.5359702110290527,0,268,28,2,female
13.112811088562012,2.5584828853607178,0,269,28,2,female
13.165396690368652,2.6219687461853027,0,270,28,2,female
13.143802642822266,2.681319236755371,0,271,28,2,female
13.327308654785156,3.0868234634399414,0,272,28,2,female
12.99499797821045,3.4724514484405518,0,273,28,2,female
13.099398612976074,2.08962082862854,0,274,28,2,female
13.913690567016602,3.116872549057007,0,275,28,2,female
13.282109260559082,3.1275789737701416,0,276,28,2,female
13.123109817504883,3.0401153564453125,0,277,28,2,female
13.211337089538574,3.050163745880127,0,278,28,2,female
13.266568183898926,2.9196624755859375,0,279,28,2,female
13.325592994689941,2.8241612911224365,0,280,28,2,female
13.427720069885254,2.6847214698791504,0,281,28,2,female
13.706757545471191,2.335177421569824,0,282,28,2,female
13.757781982421875,2.2537121772766113,0,283,28,2,female
13.64445686340332,2.0986313819885254,0,284,28,2,female
13.688835144042969,2.3509302139282227,0,285,28,2,female
13.586804389953613,2.4166440963745117,0,286,28,2,female
13.527132034301758,2.4308669567108154,0,287,28,2,female
13.444771766662598,2.443129062652588,0,288,28,2,female
13.434802055358887,2.4570693969726562,0,289,28,2,female
13.610721588134766,2.4154834747314453,0,290,28,2,female
13.660744667053223,2.4208571910858154,0,291,28,2,female
13.685733795166016,2.4246816635131836,0,292,28,2,female
13.718926429748535,2.378389596939087,0,293,28,2,female
13.618966102600098,2.3869965076446533,0,294,28,2,female
13.62143611907959,2.316939353942871,0,295,28,2,female
13.647652626037598,2.3306641578674316,0,296,28,2,female
13.615418434143066,2.256969451904297,0,297,28,2,female
13.759779930114746,2.428420305252075,0,298,28,2,female
13.92153263092041,2.4752559661865234,0,299,28,2,female
14.141838073730469,2.5959889888763428,0,300,28,2,female
14.332138061523438,2.6349918842315674,0,301,28,2,female
14.372522354125977,2.6361947059631348,0,302,28,2,female
13.879748344421387,3.4451632499694824,0,303,28,2,female
13.744505882263184,3.5642893314361572,0,304,28,2,female
13.681469917297363,3.6225602626800537,0,305,28,2,female
13.487582206726074,3.7601656913757324,0,306,28,2,female
13.221210479736328,3.8756144046783447,0,307,28,2,female
14.264506340026855,3.7924511432647705,0,308,28,2,female
17.636093139648438,-3.379126787185669,0,309,28,2,female
17.579458236694336,-3.379149913787842,0,310,28,2,female
14.107163429260254,4.297983646392822,0,311,28,2,female
13.945363998413086,3.4795706272125244,0,312,28,2,female
13.877177238464355,3.622194528579712,0,313,28,2,female
13.804025650024414,3.7690770626068115,0,314,28,2,female
13.920021057128906,4.307978630065918,0,315,28,2,female
14.09596061706543,4.174476146697998,0,316,28,2,female
14.256087303161621,4.060965061187744,0,317,28,2,female
14.601560592651367,3.7413384914398193,0,318,28,2,female
14.025096893310547,3.905766487121582,0,319,28,2,female
13.961432456970215,3.894351005554199,0,320,28,2,female
14.544486045837402,3.3323476314544678,0,321,28,2,female
14.5747709274292,3.3539416790008545,0,322,28,2,female
14.535198211669922,3.373321533203125,0,323,28,2,female
15.570409774780273,-3.393145799636841,0,324,28,2,female
12.285188674926758,6.066769599914551,0,325,28,2,female
14.30066967010498,4.678098678588867,0,326,28,2,female
14.77141284942627,5.828222274780273,0,327,28,2,female
22.46254539489746,7.811733722686768,0,328,28,2,female
15.960546493530273,-0.7564218044281006,0,329,28,2,female
14.323561668395996,4.104771614074707,0,330,28,2,female
14.323060989379883,4.040622711181641,0,331,28,2,female
14.243919372558594,4.023548603057861,0,332,28,2,female
14.154180526733398,3.83127498626709,0,333,28,2,female
14.081974029541016,3.8802490234375,0,334,28,2,female
14.037726402282715,3.896044969558716,0,335,28,2,female
19.816495895385742,-3.0446274280548096,0,336,28,2,female
13.06229305267334,4.593405723571777,0,337,28,2,female
13.144554138183594,4.32960319519043,0,338,28,2,female
13.143454551696777,4.444870948791504,0,339,28,2,female
13.272334098815918,4.32546854019165,0,340,28,2,female
13.763190269470215,3.7432122230529785,0,341,28,2,female
13.88157844543457,3.824918031692505,0,342,28,2,female
14.84278678894043,3.368002414703369,0,343,28,2,female
14.862130165100098,3.4214131832122803,0,344,28,2,female
14.887801170349121,3.9813835620880127,0,345,28,2,female
14.693140983581543,3.9999046325683594,0,346,28,2,female
14.628032684326172,4.002778053283691,0,347,28,2,female
14.587061882019043,4.084709167480469,0,348,28,2,female
14.53940200805664,4.122024059295654,0,349,28,2,female
15.354215621948242,4.525625705718994,0,350,28,2,female
9.096553802490234,-2.5809261798858643,0,351,28,2,female
6.84030294418335,-8.746479034423828,0,352,28,2,female
9.286916732788086,13.363175392150879,0,353,28,2,female
2.6854302883148193,1.729672908782959,0,354,28,2,female
11.74051284790039,9.680892944335938,0,355,28,2,female
-0.17690332233905792,-3.8488950729370117,0,356,28,2,female
1.3822065591812134,2.0556800365448,0,357,28,2,female
0.698516845703125,-2.391507148742676,0,358,28,2,female
4.233809471130371,-6.448321342468262,0,359,28,2,female
6.93770170211792,11.026795387268066,0,360,28,2,female
0.47648006677627563,-2.698732614517212,0,361,28,2,female
0.027780616655945778,2.032595157623291,0,362,28,2,female
3.8424785137176514,1.5696561336517334,0,363,28,2,female
6.717213153839111,3.673668146133423,0,364,28,2,female
18.60338020324707,-4.327137470245361,0,365,28,2,female
13.754773139953613,4.890750885009766,0,366,28,2,female
18.560415267944336,-4.30828332901001,0,367,28,2,female
6.7278733253479,3.6594598293304443,0,368,28,2,female
18.821462631225586,-2.9459586143493652,0,369,28,2,female
2.148047924041748,-2.208965539932251,0,370,28,2,female
2.6961300373077393,-3.293745279312134,0,371,28,2,female
5.664541244506836,-4.330574989318848,0,372,28,2,female
-2.8184170722961426,-2.3341705799102783,0,373,28,2,female
0.669105589389801,-4.972116470336914,0,374,28,2,female
4.5907769203186035,-2.3566641807556152,0,375,28,2,female
6.175564765930176,-9.283989906311035,0,376,28,2,female
3.5073020458221436,-4.216804027557373,0,377,28,2,female
2.8791534900665283,-2.6594176292419434,0,378,28,2,female
5.31931209564209,-4.748038291931152,0,379,28,2,female
0.8027710914611816,0.916065514087677,0,380,28,2,female
3.4546613693237305,-9.317808151245117,0,381,28,2,female
3.786792039871216,0.27449288964271545,0,382,28,2,female
2.8071627616882324,-4.135272979736328,0,383,28,2,female
1.7019721269607544,-3.407025098800659,0,384,28,2,female
4.414668083190918,-1.0008081197738647,0,385,28,2,female
1.9958198070526123,-2.1592960357666016,0,386,28,2,female
3.3326830863952637,-2.365391731262207,0,387,28,2,female
2.8030521869659424,-1.9695043563842773,0,388,28,2,female
3.489694595336914,-4.211963653564453,0,389,28,2,female
5.274931907653809,-2.027723789215088,0,390,28,2,female
3.185518741607666,-0.8027914762496948,0,391,28,2,female
8.439209938049316,-6.466503620147705,0,392,28,2,female
4.452666759490967,-1.9611930847167969,0,393,28,2,female
5.68803071975708,-0.8916786909103394,0,394,28,2,female
1.3072211742401123,-3.6441667079925537,0,395,28,2,female
1.246837854385376,-2.2824513912200928,0,396,28,2,female
11.845232963562012,14.02045726776123,0,397,28,2,female
2.9338796138763428,-1.4362809658050537,0,398,28,2,female
3.296623706817627,-6.6543731689453125,0,399,28,2,female
2.1142196655273438,-2.20723819732666,0,400,28,2,female
0.8461087346076965,-3.995288372039795,0,401,28,2,female
4.7053680419921875,-1.7880903482437134,0,402,28,2,female
-1.3081119060516357,-4.122612476348877,0,403,28,2,female
11.70026683807373,9.870195388793945,0,404,28,2,female
1.4933440685272217,0.9616632461547852,0,405,28,2,female
6.365999221801758,-6.811739444732666,0,406,28,2,female
3.88507342338562,-1.1160110235214233,0,407,28,2,female
6.909637928009033,-5.136608123779297,0,408,28,2,female
5.576509475708008,-8.530888557434082,0,409,28,2,female
1.329506516456604,-2.9384348392486572,0,410,28,2,female
23.270917892456055,-1.9563090801239014,0,411,28,2,female
2.8120367527008057,-3.512963056564331,0,412,28,2,female
3.3904366493225098,0.027500206604599953,0,413,28,2,female
1.8586598634719849,-4.370776176452637,0,414,28,2,female
3.5977580547332764,1.9263081550598145,0,415,28,2,female
5.48959493637085,-4.86314582824707,0,416,28,2,female
2.6869852542877197,-4.411123275756836,0,417,28,2,female
3.7496840953826904,-2.55493426322937,0,418,28,2,female
2.5044314861297607,-1.966436505317688,0,419,28,2,female
4.735665321350098,-0.1384790688753128,0,420,28,2,female
-0.8039416670799255,-5.749988079071045,0,421,28,2,female
2.0730834007263184,-0.4470771253108978,0,422,28,2,female
5.491267681121826,-5.1596856117248535,0,423,28,2,female
6.53524923324585,-1.5618232488632202,0,424,28,2,female
3.2813589572906494,-4.640479564666748,0,425,28,2,female
4.618170738220215,1.2037135362625122,0,426,28,2,female
2.646332263946533,-3.784630298614502,0,427,28,2,female
1.4858689308166504,-0.8966457843780518,0,428,28,2,female
-2.60497784614563,-4.787642002105713,0,429,28,2,female
4.627727508544922,-5.395689964294434,0,430,28,2,female
1.9813735485076904,-2.3781015872955322,0,431,28,2,female
2.361391067504883,-4.80682897567749,0,432,28,2,female
6.831804275512695,-1.1328026056289673,0,433,28,2,female
-1.6393765211105347,-1.962557077407837,0,434,28,2,female
5.866797924041748,1.7363148927688599,0,435,28,2,female
0.6113374829292297,-1.849657416343689,0,436,28,2,female
3.2069544792175293,-0.0030460720881819725,0,437,28,2,female
2.4000582695007324,-5.027341365814209,0,438,28,2,female
0.9376213550567627,-1.6323708295822144,0,439,28,2,female
2.677879810333252,-4.080057144165039,0,440,28,2,female
-1.9329754114151,-0.3868642747402191,0,441,28,2,female
0.08568666130304337,-1.9378437995910645,0,442,28,2,female
-0.5434340834617615,0.31571266055107117,0,443,28,2,female
6.412415504455566,-2.292154550552368,0,444,28,2,female
6.5899176597595215,-7.789564609527588,0,445,28,2,female
5.770761489868164,-3.278965950012207,0,446,28,2,female
0.5286780595779419,-0.21470873057842255,0,447,28,2,female
0.2097465991973877,-3.7710671424865723,0,448,28,2,female
5.372869968414307,1.519308090209961,0,449,28,2,female
9.824838638305664,-6.166833877563477,0,450,28,2,female
6.889859199523926,-1.9933873414993286,0,451,28,2,female
2.2352850437164307,-1.5264983177185059,0,452,28,2,female
5.755373001098633,-0.9447407722473145,0,453,28,2,female
2.1910977363586426,5.520871639251709,0,454,28,2,female
5.426718711853027,0.934816300868988,0,455,28,2,female
7.2377214431762695,7.040517330169678,0,456,28,2,female
6.674256801605225,-5.190293788909912,0,457,28,2,female
1.8718701601028442,6.337892055511475,0,458,28,2,female
4.8112688064575195,-1.2753491401672363,0,459,28,2,female
2.087510347366333,-0.6192545294761658,0,460,28,2,female
5.757493495941162,-3.0972702503204346,0,461,28,2,female
1.4140836000442505,-1.3479156494140625,0,462,28,2,female
7.420645713806152,-4.933067798614502,0,463,28,2,female
0.7257469296455383,-7.4564080238342285,0,464,28,2,female
3.4912564754486084,-5.436048984527588,0,465,28,2,female
3.999817371368408,-5.139228343963623,0,466,28,2,female
1.7588971853256226,-2.719073534011841,0,467,28,2,female
7.389719486236572,-2.7119953632354736,0,468,28,2,female
1.9723310470581055,-2.57879376411438,0,469,28,2,female
4.742240905761719,-0.9869983792304993,0,470,28,2,female
0.32878899574279785,-0.6711686253547668,0,471,28,2,female
1.9428790807724,-1.5147005319595337,0,472,28,2,female
2.6447672843933105,2.027031183242798,0,473,28,2,female
-5.822764873504639,5.808045864105225,0,474,28,2,female
1.177699089050293,0.5498962998390198,0,475,28,2,female
5.511420249938965,-2.325061798095703,0,476,28,2,female
5.9669671058654785,-1.4978926181793213,0,477,28,2,female
2.0401811599731445,0.38882163166999817,0,478,28,2,female
4.490972995758057,-1.023446798324585,0,479,28,2,female
-0.44953951239585876,1.4312193393707275,0,480,28,2,female
5.626489639282227,-2.0218312740325928,0,481,28,2,female
1.1231353282928467,-2.2145791053771973,0,482,28,2,female
3.887444019317627,-2.799452304840088,0,483,28,2,female
4.9192633628845215,-1.8473137617111206,0,484,28,2,female
1.2813135385513306,-3.746800184249878,0,485,28,2,female
4.963485240936279,-4.873757839202881,0,486,28,2,female
1.4900707006454468,-2.0818231105804443,0,487,28,2,female
-0.8810383081436157,1.6155586242675781,0,488,28,2,female
3.3811395168304443,-5.768989562988281,0,489,28,2,female
-0.253008633852005,-5.002309799194336,0,490,28,2,female
0.48638391494750977,-1.8830618858337402,0,491,28,2,female
1.7996623516082764,-1.3621277809143066,0,492,28,2,female
1.5197889804840088,-3.056764602661133,0,493,28,2,female
2.0672247409820557,-1.9742547273635864,0,494,28,2,female
2.4462244510650635,-2.4587254524230957,0,495,28,2,female
2.5128681659698486,-3.588716983795166,0,496,28,2,female
13.3204345703125,-8.01009750366211,0,497,28,2,female
3.334869384765625,1.7831993103027344,0,498,28,2,female
0.1677650362253189,-2.9196057319641113,0,499,28,2,female
17.912921905517578,-1.9042165279388428,0,0,29,9,male
17.989490509033203,-1.6720784902572632,0,1,29,9,male
18.078645706176758,-1.6543645858764648,0,2,29,9,male
17.95596694946289,-1.05654776096344,0,3,29,9,male
18.15866470336914,-1.8556060791015625,0,4,29,9,male
18.151042938232422,-1.6034244298934937,0,5,29,9,male
18.32349395751953,-1.0675373077392578,0,6,29,9,male
18.301010131835938,-1.038765788078308,0,7,29,9,male
18.75834846496582,-1.3418136835098267,0,8,29,9,male
18.859619140625,-1.2362180948257446,0,9,29,9,male
18.83527183532715,-1.10201096534729,0,10,29,9,male
19.137075424194336,-0.5261461138725281,0,11,29,9,male
19.53493309020996,-0.7635339498519897,0,12,29,9,male
19.635705947875977,-0.7713897228240967,0,13,29,9,male
19.448246002197266,-0.6506513953208923,0,14,29,9,male
19.26338005065918,-0.6530316472053528,0,15,29,9,male
19.238908767700195,-0.539400577545166,0,16,29,9,male
17.78030014038086,0.34945136308670044,0,17,29,9,male
18.400789260864258,0.3984130918979645,0,18,29,9,male
19.3647518157959,0.8800581693649292,0,19,29,9,male
19.35034942626953,0.7570152878761292,0,20,29,9,male
18.633846282958984,0.7515354752540588,0,21,29,9,male
18.666473388671875,-0.7413726449012756,0,22,29,9,male
18.75736427307129,-0.9009649753570557,0,23,29,9,male
18.897377014160156,-0.8716646432876587,0,24,29,9,male
18.32164192199707,-0.01081239152699709,0,25,29,9,male
19.237459182739258,0.4285162687301636,0,26,29,9,male
19.569122314453125,0.4977758526802063,0,27,29,9,male
18.631059646606445,-0.4391598701477051,0,28,29,9,male
17.936634063720703,-2.009103775024414,0,29,29,9,male
18.517322540283203,-1.4543975591659546,0,30,29,9,male
18.758045196533203,-1.328136920928955,0,31,29,9,male
18.954761505126953,-1.1613800525665283,0,32,29,9,male
18.514633178710938,-1.1151113510131836,0,33,29,9,male
18.38718605041504,-0.9463043808937073,0,34,29,9,male
18.379074096679688,-0.8255078196525574,0,35,29,9,male
18.42950439453125,-0.9987748861312866,0,36,29,9,male
18.68952751159668,-1.7031700611114502,0,37,29,9,male
18.372657775878906,-1.115826964378357,0,38,29,9,male
18.218843460083008,-0.9851124882698059,0,39,29,9,male
18.644472122192383,-1.617664098739624,0,40,29,9,male
18.715927124023438,-1.4842017889022827,0,41,29,9,male
18.703584671020508,-1.3200339078903198,0,42,29,9,male
18.68589973449707,-0.9448670744895935,0,43,29,9,male
18.167909622192383,-0.7936926484107971,0,44,29,9,male
18.58070945739746,-0.9066877961158752,0,45,29,9,male
18.7132568359375,-0.7765640616416931,0,46,29,9,male
18.78708267211914,-0.5582539439201355,0,47,29,9,male
18.557775497436523,-0.6210150718688965,0,48,29,9,male
18.230878829956055,-0.9250871539115906,0,49,29,9,male
18.419776916503906,-1.4260046482086182,0,50,29,9,male
18.55614471435547,-1.1403708457946777,0,51,29,9,male
18.842308044433594,-0.6756349205970764,0,52,29,9,male
18.775089263916016,-0.38911986351013184,0,53,29,9,male
18.74226951599121,-0.5167838335037231,0,54,29,9,male
18.732820510864258,-0.3799550235271454,0,55,29,9,male
18.88627815246582,-0.29523754119873047,0,56,29,9,male
18.654144287109375,-0.511303722858429,0,57,29,9,male
18.228776931762695,-0.31649357080459595,0,58,29,9,male
18.8386287689209,-0.5068036913871765,0,59,29,9,male
19.16966438293457,0.35415568947792053,0,60,29,9,male
19.04471206665039,0.3691096603870392,0,61,29,9,male
18.846956253051758,0.059790004044771194,0,62,29,9,male
18.62820053100586,0.3291637897491455,0,63,29,9,male
18.760053634643555,0.5027851462364197,0,64,29,9,male
18.96169090270996,0.5253597497940063,0,65,29,9,male
18.690561294555664,0.4972739815711975,0,66,29,9,male
18.562942504882812,0.577299952507019,0,67,29,9,male
18.82268714904785,0.7887117266654968,0,68,29,9,male
19.032445907592773,1.1989458799362183,0,69,29,9,male
18.917076110839844,0.9897689819335938,0,70,29,9,male
19.04201889038086,0.7937874794006348,0,71,29,9,male
19.06222915649414,1.030242919921875,0,72,29,9,male
19.10527992248535,1.2693774700164795,0,73,29,9,male
18.55714988708496,1.6340762376785278,0,74,29,9,male
18.062623977661133,1.8577297925949097,0,75,29,9,male
18.28778648376465,1.7702142000198364,0,76,29,9,male
18.75762176513672,2.0355067253112793,0,77,29,9,male
18.44643211364746,2.3101015090942383,0,78,29,9,male
18.18337059020996,2.483738899230957,0,79,29,9,male
18.583904266357422,2.5247416496276855,0,80,29,9,male
18.800142288208008,2.7783913612365723,0,81,29,9,male
18.441850662231445,3.3603951930999756,0,82,29,9,male
18.352148056030273,3.0012972354888916,0,83,29,9,male
18.392955780029297,2.922426700592041,0,84,29,9,male
18.730958938598633,2.8222506046295166,0,85,29,9,male
18.56610870361328,3.6845688819885254,0,86,29,9,male
18.298131942749023,3.7280595302581787,0,87,29,9,male
18.412946701049805,3.7307231426239014,0,88,29,9,male
18.562305450439453,3.4996109008789062,0,89,29,9,male
18.519956588745117,3.750802993774414,0,90,29,9,male
18.38703727722168,3.705994129180908,0,91,29,9,male
18.494224548339844,3.4724297523498535,0,92,29,9,male
18.73285484313965,3.3128247261047363,0,93,29,9,male
18.462703704833984,3.6441903114318848,0,94,29,9,male
18.43400764465332,3.4306137561798096,0,95,29,9,male
18.5927734375,3.270914077758789,0,96,29,9,male
18.672887802124023,3.4205827713012695,0,97,29,9,male
18.599361419677734,3.209069013595581,0,98,29,9,male
18.07290267944336,3.427687406539917,0,99,29,9,male
18.604328155517578,3.4642932415008545,0,100,29,9,male
18.37237548828125,4.117657661437988,0,101,29,9,male
18.335826873779297,4.1815595626831055,0,102,29,9,male
18.380271911621094,4.1204142570495605,0,103,29,9,male
18.535112380981445,3.928528070449829,0,104,29,9,male
18.399307250976562,3.8457179069519043,0,105,29,9,male
18.256967544555664,3.355350971221924,0,106,29,9,male
18.119190216064453,3.659961223602295,0,107,29,9,male
18.40347671508789,3.7114546298980713,0,108,29,9,male
18.465932846069336,3.7111411094665527,0,109,29,9,male
18.422075271606445,3.5720319747924805,0,110,29,9,male
18.400514602661133,3.729173421859741,0,111,29,9,male
18.488798141479492,3.7456045150756836,0,112,29,9,male
18.362472534179688,3.7967309951782227,0,113,29,9,male
18.33641242980957,3.450449228286743,0,114,29,9,male
18.488584518432617,3.6243603229522705,0,115,29,9,male
18.40702247619629,3.884289026260376,0,116,29,9,male
18.51972770690918,3.704833745956421,0,117,29,9,male
18.317731857299805,3.7163376808166504,0,118,29,9,male
18.202354431152344,3.485959529876709,0,119,29,9,male
18.193506240844727,3.3966429233551025,0,120,29,9,male
18.191219329833984,3.336865186691284,0,121,29,9,male
18.040924072265625,3.2905759811401367,0,122,29,9,male
18.74172019958496,3.253854990005493,0,123,29,9,male
18.681142807006836,3.254659652709961,0,124,29,9,male
18.845094680786133,3.511988878250122,0,125,29,9,male
18.596817016601562,3.690314769744873,0,126,29,9,male
18.70863151550293,3.350411891937256,0,127,29,9,male
18.12843894958496,2.7595207691192627,0,128,29,9,male
18.354915618896484,3.5894131660461426,0,129,29,9,male
18.389190673828125,3.5649313926696777,0,130,29,9,male
18.486053466796875,2.9849889278411865,0,131,29,9,male
18.315109252929688,3.067479372024536,0,132,29,9,male
18.23971176147461,3.1326005458831787,0,133,29,9,male
18.158157348632812,3.0293760299682617,0,134,29,9,male
